timestamp string,wind direction,wind speed
202201010000,350.0,
202201010015,90.0,1.1
202201010030,70.0,1.1
202201010045,90.0,0.2
202201010100,50.0,
202201010130,60.0,1.1
202201010145,275.0,1.9
202201010200,65.0,0.5
202201010215,90.0,
202201010230,145.0,
202201010245,220.0,
202201010300,290.0,0.1
202201010315,275.0,
202201010330,140.0,
202201010345,90.0,
202201010400,85.0,
202201010415,335.0,0.5
202201010430,350.0,
202201010445,150.0,0.5
202201010500,60.0,
202201010515,100.0,
202201010530,165.0,
202201010545,100.0,
202201010600,105.0,
202201010615,165.0,
202201010630,65.0,
202201010645,280.0,
202201010700,250.0,
202201010715,325.0,
202201010730,160.0,
202201010745,5.0,
202201010800,75.0,
202201010815,80.0,
202201010830,65.0,
202201010845,275.0,0.2
202201010900,15.0,
202201010915,225.0,0.5
202201010930,205.0,1.4
202201010945,225.0,2.8
202201011000,205.0,3.1
202201011015,225.0,3.3
202201011030,220.0,4.1
202201011045,235.0,3.6
202201011100,235.0,2.8
202201011115,225.0,2.8
202201011130,220.0,3.0
202201011215,230.0,3.1
202201011230,220.0,2.8
202201011245,225.0,3.6
202201011300,230.0,2.9
202201011315,220.0,3.5
202201011330,225.0,3.3
202201011345,230.0,2.8
202201011400,225.0,3.1
202201011415,230.0,3.5
202201011430,230.0,3.6
202201011445,230.0,4.5
202201011500,230.0,3.6
202201011515,230.0,4.0
202201011530,210.0,4.4
202201011545,240.0,4.2
202201011600,230.0,4.0
202201011615,225.0,5.1
202201011630,225.0,5.3
202201011645,225.0,5.4
202201011700,225.0,3.1
202201011715,230.0,3.9
202201011730,220.0,4.0
202201011745,220.0,4.3
202201011800,225.0,3.8
202201011815,215.0,5.2
202201011830,220.0,6.3
202201011845,225.0,4.2
202201011900,225.0,5.8
202201011915,215.0,5.3
202201011930,215.0,5.0
202201011945,205.0,4.4
202201012000,235.0,4.1
202201012015,200.0,4.7
202201012030,220.0,5.1
202201012045,230.0,5.3
202201012100,220.0,5.3
202201012115,225.0,5.3
202201012130,210.0,3.7
202201012145,220.0,3.8
202201012200,220.0,4.0
202201012215,225.0,4.0
202201012230,225.0,3.2
202201012245,225.0,2.4
202201012300,210.0,2.3
202201012315,225.0,1.2
202201012330,235.0,1.6
202201012345,210.0,1.2
202201020000,195.0,1.5
202201020015,215.0,3.5
202201020030,215.0,2.8
202201020045,215.0,3.3
202201020100,230.0,3.5
202201020115,220.0,2.8
202201020130,220.0,2.3
202201020145,230.0,3.6
202201020200,220.0,3.9
202201020215,210.0,3.5
202201020230,215.0,4.1
202201020245,220.0,4.1
202201020300,220.0,4.8
202201020330,220.0,5.2
202201020345,210.0,4.3
202201020400,210.0,4.2
202201020415,210.0,4.7
202201020430,220.0,4.8
202201020445,215.0,4.0
202201020500,215.0,4.1
202201020515,220.0,4.1
202201020530,225.0,3.7
202201020545,205.0,4.5
202201020600,220.0,4.6
202201020615,220.0,3.9
202201020630,210.0,3.7
202201020645,215.0,3.9
202201020700,210.0,4.5
202201020715,205.0,4.3
202201020730,220.0,4.9
202201020745,220.0,4.3
202201020800,230.0,4.8
202201020815,225.0,4.7
202201020830,225.0,4.4
202201020845,220.0,4.8
202201020900,215.0,5.3
202201020915,215.0,5.8
202201020930,220.0,5.4
202201020945,220.0,5.3
202201021000,310.0,3.9
202201021015,260.0,3.0
202201021030,245.0,2.6
202201021045,205.0,0.9
202201021100,235.0,1.6
202201021115,215.0,0.9
202201021130,45.0,
202201021145,140.0,
202201021200,230.0,2.0
202201021215,125.0,0.3
202201021230,245.0,2.0
202201021245,225.0,1.9
202201021300,220.0,1.8
202201021315,215.0,0.8
202201021330,170.0,0.3
202201021345,225.0,1.3
202201021400,230.0,3.1
202201021415,215.0,1.8
202201021430,230.0,1.3
202201021445,240.0,2.4
202201021500,230.0,2.7
202201021530,225.0,2.5
202201021545,240.0,1.6
202201021600,230.0,1.8
202201021615,240.0,2.0
202201021630,255.0,1.9
