timestamp string,wind direction,wind speed
202201010000,220.0,5.7
202201010005,210.0,6.2
202201010010,210.0,5.1
202201010015,210.0,5.7
202201010020,210.0,5.7
202201010025,220.0,5.7
202201010030,210.0,4.6
202201010035,220.0,5.7
202201010040,220.0,4.6
202201010045,220.0,5.1
202201010050,210.0,5.7
202201010055,220.0,5.1
202201010056,210.0,5.1
202201010100,210.0,4.1
202201010105,220.0,4.1
202201010110,220.0,4.6
202201010115,220.0,4.1
202201010117,230.0,3.6
202201010120,230.0,4.1
202201010125,230.0,4.6
202201010127,230.0,4.6
202201010130,220.0,4.6
202201010135,220.0,5.7
202201010140,220.0,4.6
202201010145,210.0,4.6
202201010150,220.0,5.1
202201010200,220.0,5.1
202201010205,230.0,4.6
202201010210,230.0,5.1
202201010215,230.0,5.1
202201010220,230.0,4.1
202201010225,220.0,5.1
202201010230,220.0,5.7
202201010235,230.0,5.7
202201010240,220.0,5.7
202201010242,230.0,6.2
202201010245,220.0,5.7
202201010250,230.0,6.2
202201010255,220.0,5.1
202201010256,220.0,5.1
202201010300,220.0,5.7
202201010305,220.0,5.7
202201010310,220.0,5.7
202201010315,220.0,5.7
202201010320,220.0,5.7
202201010325,220.0,5.1
202201010335,220.0,5.1
202201010340,220.0,5.1
202201010345,220.0,5.1
202201010350,210.0,4.6
202201010355,210.0,4.6
202201010356,210.0,4.6
202201010400,210.0,4.1
202201010405,210.0,4.6
202201010410,210.0,4.1
202201010415,210.0,4.1
202201010420,220.0,4.1
202201010425,220.0,4.6
202201010430,230.0,3.6
202201010435,220.0,4.6
202201010440,220.0,4.6
202201010445,210.0,4.1
202201010450,220.0,4.6
202201010455,220.0,3.6
202201010456,220.0,3.6
202201010500,230.0,3.1
202201010505,230.0,3.1
202201010508,230.0,3.1
202201010510,240.0,3.1
202201010515,240.0,3.1
202201010520,240.0,4.1
202201010525,230.0,4.6
202201010530,240.0,3.6
202201010540,230.0,3.1
202201010545,230.0,4.1
202201010550,240.0,3.1
202201010555,250.0,3.1
202201010600,260.0,3.6
202201010610,270.0,3.6
202201010615,270.0,3.1
202201010620,270.0,3.1
202201010625,270.0,3.1
202201010630,270.0,3.1
202201010635,270.0,3.6
202201010640,270.0,3.1
202201010645,280.0,3.1
202201010650,280.0,3.1
202201010656,270.0,3.1
202201010700,260.0,2.6
202201010710,230.0,3.1
202201010720,240.0,3.1
202201010725,240.0,2.6
202201010730,240.0,2.6
202201010732,240.0,2.6
202201010735,240.0,3.1
202201010745,250.0,2.6
202201010750,270.0,1.5
202201010755,250.0,2.1
202201010756,240.0,2.6
202201010800,230.0,2.1
202201010805,220.0,1.5
202201010810,260.0,4.6
202201010812,270.0,4.1
202201010815,280.0,2.6
202201010820,280.0,2.1
202201010829,240.0,2.1
202201010835,240.0,3.1
202201010837,230.0,3.1
202201010840,240.0,2.6
202201010845,210.0,2.1
202201010855,270.0,3.1
202201010856,280.0,3.1
202201010900,260.0,2.6
202201010905,230.0,2.1
202201010910,210.0,2.1
202201010915,200.0,2.6
202201010920,230.0,3.6
202201010925,240.0,2.1
202201010930,260.0,2.6
202201010940,270.0,4.1
202201010945,260.0,4.6
202201010950,270.0,3.6
202201010955,280.0,2.6
202201010956,280.0,2.1
202201011000,270.0,2.6
202201011005,0.0,0.0
202201011010,260.0,1.5
202201011015,270.0,1.5
202201011016,270.0,1.5
202201011020,280.0,1.5
202201011022,280.0,2.1
202201011025,270.0,1.5
202201011030,300.0,1.5
202201011034,280.0,1.5
202201011035,280.0,1.5
202201011040,0.0,0.0
202201011045,200.0,1.5
202201011050,190.0,2.6
202201011055,200.0,1.5
202201011100,170.0,3.1
202201011105,150.0,2.1
202201011110,0.0,0.0
202201011115,140.0,1.5
202201011120,140.0,2.1
202201011130,0.0,0.0
202201011140,0.0,0.0
202201011145,0.0,0.0
202201011150,,1.5
202201011155,340.0,2.1
202201011156,340.0,1.5
202201011200,0.0,0.0
202201011205,220.0,1.5
202201011210,250.0,4.1
202201011212,260.0,3.6
202201011215,240.0,2.1
202201011220,220.0,1.5
202201011225,0.0,0.0
202201011230,180.0,2.1
202201011240,130.0,1.5
202201011245,90.0,2.6
202201011250,100.0,2.1
202201011256,110.0,2.1
202201011300,130.0,2.1
202201011305,130.0,2.6
202201011315,200.0,3.6
202201011320,180.0,2.6
202201011325,180.0,2.6
202201011328,170.0,2.1
202201011330,200.0,2.1
202201011335,220.0,2.1
202201011340,230.0,3.6
202201011345,240.0,2.1
202201011349,240.0,2.1
202201011350,230.0,2.1
202201011355,190.0,2.1
202201011356,190.0,2.1
202201011400,0.0,0.0
202201011405,0.0,0.0
202201011408,0.0,0.0
202201011415,180.0,1.5
202201011420,160.0,1.5
202201011430,130.0,1.5
202201011435,160.0,1.5
202201011440,0.0,0.0
202201011445,0.0,0.0
202201011450,0.0,0.0
202201011454,0.0,0.0
202201011455,0.0,0.0
202201011456,0.0,0.0
202201011500,0.0,0.0
202201011504,0.0,0.0
202201011505,0.0,0.0
202201011510,0.0,0.0
202201011515,0.0,0.0
202201011520,0.0,0.0
202201011525,0.0,0.0
202201011530,30.0,1.5
202201011535,0.0,0.0
202201011538,0.0,0.0
202201011540,0.0,0.0
202201011545,0.0,0.0
202201011550,60.0,2.1
202201011552,70.0,2.6
202201011555,60.0,3.1
202201011556,60.0,3.1
202201011600,30.0,2.1
202201011605,330.0,1.5
202201011610,280.0,2.1
202201011615,270.0,3.1
202201011620,,
202201011625,,
202201011629,280.0,3.6
202201011630,290.0,3.6
202201011635,280.0,3.6
202201011640,280.0,4.1
202201011645,300.0,4.1
202201011650,310.0,5.7
202201011655,310.0,5.7
202201011656,310.0,5.1
202201011700,330.0,3.6
202201011705,340.0,3.1
202201011710,350.0,3.1
202201011715,10.0,4.1
202201011720,10.0,3.1
202201011725,10.0,4.6
202201011726,,3.6
202201011730,,3.1
202201011735,,3.1
202201011740,10.0,5.1
202201011745,20.0,4.6
202201011750,,3.6
202201011755,30.0,3.6
202201011756,30.0,3.6
202201011800,20.0,3.1
202201011805,10.0,2.6
202201011810,10.0,3.6
202201011815,20.0,3.1
202201011820,30.0,2.6
202201011825,10.0,1.5
202201011830,0.0,0.0
202201011835,330.0,1.5
202201011840,0.0,0.0
202201011845,0.0,0.0
202201011849,300.0,1.5
202201011850,310.0,1.5
202201011855,0.0,0.0
202201011856,0.0,0.0
202201011900,0.0,0.0
202201011905,0.0,0.0
202201011910,0.0,0.0
202201011915,0.0,0.0
202201011919,0.0,0.0
202201011920,0.0,0.0
202201011925,0.0,0.0
202201011930,0.0,0.0
202201011935,0.0,0.0
202201011945,220.0,1.5
202201011950,230.0,2.1
202201011955,0.0,0.0
202201011956,0.0,0.0
202201012000,120.0,1.5
202201012005,130.0,2.1
202201012010,140.0,1.5
202201012025,170.0,2.1
202201012030,160.0,3.1
202201012045,170.0,3.6
202201012050,160.0,4.1
202201012051,160.0,4.1
202201012055,160.0,4.1
202201012100,170.0,4.1
202201012105,170.0,3.1
202201012110,160.0,3.6
202201012115,170.0,3.6
202201012125,160.0,3.1
202201012130,170.0,3.6
202201012135,190.0,2.1
202201012140,170.0,2.6
202201012145,160.0,2.6
202201012149,160.0,2.6
202201012150,160.0,2.6
202201012155,160.0,3.6
202201012156,160.0,3.6
202201012200,150.0,3.1
202201012205,150.0,3.1
202201012210,150.0,3.1
202201012215,160.0,3.1
202201012220,160.0,2.6
202201012225,150.0,2.1
202201012230,160.0,1.5
202201012235,160.0,2.1
202201012240,170.0,2.6
202201012245,150.0,2.6
202201012246,150.0,2.6
202201012250,140.0,2.1
202201012255,120.0,1.5
202201012256,120.0,1.5
202201012300,140.0,2.6
202201012310,130.0,3.6
202201012314,130.0,3.6
202201012315,130.0,4.1
202201012320,140.0,4.6
202201012325,150.0,4.1
202201012330,150.0,4.6
202201012335,140.0,5.1
