timestamp string,wind direction,wind speed
202201010000,229.0,4.0
202201010010,195.0,4.0
202201010020,228.0,2.2
202201010030,223.0,3.6
202201010040,217.0,4.0
202201010050,252.0,4.5
202201010100,227.0,2.7
202201010110,225.0,2.2
202201010120,205.0,2.2
202201010130,238.0,1.8
202201010140,201.0,2.7
202201010150,200.0,2.7
202201010200,224.0,1.3
202201010210,208.0,0.9
202201010220,232.0,1.3
202201010240,232.0,1.3
202201010250,228.0,1.3
202201010300,228.0,0.9
202201010310,228.0,0.9
202201010320,187.0,0.9
202201010330,188.0,1.3
202201010350,236.0,4.9
202201010400,235.0,1.8
202201010410,220.0,2.7
202201010420,242.0,2.2
202201010430,301.0,3.6
202201010440,271.0,2.7
202201010450,253.0,4.0
202201010500,273.0,0.9
202201010510,223.0,1.3
202201010520,267.0,1.3
202201010540,,0.0
202201010550,,0.0
202201010600,,0.0
202201010610,,0.0
202201010620,,0.0
202201010630,,0.0
202201010650,,0.0
202201010700,,0.0
202201010710,,0.0
202201010720,,0.0
202201010740,,0.0
202201010810,,0.0
202201010830,190.0,0.4
202201010840,,0.0
202201010910,190.0,0.4
202201010920,190.0,0.4
202201010930,,0.0
202201010940,,0.0
202201010950,,0.0
202201011000,334.0,2.2
202201011030,29.0,1.8
202201011100,25.0,1.8
202201011130,351.0,1.3
202201011150,,0.0
202201011200,,0.0
202201011210,351.0,0.4
202201011220,351.0,0.4
202201011230,293.0,2.2
202201011240,139.0,3.1
202201011250,128.0,0.9
202201011300,134.0,0.9
202201011310,148.0,2.2
202201011330,134.0,1.3
202201011340,126.0,0.4
202201011350,141.0,0.9
202201011400,105.0,2.7
202201011410,,0.0
202201011420,79.0,0.9
202201011430,95.0,3.1
202201011440,96.0,3.6
202201011450,100.0,0.4
202201011500,70.0,2.7
202201011510,50.0,3.1
202201011520,332.0,4.0
202201011530,342.0,0.9
202201011540,76.0,0.4
202201011550,5.0,2.7
202201011600,38.0,0.9
202201011610,71.0,1.3
202201011620,14.0,1.3
202201011630,43.0,2.7
202201011650,71.0,2.2
202201011700,66.0,1.8
202201011710,65.0,0.9
202201011720,71.0,5.4
202201011730,65.0,1.8
202201011740,78.0,1.8
202201011800,44.0,3.1
202201011810,344.0,2.7
202201011820,355.0,1.8
202201011830,12.0,4.0
202201011840,5.0,1.3
202201011850,45.0,4.0
202201011900,338.0,0.9
202201011910,338.0,0.9
202201011930,0.0,2.7
202201011940,331.0,2.2
202201011950,334.0,2.7
202201012000,355.0,1.8
202201012010,40.0,2.2
202201012020,5.0,1.8
202201012030,46.0,0.9
202201012050,39.0,1.8
202201012100,38.0,0.4
202201012110,58.0,1.3
202201012120,34.0,0.9
202201012130,,0.0
202201012140,180.0,1.3
202201012150,144.0,0.9
202201012200,76.0,0.9
202201012210,,0.0
202201012220,,0.0
202201012240,128.0,1.3
202201012250,153.0,0.4
202201012300,180.0,0.4
202201012310,181.0,0.9
202201012320,185.0,0.9
202201012330,,0.0
202201012340,,0.0
202201012350,,0.0
202201020010,185.0,0.9
202201020020,185.0,0.4
202201020030,,0.0
202201020040,,0.0
202201020050,,0.0
202201020100,,0.0
202201020110,118.0,1.3
202201020120,,0.0
202201020130,146.0,1.3
202201020140,168.0,0.4
202201020150,168.0,0.4
202201020200,129.0,0.9
202201020220,152.0,4.9
202201020240,160.0,3.6
202201020250,190.0,1.8
202201020300,210.0,2.2
202201020310,189.0,1.3
202201020320,229.0,1.3
202201020330,208.0,1.3
202201020340,213.0,1.8
202201020350,223.0,1.8
202201020400,229.0,1.8
202201020410,229.0,0.4
202201020420,236.0,1.3
202201020430,238.0,2.2
202201020450,234.0,1.3
202201020500,234.0,0.9
202201020510,234.0,2.2
202201020520,234.0,1.3
202201020530,249.0,3.1
202201020540,242.0,0.9
202201020550,236.0,1.3
202201020600,235.0,2.7
202201020610,279.0,1.3
202201020620,238.0,2.2
202201020630,262.0,2.7
202201020640,288.0,3.6
