timestamp string,wind direction,wind speed
202201111535,33.0,1.8
202201111635,72.0,1.8
202201111735,43.0,1.3
202201111835,159.0,1.3
202201111935,38.0,1.3
202201112035,57.0,1.3
202201112135,129.0,1.3
202201112235,,0.0
202201112335,,0.0
202201120035,142.0,0.9
202201120135,94.0,0.4
202201120235,,0.0
202201120335,,0.0
202201120435,3.0,0.4
202201120535,,0.0
202201120635,346.0,0.9
202201120735,310.0,0.4
202201120835,333.0,0.9
202201120935,,0.0
202201121135,,0.0
202201121235,,0.0
202201121335,,0.0
202201121435,91.0,0.4
202201121535,159.0,0.9
202201121635,125.0,1.3
202201121735,303.0,1.3
202201121935,19.0,1.3
202201122035,315.0,1.3
202201122135,299.0,0.9
202201122235,,0.0
202201122335,,0.0
202201130035,,0.0
202201130135,328.0,0.4
202201130235,184.0,0.4
202201130335,327.0,0.9
202201130435,,0.0
202201130535,308.0,0.9
202201130835,,0.0
202201130935,,0.0
202201131035,,0.0
202201131135,,0.0
202201131235,323.0,0.4
202201131335,,0.0
202201131435,,0.0
202201131535,243.0,0.9
202201131635,275.0,1.3
202201131735,277.0,1.3
202201131835,297.0,2.2
202201131935,272.0,1.8
202201132035,272.0,1.8
202201132135,286.0,0.9
202201132235,,0.0
202201132335,259.0,0.4
202201140035,322.0,0.9
202201140135,333.0,1.8
202201140235,336.0,1.8
202201140335,314.0,2.7
202201140435,312.0,2.2
202201140535,326.0,2.2
202201140635,309.0,1.3
202201140735,299.0,1.3
202201140835,323.0,0.9
202201140935,319.0,0.9
202201141035,277.0,0.9
202201141135,273.0,0.4
202201141235,,0.0
202201141335,328.0,0.9
202201141435,322.0,1.8
202201141535,285.0,1.8
202201141635,309.0,1.8
202201141735,320.0,1.8
202201141835,8.0,1.8
202201141935,304.0,2.2
202201142035,313.0,1.8
202201142135,300.0,0.4
202201142235,,0.0
202201142335,,0.0
202201150035,,0.0
202201150135,,0.0
202201150235,,0.0
202201150335,,0.0
202201150435,,0.0
202201150635,,0.0
202201150735,,0.0
202201150835,,0.0
202201150935,107.0,0.9
202201151035,63.0,0.9
202201151135,346.0,0.4
202201151235,10.0,0.4
202201151335,91.0,1.3
202201151435,101.0,1.3
202201151535,86.0,1.3
202201151635,61.0,1.3
202201151735,59.0,1.3
202201151835,69.0,1.3
202201151935,88.0,1.8
202201152035,42.0,1.3
202201152135,78.0,1.8
202201152235,50.0,1.3
202201152335,69.0,1.8
202201160035,79.0,1.8
202201160135,60.0,1.8
202201160235,136.0,0.9
202201160335,76.0,1.3
202201160435,82.0,1.8
202201160635,78.0,2.2
202201160735,84.0,2.2
202201160835,72.0,2.7
202201160935,46.0,2.7
202201161035,84.0,2.2
202201161135,86.0,2.2
202201161235,76.0,3.1
202201161335,82.0,3.1
202201161435,69.0,3.6
202201161535,164.0,0.9
202201161635,117.0,1.3
202201161735,92.0,1.3
202201161835,12.0,0.4
202201161935,247.0,0.9
202201162035,292.0,0.9
202201162135,287.0,1.3
202201162235,258.0,0.4
202201162335,269.0,1.3
202201170035,276.0,0.9
202201170135,273.0,2.2
202201170235,259.0,0.4
202201170335,300.0,1.3
202201170435,279.0,2.2
202201170535,286.0,2.2
202201170635,302.0,2.2
202201170735,296.0,2.2
202201170835,287.0,2.7
