timestamp string,wind direction,wind speed
202201010000,,0.0
202201010020,161.0,0.4
202201010030,,0.0
202201010040,,0.0
202201010050,,0.0
202201010100,,0.0
202201010110,163.0,1.8
202201010120,,0.0
202201010130,140.0,0.9
202201010140,166.0,0.4
202201010150,168.0,1.8
202201010200,,0.0
202201010210,192.0,2.2
202201010220,174.0,0.9
202201010230,148.0,1.3
202201010240,,0.0
202201010300,,0.0
202201010320,,0.0
202201010330,,0.0
202201010340,170.0,0.4
202201010350,,0.0
202201010400,,0.0
202201010410,207.0,0.9
202201010420,169.0,0.4
202201010430,181.0,0.9
202201010440,200.0,1.3
202201010450,176.0,0.9
202201010500,175.0,1.3
202201010510,205.0,0.9
202201010520,169.0,0.9
202201010530,,0.0
202201010540,144.0,2.7
202201010550,,0.0
202201010600,194.0,1.8
202201010610,128.0,0.9
202201010620,190.0,1.3
202201010630,157.0,0.4
202201010640,170.0,0.4
202201010700,230.0,0.4
202201010710,185.0,0.4
202201010720,,0.0
202201010730,160.0,1.8
202201010740,166.0,0.4
202201010750,182.0,0.9
202201010810,215.0,1.3
202201010820,161.0,2.2
202201010830,208.0,1.3
202201010900,194.0,0.4
202201010920,,0.0
202201010930,207.0,0.4
202201010950,,0.0
202201011000,,0.0
202201011050,,0.0
202201011100,,0.0
202201011120,,0.0
202201011130,202.0,0.4
202201011150,162.0,0.9
202201011200,201.0,1.3
202201011210,225.0,1.8
202201011220,182.0,0.9
202201011230,217.0,1.3
202201011240,,0.0
202201011250,233.0,0.9
202201011300,225.0,1.3
202201011310,180.0,0.4
202201011320,146.0,1.8
202201011330,173.0,0.4
202201011340,154.0,0.9
202201011350,,0.0
202201011400,167.0,0.4
202201011420,186.0,0.9
202201011430,215.0,0.4
202201011440,180.0,0.4
202201011450,,0.0
202201011500,223.0,0.4
202201011510,214.0,1.3
202201011530,223.0,1.8
202201011540,170.0,3.1
202201011550,194.0,2.7
202201011600,232.0,2.2
202201011610,163.0,5.8
202201011620,196.0,0.9
202201011630,170.0,2.2
202201011640,160.0,3.6
202201011650,153.0,1.8
202201011700,223.0,2.7
202201011710,167.0,1.8
202201011720,215.0,1.8
202201011730,225.0,1.3
202201011740,209.0,1.3
202201011750,,0.0
202201011800,194.0,3.6
202201011810,200.0,1.3
202201011820,,0.0
202201011840,243.0,4.0
202201011850,269.0,4.0
202201011900,231.0,1.3
202201011920,197.0,4.0
202201011930,280.0,3.1
202201011940,153.0,3.6
202201012010,142.0,0.4
202201012020,256.0,1.8
202201012030,187.0,1.8
202201012050,251.0,0.4
202201012110,250.0,0.9
202201012120,,0.0
202201012130,208.0,2.2
202201012140,200.0,1.8
202201012150,165.0,1.8
202201012210,225.0,2.7
202201012220,254.0,0.9
202201012230,221.0,1.3
202201012240,205.0,1.3
202201012250,251.0,2.2
202201012300,183.0,0.9
202201012310,165.0,2.2
202201012320,213.0,0.9
202201012330,211.0,1.3
202201012340,198.0,2.2
202201012350,163.0,2.2
202201020000,154.0,1.8
202201020010,223.0,1.8
202201020020,198.0,3.1
202201020030,153.0,3.1
202201020040,186.0,2.2
202201020050,227.0,1.3
202201020100,164.0,1.8
202201020110,147.0,2.2
202201020120,207.0,1.8
202201020130,161.0,0.9
202201020140,199.0,0.9
202201020150,178.0,2.2
202201020200,226.0,1.3
202201020210,239.0,1.3
202201020220,152.0,4.0
202201020230,161.0,1.8
202201020240,173.0,4.0
202201020250,163.0,0.9
202201020300,208.0,2.2
202201020310,182.0,1.8
202201020320,106.0,0.9
202201020330,242.0,2.7
202201020350,282.0,1.3
202201020400,186.0,1.8
202201020410,227.0,0.9
202201020420,151.0,1.8
202201020430,155.0,1.8
202201020440,208.0,1.8
202201020450,209.0,3.1
202201020500,232.0,1.3
202201020510,196.0,3.1
202201020520,196.0,0.4
202201020540,186.0,3.1
202201020550,228.0,2.7
202201020600,263.0,2.7
202201020610,235.0,1.3
202201020620,188.0,3.1
202201020630,171.0,0.9
202201020700,225.0,2.2
202201020720,150.0,0.4
202201020740,155.0,3.1
202201020750,205.0,1.3
202201020820,227.0,2.7
202201020830,213.0,2.2
202201020840,236.0,2.7
202201020930,284.0,3.6
202201020940,294.0,7.6
202201021000,232.0,5.8
202201021020,128.0,3.1
202201021030,240.0,1.8
202201021040,171.0,0.9
202201021050,175.0,1.8
202201021100,246.0,0.9
202201021110,224.0,2.7
202201021120,236.0,0.9
202201021130,301.0,5.4
202201021140,255.0,1.8
202201021150,302.0,1.8
202201021200,313.0,2.2
202201021210,277.0,1.8
202201021220,289.0,0.4
202201021230,,0.0
202201021240,305.0,1.3
202201021250,271.0,0.9
202201021300,,0.0
202201021310,,0.0
202201021320,,0.0
202201021340,195.0,0.9
202201021350,163.0,1.8
202201021400,160.0,0.0
202201021410,,0.0
202201021420,,0.0
202201021430,157.0,1.3
202201021440,230.0,0.9
202201021450,154.0,0.9
202201021500,159.0,2.2
202201021510,205.0,0.4
202201021520,201.0,0.9
202201021530,185.0,0.9
202201021540,188.0,0.4
202201021550,171.0,0.9
202201021600,211.0,0.4
202201021610,186.0,0.9
202201021630,,0.0
202201021650,196.0,0.4
202201021700,,0.0
202201021710,196.0,0.4
202201021720,188.0,0.4
202201021730,150.0,2.2
202201021740,157.0,0.9
202201021750,149.0,1.3
202201021800,221.0,0.9
202201021810,219.0,0.9
202201021820,204.0,0.9
202201021830,204.0,1.3
202201021840,,0.0
202201021850,,0.0
202201021900,,0.0
202201021910,,0.0
202201021920,,0.0
202201021930,142.0,0.9
202201021940,167.0,2.2
202201021950,,0.0
202201022000,156.0,0.9
202201022010,128.0,0.9
202201022020,159.0,0.9
202201022030,,0.0
202201022040,,0.0
202201022050,,0.0
202201022100,,0.0
202201022110,,0.0
202201022120,137.0,1.3
202201022130,,0.0
202201022150,,0.0
202201022200,,0.0
202201022210,,0.0
202201022220,,0.0
202201022250,,0.0
202201022300,,0.0
202201022310,,0.0
202201030000,70.0,0.4
202201030030,,0.0
202201030100,,0.0
202201030300,,0.0
202201030400,,0.0
202201030450,121.0,1.3
202201030500,95.0,0.9
202201030510,254.0,2.2
202201030520,,0.0
202201030530,,0.0
202201030550,294.0,1.3
202201030600,267.0,5.8
202201030610,240.0,2.2
202201030620,310.0,7.2
202201030630,234.0,5.8
202201030650,256.0,3.6
202201030700,284.0,3.1
202201030710,283.0,2.7
202201030720,275.0,5.4
202201030730,252.0,7.2
202201030750,257.0,4.9
202201030810,267.0,7.2
202201030820,268.0,4.9
202201030830,316.0,4.0
202201030850,301.0,3.6
202201030910,202.0,2.2
202201030920,223.0,2.7
202201030930,263.0,8.5
202201030950,275.0,4.5
202201031000,290.0,4.0
202201031010,271.0,4.0
202201031020,338.0,4.0
202201031030,296.0,4.9
202201031050,275.0,1.8
202201031100,351.0,4.0
202201031110,301.0,4.0
202201031130,264.0,7.2
202201031150,282.0,7.2
202201031200,314.0,4.5
202201031210,306.0,8.9
202201031220,275.0,4.0
202201031230,274.0,6.7
202201031250,259.0,4.9
202201031310,309.0,2.2
202201031320,261.0,3.6
202201031330,244.0,3.6
202201031400,296.0,2.2
202201031410,257.0,4.0
202201031420,292.0,3.6
202201031430,290.0,4.0
202201031450,271.0,3.1
202201031500,271.0,3.6
202201031510,323.0,3.6
202201031520,311.0,3.6
202201031530,319.0,2.7
202201031540,302.0,1.3
202201031550,288.0,3.6
202201031600,346.0,0.9
202201031620,290.0,3.1
202201031630,296.0,4.5
202201031640,355.0,2.7
202201031650,262.0,3.1
202201031720,290.0,5.4
202201031740,290.0,5.4
202201031750,274.0,1.8
202201031800,309.0,2.2
202201031830,223.0,3.1
202201031850,339.0,1.8
202201031900,264.0,1.8
202201031920,302.0,5.4
202201031930,300.0,4.0
202201031940,252.0,1.3
202201031950,320.0,2.2
202201032000,288.0,3.1
202201032020,265.0,3.1
202201032030,350.0,1.3
202201032040,339.0,4.9
202201032050,340.0,1.8
202201032100,274.0,4.0
202201032120,317.0,2.2
202201032130,281.0,0.9
202201032140,294.0,1.8
202201032150,327.0,1.3
202201032200,283.0,2.7
202201032220,238.0,2.2
202201032230,272.0,1.8
202201032240,317.0,2.2
202201032250,325.0,1.3
202201032300,278.0,1.3
202201032320,315.0,2.7
202201032330,274.0,4.0
202201032350,,0.0
202201040000,273.0,1.3
202201040020,285.0,1.3
202201040030,,0.0
202201040050,290.0,0.9
202201040100,310.0,0.4
202201040120,295.0,0.9
202201040130,,0.0
202201040140,281.0,0.4
202201040150,276.0,0.4
202201040200,296.0,0.9
202201040220,,0.0
202201040230,305.0,0.4
202201040240,,0.0
202201040250,,0.0
202201040300,,0.0
202201040320,,0.0
202201040330,,0.0
202201040340,,0.0
202201040350,,0.0
202201040400,,0.0
202201040420,,0.0
202201040430,,0.0
202201040450,,0.0
202201040500,,0.0
202201040520,,0.0
202201040530,282.0,0.4
202201040540,,0.0
202201040550,292.0,0.9
202201040600,,0.0
202201040620,,0.0
202201040630,,0.0
202201040640,,0.0
202201040650,,0.0
202201040700,,0.0
202201040710,,0.0
202201040720,,0.0
202201040730,,0.0
202201040810,,0.0
202201040820,,0.0
202201040830,,0.0
202201040850,,0.0
202201040910,,0.0
202201040920,,0.0
202201040930,,0.0
202201040950,,0.0
202201041000,,0.0
202201041010,,0.0
202201041020,,0.0
202201041050,,0.0
202201041100,,0.0
202201041110,,0.0
202201041130,,0.0
202201041150,,0.0
202201041200,55.0,0.4
202201041210,84.0,0.9
202201041220,80.0,0.4
202201041230,,0.0
202201041240,90.0,0.9
202201041300,80.0,0.9
202201041310,,0.0
202201041320,96.0,3.1
202201041330,104.0,0.9
202201041340,119.0,1.3
202201041350,76.0,0.9
202201041400,127.0,0.4
