timestamp string,wind direction,wind speed
202201010000,164.3,3.7
202201010005,159.7,4.0
202201010010,166.2,3.6
202201010015,164.7,3.3
202201010020,169.2,4.4
202201010025,177.1,4.2
202201010030,188.2,4.1
202201010035,175.6,3.5
202201010040,178.0,3.7
202201010045,164.4,3.7
202201010050,168.2,3.9
202201010055,172.6,3.5
202201010100,175.3,4.2
202201010105,170.6,4.0
202201010110,175.9,3.9
202201010115,170.5,4.3
202201010120,179.9,4.2
202201010125,175.6,4.4
202201010130,178.6,4.1
202201010135,188.5,3.9
202201010140,191.6,4.2
202201010145,205.7,4.0
202201010150,191.0,3.8
202201010155,186.4,3.7
202201010200,185.5,3.6
202201010205,178.7,3.4
202201010210,189.5,3.8
202201010215,180.9,3.2
202201010220,181.8,3.4
202201010225,174.2,3.4
202201010230,183.2,3.8
202201010235,185.8,3.3
202201010240,167.0,4.2
202201010245,173.3,4.1
202201010250,177.1,4.7
202201010300,166.8,4.9
202201010305,178.9,3.8
202201010310,180.8,3.6
202201010320,182.5,3.5
202201010325,179.1,3.9
202201010330,175.0,2.8
202201010335,184.6,3.5
202201010340,187.7,3.2
202201010345,180.9,2.9
202201010350,185.2,2.9
202201010355,172.4,2.5
202201010400,180.1,2.8
202201010405,187.2,2.4
202201010410,177.4,2.3
202201010415,186.5,2.2
202201010425,183.8,2.3
202201010430,176.4,2.1
202201010435,177.3,2.3
202201010440,176.6,2.4
202201010445,191.4,2.7
202201010450,192.0,2.5
202201010455,193.5,2.5
202201010500,196.5,1.7
202201010510,177.0,1.2
202201010515,189.9,1.0
202201010520,175.9,1.1
202201010525,174.5,1.3
202201010530,187.9,0.8
202201010535,214.3,0.6
202201010540,191.6,0.4
202201010545,,0.0
202201010555,7.7,0.6
202201010600,2.2,0.7
202201010605,12.4,0.5
202201010610,45.8,0.5
202201010615,31.3,0.5
202201010620,,0.0
202201010625,,0.0
202201010630,,0.0
202201010635,,0.0
202201010640,,0.0
202201010645,,0.0
202201010650,345.9,0.8
202201010655,10.9,1.0
202201010700,59.1,0.7
202201010705,105.9,1.1
202201010710,112.6,1.3
202201010715,109.3,1.5
202201010720,123.1,1.5
202201010725,113.1,0.9
202201010730,293.6,1.2
202201010735,310.0,2.3
202201010740,263.4,2.9
202201010745,231.1,2.2
202201010750,241.0,1.9
202201010755,244.0,2.4
202201010800,230.8,1.8
202201010805,241.6,2.4
202201010810,246.0,1.6
202201010815,219.8,1.2
202201010820,217.1,1.6
202201010825,206.4,2.3
202201010830,213.8,2.4
202201010835,208.6,2.8
202201010840,218.2,2.0
202201010845,207.3,1.8
202201010850,205.6,1.8
202201010900,216.0,1.6
202201010905,195.4,1.7
202201010910,213.8,1.5
202201010915,253.0,1.4
202201010920,292.3,0.9
202201010930,220.2,1.9
202201010935,207.4,2.7
202201010940,261.8,2.1
202201010945,250.2,2.3
202201010950,251.5,2.0
202201010955,264.7,1.9
202201011000,265.3,1.8
202201011005,284.6,1.5
202201011010,294.5,1.7
202201011015,307.9,1.6
202201011020,307.5,1.4
202201011025,0.6,1.0
202201011030,324.1,1.4
202201011035,309.9,1.4
202201011040,282.3,1.2
202201011045,251.6,2.1
202201011050,257.3,1.7
202201011055,217.7,1.7
202201011100,136.2,1.2
202201011105,338.1,0.6
202201011110,14.8,1.0
202201011115,28.4,1.8
202201011120,27.4,2.2
202201011125,19.7,1.2
202201011130,351.2,1.3
202201011135,2.8,1.2
202201011140,17.4,1.7
202201011145,68.0,1.2
202201011150,108.4,1.8
202201011155,119.2,1.9
202201011200,125.4,1.4
202201011205,144.7,1.0
202201011210,105.0,1.3
202201011215,111.5,0.8
202201011220,102.0,0.7
202201011225,89.8,0.5
202201011230,251.0,1.3
202201011235,255.9,2.6
202201011240,233.5,3.4
202201011245,332.2,1.9
202201011250,7.6,1.5
202201011255,59.6,1.4
202201011300,180.3,0.8
202201011305,124.1,0.7
202201011310,88.8,1.0
202201011315,79.4,2.3
202201011320,99.3,2.1
202201011325,168.1,1.1
202201011330,241.9,1.4
202201011335,10.0,0.7
202201011340,75.1,1.8
202201011345,78.8,1.2
202201011350,248.8,1.7
202201011355,247.6,1.7
202201011400,252.5,2.1
202201011405,274.1,1.6
202201011410,3.7,1.2
202201011415,127.6,1.2
202201011420,79.5,0.2
202201011425,42.7,1.2
202201011430,62.1,1.0
202201011435,59.1,1.2
202201011440,38.8,1.8
202201011445,37.5,1.9
202201011450,81.4,2.0
202201011455,78.7,2.6
202201011500,75.5,1.9
202201011505,92.4,1.6
202201011510,84.3,1.4
202201011515,19.3,1.0
202201011520,3.2,0.9
202201011525,22.9,0.7
202201011530,23.8,1.2
202201011535,29.6,1.6
202201011540,47.2,1.9
202201011545,24.1,1.1
202201011550,65.1,0.5
202201011555,44.0,1.3
202201011600,40.7,2.0
202201011605,48.9,3.3
202201011610,61.3,2.6
202201011615,35.3,2.2
202201011620,8.6,1.1
202201011625,286.7,1.5
202201011630,240.5,2.3
202201011635,233.4,2.4
202201011640,242.5,3.2
202201011645,220.6,2.4
202201011650,205.2,2.9
202201011655,222.3,2.2
202201011700,216.6,2.4
202201011705,233.4,2.6
202201011710,216.9,2.1
202201011715,227.2,2.1
202201011720,241.8,3.3
202201011725,280.0,3.3
202201011730,271.2,3.0
202201011735,241.4,3.1
202201011740,241.1,3.3
202201011750,264.8,3.0
202201011755,253.7,3.8
202201011800,273.0,4.7
202201011805,237.7,3.5
202201011810,252.7,3.5
202201011815,262.5,4.5
202201011820,311.1,5.4
202201011825,333.3,4.8
202201011830,316.0,3.5
202201011840,289.5,1.9
202201011845,276.5,2.2
202201011850,296.4,2.6
202201011855,275.7,2.2
202201011900,271.1,2.1
202201011905,260.8,2.0
202201011910,238.7,1.5
202201011915,283.6,1.4
202201011920,231.9,1.0
202201011925,313.7,1.6
202201011930,352.4,0.4
202201011935,12.1,1.3
202201011940,7.2,1.2
202201011945,58.1,0.5
202201011950,27.6,0.9
202201011955,47.9,0.8
202201012000,70.8,0.2
202201012005,359.4,0.1
202201012010,235.4,0.2
202201012015,237.9,1.0
202201012020,241.6,0.6
202201012025,147.1,1.0
202201012030,107.2,2.1
202201012035,109.9,2.5
202201012040,116.7,2.6
202201012045,93.3,2.2
202201012050,79.0,2.5
202201012055,90.7,1.9
202201012100,110.6,1.9
202201012105,127.8,2.5
202201012110,102.3,2.6
202201012115,105.6,2.8
202201012120,95.6,3.3
202201012125,94.2,3.2
202201012130,120.5,2.3
202201012135,106.9,2.5
202201012140,107.2,2.1
202201012145,113.2,1.7
202201012150,134.8,1.8
202201012155,142.7,0.9
202201012200,120.4,1.2
202201012205,115.4,1.4
202201012210,107.0,1.6
202201012215,106.5,1.6
202201012220,90.1,2.0
202201012225,92.6,2.0
202201012230,100.0,2.2
202201012235,126.7,1.8
202201012240,122.9,1.2
202201012245,108.9,1.2
202201012250,99.3,1.5
202201012255,82.8,1.8
202201012300,76.4,1.8
202201012305,79.9,1.6
202201012310,81.0,2.3
202201012315,88.8,2.5
202201012320,82.5,2.5
202201012325,88.8,2.9
202201012330,96.7,2.8
202201012335,93.3,2.6
202201012340,98.0,3.2
202201012345,91.9,3.6
202201012355,93.5,3.9
202201020000,91.9,4.4
202201020005,91.9,4.1
202201020010,103.4,3.6
202201020015,104.0,3.5
202201020020,102.1,4.2
202201020025,90.9,4.8
202201020030,98.7,5.3
202201020035,94.4,5.1
202201020040,119.5,2.9
202201020045,148.5,2.4
202201020050,144.9,2.5
202201020055,127.4,2.9
202201020100,93.2,3.6
202201020105,111.5,4.2
202201020110,126.1,3.0
202201020115,145.7,2.4
202201020120,136.2,2.2
202201020125,126.4,2.8
202201020130,144.9,1.7
202201020135,152.8,1.9
202201020145,127.9,2.6
202201020150,201.1,2.5
202201020155,212.2,1.9
202201020200,153.8,2.9
202201020205,149.1,3.6
202201020210,157.5,3.1
202201020215,166.6,2.3
202201020220,178.1,2.5
202201020225,188.9,2.5
202201020230,188.5,2.1
202201020235,194.6,1.9
202201020240,184.7,1.5
202201020245,193.3,2.1
202201020250,177.4,2.2
202201020300,185.7,2.2
202201020305,192.5,2.9
202201020310,191.1,2.6
202201020315,195.7,2.8
202201020320,194.9,5.3
202201020325,191.6,4.7
202201020330,223.3,6.3
202201020335,207.9,5.5
202201020340,212.1,5.5
202201020345,214.6,4.9
202201020350,200.8,4.2
202201020355,215.8,3.1
202201020400,214.3,4.3
202201020410,213.9,5.5
202201020415,222.2,4.8
202201020420,213.4,4.8
202201020425,217.2,4.6
202201020430,214.8,5.0
202201020435,221.1,5.1
202201020440,220.7,4.7
202201020445,201.6,4.9
202201020450,201.6,4.9
202201020455,216.1,5.3
202201020500,205.4,4.7
202201020505,212.6,4.5
202201020510,210.3,4.3
202201020515,225.0,3.8
202201020520,229.8,4.1
202201020525,212.2,4.0
202201020530,221.7,4.9
202201020535,215.5,4.2
202201020540,213.4,5.0
202201020545,221.2,4.5
202201020550,214.9,4.1
202201020555,224.4,3.9
202201020605,230.3,4.7
202201020610,188.2,4.3
202201020615,206.5,4.9
202201020620,214.2,4.8
202201020625,216.5,5.3
202201020630,191.1,5.8
202201020635,201.3,5.0
202201020640,210.6,6.0
202201020645,222.2,6.6
202201020650,205.0,5.5
202201020655,197.9,6.1
202201020700,201.3,6.5
202201020710,196.9,7.2
202201020715,205.7,7.4
202201020720,198.0,7.0
202201020730,202.0,6.6
202201020735,199.9,5.5
202201020740,169.0,5.8
202201020745,204.1,6.0
202201020750,200.8,5.1
202201020755,194.0,4.5
202201020800,198.6,5.6
202201020805,201.7,5.0
202201020810,209.6,5.4
202201020815,200.4,5.2
202201020820,204.3,6.2
202201020830,178.5,5.8
202201020835,218.9,5.0
202201020840,200.7,5.4
202201020845,206.0,4.9
202201020850,205.2,5.8
202201020855,226.5,4.9
