timestamp string,wind direction,wind speed
202201010009,225.8,3.5
202201010019,210.8,1.8
202201010039,235.5,3.6
202201010050,195.7,2.2
202201010059,222.5,2.6
202201010109,209.9,4.5
202201010129,190.5,1.7
202201010139,232.0,1.9
202201010149,212.4,2.9
202201010159,220.2,2.2
202201010209,237.3,1.3
202201010219,239.4,2.9
202201010229,208.9,3.7
202201010239,,4.1
202201010249,233.8,0.8
202201010259,224.8,3.7
202201010309,237.6,2.5
202201010319,216.9,3.0
202201010329,202.2,3.2
202201010339,249.7,3.5
202201010349,221.4,2.3
202201010359,219.6,3.4
202201010409,216.9,5.2
202201010419,200.9,2.8
202201010429,234.3,2.9
202201010439,252.8,2.5
202201010449,223.0,2.3
202201010459,226.1,2.9
202201010509,232.4,3.4
202201010519,244.1,3.1
202201010529,223.7,4.1
202201010539,239.2,2.0
202201010549,245.9,3.7
202201010559,239.0,3.3
202201010609,300.1,1.4
202201010619,244.8,2.4
202201010629,,0.0
202201010639,304.6,1.4
202201010650,341.6,1.3
202201010659,277.1,0.8
202201010709,,0.0
202201010719,336.0,0.9
202201010729,321.5,1.9
202201010739,315.0,0.9
202201010749,183.9,2.1
202201010759,215.9,0.4
202201010809,241.9,0.4
202201010819,237.0,1.6
202201010829,158.4,1.5
202201010839,209.3,0.6
202201010849,244.6,0.8
202201010859,170.3,0.9
202201010909,301.5,0.8
202201010920,198.5,1.3
202201010930,264.7,1.0
202201010939,199.7,2.3
202201010949,236.1,1.6
202201010959,206.1,2.0
202201011009,230.1,1.5
202201011019,281.3,0.6
202201011029,201.6,0.6
202201011039,237.2,1.0
202201011049,106.8,0.7
202201011059,74.7,0.3
202201011109,197.3,1.6
202201011119,173.8,0.8
202201011129,154.9,0.8
202201011139,145.6,0.3
202201011149,,0.0
202201011159,208.9,0.9
202201011209,21.2,0.8
202201011219,20.1,2.5
202201011229,244.1,0.3
202201011239,186.4,1.3
202201011249,144.6,0.6
202201011259,140.5,1.8
202201011319,125.4,0.4
202201011339,204.8,1.9
202201011349,282.1,0.5
202201011359,319.2,0.5
202201011409,189.9,2.1
202201011419,209.4,2.4
202201011439,108.6,0.7
202201011449,110.7,0.5
202201011459,248.6,0.8
202201011509,236.1,0.8
202201011519,103.1,1.0
202201011529,213.8,0.4
202201011539,121.7,0.9
202201011549,76.0,1.5
202201011559,15.8,2.5
202201011609,35.2,4.3
202201011619,31.6,4.7
202201011629,6.3,3.8
202201011639,9.3,4.8
202201011649,357.1,4.0
202201011659,353.4,4.4
202201011709,6.0,3.3
202201011719,24.8,4.0
202201011729,31.1,3.1
202201011739,25.8,2.9
202201011749,34.4,2.7
202201011759,23.9,3.3
202201011810,22.6,3.5
202201011819,43.0,3.1
202201011829,42.4,2.6
202201011839,31.1,2.7
202201011849,359.8,1.8
202201011859,332.8,0.8
202201011909,255.4,0.4
202201011919,235.7,0.5
202201011929,196.9,1.2
202201011939,159.5,1.0
202201011949,,0.0
202201011959,246.5,0.9
202201012019,184.7,1.9
202201012029,200.0,3.5
202201012039,199.6,2.9
202201012049,186.1,3.6
202201012059,182.4,1.8
202201012109,189.4,2.7
202201012119,197.9,3.6
202201012129,207.3,5.4
202201012139,198.9,3.8
202201012149,182.5,4.6
202201012200,190.5,4.8
202201012210,206.6,2.7
202201012219,199.5,3.1
202201012229,204.0,3.5
202201012239,183.0,3.6
202201012250,192.0,3.2
202201012259,186.6,4.1
202201012309,180.0,4.1
202201012319,174.9,3.1
202201012329,189.9,6.4
202201012339,186.9,4.2
202201012349,188.0,4.1
202201012359,206.2,3.7
202201020019,210.0,2.8
202201020029,217.2,2.3
202201020049,280.7,1.0
202201020059,,0.0
202201020109,184.9,1.2
202201020119,203.0,1.3
202201020129,294.6,0.5
202201020139,341.5,0.9
202201020149,324.6,0.5
202201020159,,1.1
202201020209,340.3,1.2
202201020219,348.7,4.2
202201020229,317.3,5.1
202201020259,2.6,3.1
202201020309,357.3,3.6
202201020319,8.2,5.5
202201020329,358.0,6.6
202201020349,5.6,5.3
202201020359,4.6,5.4
202201020409,347.2,3.1
202201020419,352.1,3.8
202201020429,0.2,5.6
202201020439,4.7,3.3
202201020449,350.7,3.7
202201020509,7.9,3.6
202201020519,358.5,3.2
202201020529,350.0,3.4
202201020539,352.0,2.8
202201020549,358.5,3.9
202201020559,359.3,3.4
202201020609,353.1,5.8
202201020619,7.9,3.8
202201020629,323.0,3.7
202201020639,324.3,4.3
202201020649,352.7,6.1
202201020659,330.9,3.0
202201020709,342.3,5.6
202201020720,355.3,5.7
202201020729,343.8,2.0
202201020739,323.1,3.3
202201020749,340.8,4.8
202201020759,337.7,6.3
202201020809,320.2,5.5
