timestamp string,wind direction,wind speed
202201010000,0.0,0.0
202201010005,0.0,0.0
202201010010,0.0,0.0
202201010015,0.0,0.0
202201010020,0.0,0.0
202201010025,0.0,0.0
202201010030,0.0,0.0
202201010040,0.0,0.0
202201010044,0.0,0.0
202201010045,0.0,0.0
202201010050,0.0,0.0
202201010055,170.0,2.1
202201010056,180.0,2.1
202201010100,180.0,1.5
202201010105,180.0,1.5
202201010110,180.0,1.5
202201010112,0.0,0.0
202201010115,190.0,1.5
202201010120,0.0,0.0
202201010125,0.0,0.0
202201010134,200.0,1.5
202201010135,190.0,1.5
202201010140,190.0,2.1
202201010145,180.0,1.5
202201010150,0.0,0.0
202201010155,0.0,0.0
202201010156,0.0,0.0
202201010200,0.0,0.0
202201010205,0.0,0.0
202201010210,0.0,0.0
202201010215,0.0,0.0
202201010220,130.0,1.5
202201010225,0.0,0.0
202201010230,0.0,0.0
202201010240,0.0,0.0
202201010241,0.0,0.0
202201010245,0.0,0.0
202201010250,0.0,0.0
202201010255,0.0,0.0
202201010256,0.0,0.0
202201010300,0.0,0.0
202201010305,0.0,0.0
202201010310,0.0,0.0
202201010315,0.0,0.0
202201010320,0.0,0.0
202201010325,0.0,0.0
202201010330,0.0,0.0
202201010335,0.0,0.0
202201010340,0.0,0.0
202201010345,0.0,0.0
202201010350,0.0,0.0
202201010355,0.0,0.0
202201010356,0.0,0.0
202201010400,0.0,0.0
202201010405,0.0,0.0
202201010410,0.0,0.0
202201010415,0.0,0.0
202201010420,0.0,0.0
202201010425,0.0,0.0
202201010430,0.0,0.0
202201010435,300.0,1.5
202201010440,0.0,0.0
202201010445,0.0,0.0
202201010450,210.0,1.5
202201010455,220.0,2.6
202201010456,230.0,2.6
202201010500,230.0,3.1
202201010505,240.0,4.1
202201010510,250.0,6.2
202201010515,240.0,5.7
202201010520,230.0,5.1
202201010525,240.0,4.6
202201010530,230.0,5.7
202201010535,240.0,6.2
202201010540,250.0,4.6
202201010545,260.0,5.1
202201010550,260.0,6.2
202201010555,240.0,4.6
202201010556,240.0,4.1
202201010600,250.0,3.1
202201010605,260.0,2.6
202201010610,260.0,2.1
202201010615,290.0,2.1
202201010620,270.0,2.1
202201010625,290.0,1.5
202201010630,300.0,1.5
202201010635,0.0,0.0
202201010640,0.0,0.0
202201010645,100.0,1.5
202201010650,0.0,0.0
202201010655,110.0,1.5
202201010656,120.0,1.5
202201010700,100.0,2.1
202201010705,80.0,2.1
202201010710,90.0,1.5
202201010715,80.0,1.5
202201010720,90.0,2.1
202201010725,110.0,2.1
202201010730,110.0,2.6
202201010735,120.0,2.6
202201010740,110.0,2.1
202201010745,0.0,0.0
202201010750,90.0,2.1
202201010755,70.0,2.1
202201010756,70.0,2.1
202201010800,80.0,1.5
202201010805,100.0,1.5
202201010810,90.0,1.5
202201010815,60.0,1.5
202201010819,60.0,2.1
202201010820,60.0,2.1
202201010825,70.0,1.5
202201010828,50.0,2.1
202201010830,70.0,1.5
202201010835,80.0,1.5
202201010840,120.0,2.1
202201010845,100.0,2.1
202201010850,90.0,1.5
202201010855,80.0,2.1
202201010856,70.0,1.5
202201010900,70.0,1.5
202201010905,60.0,1.5
202201010909,70.0,1.5
202201010910,70.0,1.5
202201010915,100.0,1.5
202201010920,110.0,2.1
202201010930,120.0,2.1
202201010935,160.0,1.5
202201010940,180.0,1.5
202201010944,0.0,0.0
202201010945,0.0,0.0
202201010947,50.0,2.1
202201010950,70.0,1.5
202201010955,0.0,0.0
202201010956,0.0,0.0
202201010959,0.0,0.0
202201011000,0.0,0.0
202201011005,0.0,0.0
202201011010,0.0,0.0
202201011015,0.0,0.0
202201011018,0.0,0.0
202201011020,0.0,0.0
202201011025,0.0,0.0
202201011030,0.0,0.0
202201011032,70.0,1.5
202201011035,0.0,0.0
202201011036,0.0,0.0
202201011040,0.0,0.0
202201011044,0.0,0.0
202201011045,0.0,0.0
202201011050,0.0,0.0
202201011052,70.0,1.5
202201011055,90.0,1.5
202201011056,0.0,0.0
202201011100,0.0,0.0
202201011101,0.0,0.0
202201011105,0.0,0.0
202201011110,130.0,1.5
202201011115,130.0,1.5
202201011120,0.0,0.0
202201011125,0.0,0.0
202201011128,0.0,0.0
202201011130,0.0,0.0
202201011132,0.0,0.0
202201011135,0.0,0.0
202201011140,0.0,0.0
202201011145,0.0,0.0
202201011150,0.0,0.0
202201011155,0.0,0.0
202201011156,0.0,0.0
202201011200,90.0,1.5
202201011203,80.0,1.5
202201011215,0.0,0.0
202201011220,0.0,0.0
202201011225,0.0,0.0
202201011230,0.0,0.0
202201011232,0.0,0.0
202201011235,130.0,1.5
202201011240,0.0,0.0
202201011242,0.0,0.0
202201011245,40.0,2.1
202201011246,50.0,2.1
202201011249,90.0,1.5
202201011250,100.0,2.1
202201011253,120.0,2.1
202201011255,120.0,2.1
202201011256,120.0,2.1
202201011300,110.0,1.5
202201011305,70.0,1.5
202201011310,100.0,2.1
202201011315,0.0,0.0
202201011320,0.0,0.0
202201011325,90.0,1.5
202201011330,90.0,1.5
202201011335,0.0,0.0
202201011340,0.0,0.0
202201011343,0.0,0.0
202201011345,0.0,0.0
202201011355,0.0,0.0
202201011356,0.0,0.0
202201011400,0.0,0.0
202201011405,0.0,0.0
202201011410,100.0,1.5
202201011414,110.0,2.1
202201011415,110.0,2.1
202201011420,0.0,0.0
202201011424,0.0,0.0
202201011425,0.0,0.0
202201011430,110.0,1.5
202201011435,0.0,0.0
202201011440,0.0,0.0
202201011442,0.0,0.0
202201011445,0.0,0.0
202201011450,0.0,0.0
202201011455,0.0,0.0
202201011456,0.0,0.0
202201011500,70.0,1.5
202201011505,0.0,0.0
202201011510,110.0,1.5
202201011515,110.0,2.1
202201011518,120.0,2.6
202201011520,120.0,2.6
202201011525,120.0,2.1
202201011526,120.0,1.5
202201011529,120.0,1.5
202201011530,120.0,1.5
202201011535,0.0,0.0
202201011540,110.0,1.5
202201011543,110.0,2.6
202201011545,100.0,2.1
202201011550,110.0,2.1
202201011555,100.0,1.5
202201011556,0.0,0.0
202201011600,50.0,1.5
202201011601,70.0,1.5
202201011605,40.0,1.5
202201011610,0.0,0.0
202201011618,0.0,0.0
202201011620,0.0,0.0
202201011621,0.0,0.0
202201011625,0.0,0.0
202201011627,,1.5
202201011630,0.0,0.0
202201011634,0.0,0.0
202201011635,0.0,0.0
202201011637,170.0,1.5
202201011639,120.0,1.5
202201011640,120.0,1.5
202201011645,0.0,0.0
202201011646,0.0,0.0
202201011649,0.0,0.0
202201011650,0.0,0.0
202201011655,130.0,1.5
202201011656,140.0,1.5
202201011659,120.0,2.1
202201011700,100.0,2.1
202201011705,110.0,2.6
202201011706,110.0,2.1
202201011710,100.0,2.1
202201011714,0.0,0.0
202201011715,70.0,1.5
202201011718,80.0,1.5
202201011720,0.0,0.0
202201011725,80.0,2.1
202201011726,90.0,2.1
202201011729,0.0,0.0
202201011730,0.0,0.0
202201011733,20.0,2.1
202201011735,0.0,0.0
202201011740,0.0,0.0
202201011744,90.0,2.1
202201011745,90.0,2.1
202201011747,110.0,2.6
202201011750,90.0,2.1
202201011755,90.0,1.5
202201011756,100.0,1.5
202201011800,110.0,3.1
202201011805,110.0,2.1
202201011810,100.0,2.6
202201011815,110.0,3.1
202201011820,110.0,2.6
202201011825,130.0,3.6
202201011830,130.0,3.1
202201011835,120.0,3.1
202201011840,110.0,4.1
202201011845,110.0,3.6
202201011850,110.0,3.1
202201011855,110.0,3.6
202201011856,110.0,3.1
202201011900,100.0,2.1
202201011905,110.0,2.1
202201011910,0.0,0.0
202201011913,80.0,1.5
202201011915,70.0,1.5
202201011920,0.0,0.0
202201011930,310.0,3.6
202201011935,330.0,5.1
202201011940,330.0,4.1
202201011942,310.0,5.1
202201011945,330.0,3.1
202201011946,,2.6
202201011950,20.0,3.6
202201011952,,3.1
202201011953,,3.1
202201011955,20.0,3.1
202201012000,20.0,3.1
202201012005,340.0,3.1
202201012010,330.0,4.6
202201012013,330.0,4.6
202201012015,330.0,3.6
202201012020,340.0,4.1
202201012025,350.0,1.5
202201012027,,2.6
202201012030,0.0,0.0
202201012035,290.0,2.1
202201012040,330.0,2.1
202201012045,20.0,1.5
202201012050,0.0,0.0
202201012055,340.0,2.6
202201012056,340.0,2.6
202201012100,0.0,0.0
202201012105,290.0,1.5
202201012110,0.0,0.0
202201012115,0.0,0.0
202201012120,0.0,0.0
202201012125,0.0,0.0
202201012130,0.0,0.0
202201012135,270.0,3.6
202201012140,290.0,2.6
202201012145,290.0,2.6
202201012150,270.0,1.5
202201012155,250.0,2.1
202201012156,250.0,2.1
202201012200,250.0,2.1
202201012205,260.0,2.1
202201012208,280.0,2.1
202201012210,300.0,2.1
202201012211,310.0,2.6
202201012215,310.0,2.1
202201012220,310.0,3.1
202201012225,310.0,2.6
202201012230,320.0,2.1
202201012232,320.0,2.6
202201012234,320.0,2.1
202201012235,320.0,2.1
202201012238,320.0,1.5
202201012240,310.0,1.5
202201012245,310.0,2.1
202201012250,310.0,1.5
202201012255,300.0,1.5
202201012256,0.0,0.0
202201012300,310.0,1.5
202201012305,0.0,0.0
202201012310,0.0,0.0
202201012315,0.0,0.0
202201012320,0.0,0.0
202201012325,0.0,0.0
202201012328,0.0,0.0
202201012330,150.0,2.1
202201012335,150.0,2.6
202201012340,150.0,2.6
202201012345,140.0,2.1
202201012350,0.0,0.0
202201012355,140.0,2.1
202201012356,140.0,2.1
202201020000,0.0,0.0
202201020005,0.0,0.0
202201020008,0.0,0.0
202201020010,0.0,0.0
202201020015,0.0,0.0
202201020020,0.0,0.0
202201020021,0.0,0.0
202201020025,0.0,0.0
202201020029,0.0,0.0
202201020030,0.0,0.0
202201020031,50.0,1.5
202201020035,70.0,1.5
202201020039,0.0,0.0
202201020040,0.0,0.0
202201020045,40.0,1.5
202201020046,0.0,0.0
202201020050,0.0,0.0
202201020051,0.0,0.0
202201020055,0.0,0.0
202201020056,0.0,0.0
202201020103,0.0,0.0
202201020105,0.0,0.0
202201020110,0.0,0.0
202201020115,0.0,0.0
202201020120,170.0,1.5
202201020125,0.0,0.0
202201020130,0.0,0.0
202201020133,0.0,0.0
202201020135,0.0,0.0
202201020136,0.0,0.0
202201020140,0.0,0.0
202201020144,0.0,0.0
202201020145,0.0,0.0
202201020150,0.0,0.0
202201020155,0.0,0.0
202201020156,0.0,0.0
202201020200,0.0,0.0
202201020205,0.0,0.0
202201020210,140.0,1.5
202201020220,20.0,1.5
202201020221,20.0,1.5
202201020223,40.0,1.5
202201020225,50.0,1.5
202201020230,70.0,1.5
202201020231,70.0,1.5
202201020233,0.0,0.0
202201020235,0.0,0.0
202201020240,0.0,0.0
202201020242,0.0,0.0
202201020245,0.0,0.0
202201020250,0.0,0.0
202201020255,0.0,0.0
202201020256,0.0,0.0
202201020300,0.0,0.0
202201020303,0.0,0.0
202201020305,0.0,0.0
202201020310,130.0,2.6
202201020315,0.0,0.0
202201020317,0.0,0.0
202201020320,0.0,0.0
202201020321,0.0,0.0
202201020330,0.0,0.0
202201020333,0.0,0.0
202201020335,0.0,0.0
202201020340,0.0,0.0
202201020343,0.0,0.0
202201020345,0.0,0.0
202201020350,0.0,0.0
202201020354,0.0,0.0
202201020355,140.0,1.5
202201020356,130.0,1.5
202201020400,0.0,0.0
202201020405,130.0,1.5
202201020410,140.0,2.6
202201020415,140.0,3.1
202201020420,140.0,2.6
202201020425,130.0,3.6
202201020430,140.0,2.6
202201020435,140.0,5.7
202201020440,150.0,5.7
202201020445,140.0,3.6
202201020450,150.0,5.1
202201020455,120.0,3.1
202201020456,120.0,2.6
202201020500,140.0,2.6
202201020505,160.0,3.1
202201020510,160.0,3.6
202201020515,130.0,2.1
202201020520,0.0,0.0
202201020525,0.0,0.0
202201020530,0.0,0.0
202201020535,240.0,1.5
202201020540,200.0,1.5
202201020545,210.0,1.5
202201020550,270.0,1.5
202201020553,0.0,0.0
202201020555,260.0,2.1
202201020556,,2.1
202201020600,300.0,2.1
202201020605,310.0,1.5
202201020610,320.0,2.1
202201020615,0.0,0.0
202201020620,0.0,0.0
202201020625,0.0,0.0
202201020630,0.0,0.0
202201020635,0.0,0.0
202201020640,0.0,0.0
202201020645,150.0,2.1
202201020650,250.0,1.5
202201020656,310.0,1.5
202201020700,0.0,0.0
202201020710,0.0,0.0
202201020715,0.0,0.0
202201020720,0.0,0.0
202201020721,0.0,0.0
202201020725,0.0,0.0
202201020729,0.0,0.0
202201020730,0.0,0.0
202201020735,0.0,0.0
202201020745,0.0,0.0
202201020750,0.0,0.0
202201020754,0.0,0.0
202201020755,0.0,0.0
202201020756,0.0,0.0
202201020800,0.0,0.0
202201020805,0.0,0.0
202201020810,0.0,0.0
202201020811,0.0,0.0
202201020815,0.0,0.0
202201020820,0.0,0.0
202201020825,0.0,0.0
202201020830,0.0,0.0
202201020835,0.0,0.0
202201020840,0.0,0.0
202201020845,0.0,0.0
202201020850,310.0,1.5
202201020855,0.0,0.0
202201020856,0.0,0.0
202201020900,0.0,0.0
202201020905,0.0,0.0
202201020910,0.0,0.0
202201020920,0.0,0.0
202201020925,0.0,0.0
202201020930,0.0,0.0
202201020935,0.0,0.0
202201020940,0.0,0.0
202201020945,300.0,1.5
202201020949,300.0,1.5
202201020950,0.0,0.0
202201020956,0.0,0.0
202201021000,0.0,0.0
202201021004,0.0,0.0
202201021005,0.0,0.0
202201021008,300.0,1.5
202201021015,0.0,0.0
202201021018,0.0,0.0
202201021020,0.0,0.0
202201021025,0.0,0.0
202201021028,0.0,0.0
202201021030,0.0,0.0
202201021035,0.0,0.0
202201021037,0.0,0.0
202201021040,0.0,0.0
202201021045,0.0,0.0
202201021050,0.0,0.0
202201021055,0.0,0.0
202201021056,0.0,0.0
202201021100,0.0,0.0
202201021105,0.0,0.0
202201021110,0.0,0.0
202201021120,0.0,0.0
202201021125,260.0,1.5
202201021130,250.0,1.5
202201021135,260.0,1.5
202201021140,260.0,1.5
202201021145,280.0,1.5
202201021150,300.0,2.1
202201021155,290.0,1.5
202201021156,280.0,1.5
202201021200,300.0,2.1
202201021205,280.0,1.5
202201021215,0.0,0.0
202201021220,0.0,0.0
202201021225,340.0,7.7
202201021226,340.0,6.7
202201021230,340.0,4.1
202201021235,330.0,2.6
202201021236,330.0,2.6
202201021240,320.0,3.1
202201021245,330.0,4.1
202201021250,320.0,3.6
202201021255,310.0,3.6
202201021256,300.0,3.1
202201021300,310.0,2.6
202201021305,310.0,3.6
202201021311,,2.6
202201021315,320.0,2.1
202201021320,320.0,3.1
202201021325,330.0,2.1
202201021330,330.0,2.6
202201021340,330.0,2.6
202201021345,320.0,3.1
202201021350,350.0,3.1
202201021355,340.0,3.1
202201021356,330.0,2.6
202201021400,340.0,3.6
202201021405,330.0,4.1
202201021410,340.0,3.1
202201021415,,3.1
202201021420,330.0,2.6
202201021423,330.0,4.1
202201021425,330.0,4.6
202201021430,330.0,4.6
202201021435,340.0,3.6
202201021440,350.0,2.6
202201021445,350.0,3.1
202201021450,340.0,3.1
