timestamp string,wind direction,wind speed
202201010015,180.0,2.6
202201010035,180.0,3.1
202201010055,190.0,3.1
202201010115,190.0,4.1
202201010135,190.0,4.6
202201010155,200.0,3.6
202201010215,200.0,3.6
202201010235,200.0,5.1
202201010255,190.0,3.6
202201010315,200.0,3.6
202201010335,180.0,3.6
202201010355,210.0,2.6
202201010415,180.0,6.7
202201010435,210.0,3.1
202201010455,170.0,2.1
202201010510,0.0,0.0
202201010550,350.0,2.1
202201010615,130.0,2.1
202201010630,140.0,2.6
202201010655,0.0,0.0
202201010715,150.0,2.1
202201010735,,3.1
202201010755,0.0,0.0
202201010815,220.0,2.1
202201010835,200.0,3.1
202201010855,210.0,4.6
202201010915,200.0,5.1
202201010955,210.0,6.2
202201011015,200.0,5.1
202201011035,210.0,6.2
202201011055,210.0,7.2
202201011115,220.0,7.2
202201011135,220.0,6.2
202201011155,220.0,5.7
202201011215,210.0,5.7
202201011235,210.0,4.6
202201011255,260.0,4.1
202201011315,220.0,4.6
202201011335,200.0,5.1
202201011355,200.0,5.7
202201011415,200.0,6.7
202201011455,190.0,6.2
202201011515,180.0,6.7
202201011535,200.0,6.7
202201011555,200.0,8.7
202201011615,210.0,9.8
202201011635,210.0,9.8
202201011655,210.0,10.3
202201011715,210.0,11.3
202201011735,220.0,12.3
202201011755,220.0,9.3
202201011815,330.0,7.2
202201011835,330.0,5.7
202201011855,330.0,3.1
202201011915,350.0,4.1
202201011935,340.0,4.1
202201011955,330.0,3.6
202201012015,,2.1
202201012035,340.0,2.1
202201012050,,2.1
202201012115,,1.5
202201012135,20.0,1.5
202201012155,0.0,0.0
202201012215,0.0,0.0
202201012230,0.0,0.0
202201012255,0.0,0.0
202201012315,120.0,1.5
202201012335,130.0,2.6
202201012355,160.0,2.6
202201020010,150.0,2.1
202201020035,150.0,2.6
202201020055,170.0,2.1
202201020115,140.0,2.1
202201020135,150.0,2.1
202201020155,150.0,4.6
202201020215,160.0,3.1
202201020235,150.0,2.6
202201020255,170.0,2.6
202201020315,140.0,2.1
202201020335,150.0,2.6
202201020355,150.0,2.6
202201020415,170.0,2.1
202201020435,180.0,2.1
202201020455,190.0,3.1
202201020515,200.0,2.6
202201020535,240.0,2.1
202201020555,260.0,3.6
202201020615,260.0,3.6
202201020655,240.0,3.1
202201020705,230.0,3.1
202201020915,320.0,5.1
202201020935,310.0,4.1
202201021010,320.0,5.1
202201021035,310.0,4.6
202201021050,310.0,4.6
202201021115,330.0,4.1
202201021135,330.0,3.6
202201021155,350.0,4.1
202201021235,320.0,4.1
202201021255,320.0,4.1
202201021315,320.0,4.6
202201021335,320.0,5.1
202201021355,310.0,4.1
202201021415,330.0,4.1
202201021435,330.0,4.6
202201021455,320.0,4.6
202201021515,310.0,4.6
202201021535,310.0,3.6
202201021615,330.0,4.6
202201021635,320.0,4.6
202201021655,320.0,3.1
202201021735,320.0,4.1
202201021755,320.0,3.1
202201021815,320.0,4.6
202201021835,310.0,4.1
202201021915,340.0,3.6
202201021935,10.0,5.1
202201021955,10.0,4.1
202201022015,340.0,3.1
202201022030,330.0,4.1
202201022055,340.0,4.6
202201022115,350.0,4.1
202201022135,,3.1
202201022155,350.0,4.1
202201022215,340.0,4.6
202201022235,350.0,5.7
202201022255,,4.1
202201022315,330.0,4.1
202201022335,350.0,5.1
202201022355,350.0,3.6
202201030035,,4.1
202201030055,,5.7
202201030115,350.0,4.6
202201030135,330.0,4.6
202201030155,340.0,3.6
202201030210,330.0,4.6
202201030235,340.0,4.6
202201030255,350.0,5.7
202201030315,350.0,5.7
202201030335,340.0,3.6
202201030355,330.0,4.6
202201030410,350.0,6.7
202201030435,350.0,5.7
202201030455,350.0,6.2
202201030515,350.0,7.2
202201030535,340.0,5.7
202201030555,350.0,6.2
202201030615,340.0,6.7
202201030635,350.0,4.6
202201030655,340.0,6.2
202201030715,340.0,4.6
202201030755,340.0,7.2
202201030815,330.0,6.7
202201030835,340.0,4.1
202201030855,330.0,5.1
202201030915,340.0,5.7
202201030935,340.0,5.1
202201030955,350.0,6.2
202201031015,340.0,4.6
202201031030,340.0,5.1
202201031055,340.0,7.2
202201031115,340.0,5.1
202201031135,,6.7
202201031155,,4.6
202201031210,,4.1
202201031235,350.0,3.6
202201031255,340.0,3.6
202201031315,340.0,2.6
202201031335,,2.6
202201031350,10.0,3.1
202201031415,10.0,5.1
202201031435,10.0,3.6
202201031450,10.0,3.1
202201031535,10.0,5.1
202201031555,10.0,4.6
202201031610,,5.7
202201031630,10.0,4.6
202201031655,20.0,3.6
202201031710,350.0,2.6
202201031735,350.0,3.6
202201031755,,2.6
202201031815,10.0,3.1
202201031835,0.0,0.0
202201031855,0.0,0.0
202201031915,300.0,2.1
202201031935,40.0,1.5
202201031950,,1.5
202201032010,0.0,0.0
202201032035,290.0,1.5
202201032050,0.0,0.0
202201032115,,1.5
202201032150,0.0,0.0
202201032215,0.0,0.0
202201032230,0.0,0.0
202201032255,0.0,0.0
202201032315,0.0,0.0
202201032335,0.0,0.0
202201032355,0.0,0.0
202201040015,0.0,0.0
202201040035,0.0,0.0
202201040055,0.0,0.0
202201040130,0.0,0.0
202201040150,0.0,0.0
202201040210,0.0,0.0
202201040235,0.0,0.0
202201040255,0.0,0.0
202201040310,0.0,0.0
202201040355,0.0,0.0
202201040415,130.0,1.5
202201040435,140.0,1.5
202201040455,130.0,1.5
202201040515,150.0,1.5
202201040535,130.0,1.5
202201040555,130.0,1.5
202201040615,0.0,0.0
202201040635,130.0,1.5
202201040655,0.0,0.0
202201040715,0.0,0.0
202201040735,0.0,0.0
202201040755,0.0,0.0
202201040815,0.0,0.0
202201040835,0.0,0.0
202201040850,0.0,0.0
202201040910,0.0,0.0
202201040935,0.0,0.0
202201040955,0.0,0.0
202201041015,0.0,0.0
202201041035,0.0,0.0
202201041055,0.0,0.0
202201041115,0.0,0.0
202201041135,0.0,0.0
202201041150,0.0,0.0
202201041215,0.0,0.0
202201041235,0.0,0.0
202201041255,140.0,1.5
202201041315,0.0,0.0
202201041335,0.0,0.0
202201041355,0.0,0.0
202201041415,0.0,0.0
202201041455,150.0,2.1
202201041515,150.0,4.1
202201041535,170.0,3.1
202201041555,160.0,2.6
202201041615,,3.1
202201041635,160.0,4.1
202201041655,170.0,6.2
202201041715,180.0,5.7
202201041735,160.0,5.7
202201041750,150.0,4.6
202201041815,170.0,5.1
202201041830,190.0,6.7
202201041855,190.0,6.2
202201041915,170.0,4.6
202201041935,180.0,4.1
202201041955,170.0,6.2
202201042035,170.0,6.7
202201042055,180.0,5.7
202201042115,170.0,4.1
202201042135,180.0,4.1
202201042155,180.0,6.7
202201042215,170.0,6.2
202201042235,170.0,3.1
202201042255,170.0,4.1
202201042315,160.0,4.1
202201042335,170.0,4.1
202201042355,170.0,4.6
202201050015,170.0,4.1
202201050035,170.0,5.7
202201050055,180.0,5.1
202201050115,180.0,5.1
202201050135,170.0,6.2
202201050150,170.0,6.7
202201050210,180.0,5.7
202201050235,180.0,8.2
202201050315,180.0,6.2
202201050335,180.0,6.2
202201050350,190.0,6.7
202201050415,200.0,7.2
202201050435,190.0,6.7
202201050455,190.0,6.7
202201050515,200.0,7.7
202201050535,200.0,8.7
202201050610,200.0,6.7
202201050635,200.0,7.2
202201050655,200.0,7.2
202201050715,210.0,6.2
202201050735,200.0,6.7
202201050755,200.0,6.2
202201050815,200.0,6.7
202201050835,190.0,5.7
202201050855,190.0,5.7
202201050915,200.0,6.7
202201050955,190.0,5.1
202201051015,190.0,5.7
202201051035,190.0,5.1
202201051055,200.0,6.7
202201051115,200.0,6.2
202201051135,200.0,5.7
202201051155,210.0,6.7
202201051215,210.0,7.2
202201051230,210.0,6.7
202201051315,200.0,5.7
202201051335,210.0,5.1
202201051355,200.0,5.1
202201051410,200.0,6.2
202201051435,220.0,5.7
202201051455,220.0,6.2
202201051515,220.0,4.6
202201051535,230.0,6.2
202201051555,240.0,5.7
202201051615,230.0,6.7
202201051635,250.0,7.2
202201051655,240.0,5.7
202201051710,230.0,5.1
202201051735,220.0,5.1
202201051755,250.0,5.7
202201051815,250.0,6.2
202201051835,250.0,6.2
202201051850,260.0,4.6
202201051915,240.0,4.6
202201051935,240.0,5.1
202201051955,260.0,5.1
202201052015,270.0,6.2
202201052035,260.0,4.1
202201052055,260.0,4.1
202201052115,280.0,4.1
202201052135,280.0,4.1
202201052155,300.0,4.6
202201052215,300.0,2.6
202201052235,300.0,2.1
202201052255,290.0,2.1
202201052315,270.0,1.5
202201052335,260.0,2.1
202201052355,260.0,2.1
202201060015,260.0,1.5
202201060035,0.0,0.0
202201060055,240.0,1.5
202201060115,240.0,2.1
202201060135,280.0,1.5
202201060155,0.0,0.0
202201060210,270.0,2.6
202201060235,290.0,2.6
202201060255,300.0,3.1
202201060315,310.0,3.1
202201060355,330.0,2.6
202201060415,350.0,3.6
202201060435,,3.6
