timestamp string,wind direction,wind speed
202203312341,47.0,0.9
202203312352,26.0,2.2
202204010002,37.0,0.9
202204010013,53.0,0.9
202204010023,56.0,0.9
202204010033,51.0,0.9
202204010044,46.0,0.9
202204010054,0.0,1.3
202204010104,359.0,0.9
202204010115,327.0,0.9
202204010125,,0.0
202204010136,349.0,1.3
202204010146,,0.0
202204010156,305.0,0.4
202204010207,326.0,0.4
202204010217,331.0,1.3
202204010227,316.0,2.2
202204010237,295.0,1.3
202204010247,319.0,0.9
202204010258,,0.0
202204010308,,0.0
202204010318,,0.0
202204010329,,0.0
202204010339,,0.0
202204010349,,0.0
202204010400,,0.0
202204010431,,0.0
202204010441,,0.0
202204010451,,0.0
202204010532,,0.0
202204022047,245.0,0.9
202204050632,46.0,1.3
202204061922,27.0,2.7
202204071522,292.0,2.7
202204071602,350.0,3.1
202204122257,197.0,2.7
202204130337,214.0,4.5
202204141647,117.0,0.9
202204141747,12.0,2.7
202204141757,27.0,1.3
202204141807,38.0,0.9
202204150832,15.0,0.4
202204150842,15.0,0.4
202204150852,15.0,0.4
202204150902,17.0,0.4
202204150912,25.0,0.4
202204150922,30.0,0.9
202204152022,187.0,2.7
202204152147,,0.0
202204152157,35.0,0.9
202204152217,70.0,0.9
202204152227,,0.0
202204161432,255.0,0.9
202204162157,4.0,1.3
202204170832,51.0,2.7
202204170842,47.0,2.7
202204170852,52.0,2.2
202204170902,53.0,2.2
202204170912,65.0,3.1
202204170922,55.0,2.7
202204170932,53.0,2.2
202204170942,52.0,2.2
202204170952,55.0,2.7
202204171002,41.0,2.7
202204171012,81.0,2.7
202204171022,51.0,2.2
202204171032,56.0,2.2
202204171042,55.0,2.7
202204171052,58.0,2.2
202204171857,51.0,1.3
202204180232,67.0,2.7
202204180242,49.0,2.2
202204180252,60.0,2.2
202204180302,51.0,2.2
202204180312,61.0,2.2
202204180322,55.0,2.2
202204180332,8.0,2.2
202204180342,354.0,2.2
202204180352,45.0,2.2
202204181437,293.0,4.0
202204181902,17.0,1.3
202204181912,293.0,3.6
202204181922,16.0,2.7
202204181932,354.0,2.7
202204181942,303.0,4.5
202204181952,308.0,2.2
202204182002,328.0,1.3
202204182012,316.0,2.7
202204182022,10.0,1.3
202204182032,8.0,5.4
202204182042,289.0,0.9
202204191607,3.0,0.9
202204191617,280.0,2.7
202204191627,60.0,0.9
202204200112,44.0,1.3
202204200122,44.0,1.3
202204200132,44.0,2.2
202204200142,45.0,1.3
202204200152,44.0,1.3
202204200202,45.0,2.2
202204200212,45.0,2.2
202204200222,45.0,2.2
202204200232,45.0,1.3
202204200242,45.0,2.2
202204200252,44.0,0.9
202204200302,45.0,0.4
202204200312,45.0,2.2
202204200322,45.0,0.9
202204200332,45.0,0.9
202204200342,45.0,2.2
202204200352,45.0,2.2
202204200402,45.0,0.9
202204200422,45.0,0.4
202204200432,45.0,1.3
202204200442,47.0,0.9
202204200452,97.0,2.2
202204201717,143.0,4.0
202204201727,213.0,2.2
202204210052,118.0,0.9
202204210102,209.0,2.2
202204210122,197.0,2.7
202204210222,191.0,2.7
202204210232,195.0,3.1
202204210242,217.0,2.2
202204212132,206.0,1.3
202204220032,217.0,0.9
202204220132,,0.0
202204230132,237.0,1.3
202204230232,234.0,2.2
202204241132,229.0,2.2
202204251132,221.0,1.3
202204251232,244.0,2.2
202204262332,322.0,2.2
202204270032,32.0,0.4
202204271732,299.0,0.9
202204280932,91.0,0.9
202205030832,224.0,0.9
202205051302,116.0,0.4
202205051322,156.0,0.4
202205051342,236.0,0.9
202205051402,239.0,0.4
202205061257,,0.0
202205061317,239.0,0.4
202205061327,,0.0
202205061337,208.0,0.4
202205061407,,0.0
202205061417,233.0,0.4
202205061507,228.0,0.9
202205071332,327.0,0.9
202205080432,,0.0
202205161027,,0.0
202205170032,,0.0
202205170657,,0.0
202205170707,,0.0
202205170717,,0.0
202205171232,278.0,0.4
202205171242,278.0,0.4
