timestamp string,wind direction,wind speed
202201010004,223.0,0.9
202201010009,46.0,0.4
202201010014,135.0,0.4
202201010019,135.0,0.4
202201010020,145.0,0.4
202201010024,135.0,0.9
202201010029,178.0,0.9
202201010031,178.0,0.9
202201010039,223.0,0.9
202201010042,46.0,0.9
202201010044,250.0,0.9
202201010049,250.0,0.9
202201010053,213.0,0.9
202201010054,223.0,0.9
202201010059,197.0,0.9
202201010104,229.0,0.4
202201010109,193.0,0.4
202201010114,46.0,0.4
202201010115,46.0,0.4
202201010119,228.0,0.4
202201010124,46.0,0.4
202201010126,223.0,0.4
202201010129,124.0,0.4
202201010134,178.0,0.4
202201010137,135.0,0.4
202201010139,140.0,0.4
202201010144,269.0,0.9
202201010148,178.0,0.9
202201010149,223.0,0.9
202201010154,269.0,0.9
202201010204,211.0,1.3
202201010209,264.0,1.8
202201010210,1.0,1.3
202201010214,203.0,1.3
202201010219,197.0,1.8
202201010221,184.0,1.8
202201010224,225.0,1.8
202201010229,248.0,1.8
202201010232,161.0,1.3
202201010234,139.0,1.3
202201010239,199.0,1.8
202201010243,206.0,1.8
202201010244,145.0,1.8
202201010249,262.0,1.8
202201010254,195.0,1.8
202201010259,204.0,1.8
202201010304,252.0,1.3
202201010305,240.0,1.3
202201010309,165.0,1.3
202201010314,340.0,1.3
202201010316,231.0,1.8
202201010319,178.0,1.8
202201010324,250.0,1.8
202201010327,222.0,1.8
202201010334,227.0,1.8
202201010338,197.0,1.8
202201010344,188.0,1.8
202201010349,208.0,1.8
202201010354,220.0,1.8
202201010359,199.0,1.8
202201010400,200.0,1.8
202201010404,213.0,1.8
202201010409,189.0,1.8
202201010411,284.0,1.8
202201010414,223.0,1.8
202201010419,204.0,1.8
202201010422,218.0,1.8
202201010424,213.0,1.8
202201010429,208.0,1.3
202201010433,199.0,1.3
202201010434,279.0,1.3
202201010439,184.0,1.3
202201010444,212.0,1.3
202201010449,151.0,1.3
202201010454,262.0,1.3
202201010455,269.0,1.3
202201010459,178.0,1.3
202201010504,189.0,0.9
202201010506,211.0,0.9
202201010509,200.0,0.9
202201010514,211.0,1.3
202201010517,190.0,1.3
202201010519,269.0,1.3
202201010524,193.0,1.3
202201010528,245.0,1.3
202201010529,221.0,1.3
202201010534,117.0,1.3
202201010539,195.0,1.3
202201010544,223.0,1.3
202201010549,228.0,0.9
202201010550,213.0,0.9
202201010554,213.0,0.9
202201010559,211.0,1.3
202201010601,260.0,1.3
202201010604,223.0,0.9
202201010609,240.0,0.9
202201010612,223.0,1.3
202201010614,314.0,1.3
202201010619,233.0,1.3
202201010623,214.0,1.3
202201010624,167.0,1.3
202201010629,212.0,1.3
202201010639,216.0,1.3
202201010644,203.0,0.9
202201010645,213.0,0.9
202201010649,210.0,1.3
202201010654,314.0,1.3
202201010656,226.0,1.3
202201010659,246.0,1.3
202201010704,295.0,1.3
