timestamp string,wind direction,wind speed
202201010010,239.0,0.9
202201010110,149.0,0.4
202201010210,184.0,1.3
202201010410,151.0,0.9
202201010510,129.0,0.9
202201010610,164.0,1.3
202201010710,82.0,1.3
202201010810,124.0,2.7
202201010910,71.0,1.3
202201011010,60.0,0.9
202201011110,264.0,0.9
202201011210,257.0,3.6
202201011310,258.0,3.6
202201011410,245.0,2.2
202201011510,234.0,4.5
202201011610,222.0,4.5
202201011710,234.0,4.5
202201011810,229.0,5.8
202201011910,227.0,6.3
202201012010,216.0,4.5
202201012110,234.0,4.0
202201012210,228.0,5.4
202201012310,214.0,5.4
202201020010,208.0,4.9
202201020110,212.0,4.9
202201020210,205.0,4.5
202201020310,206.0,5.8
202201020410,196.0,4.9
202201020510,205.0,3.6
202201020610,216.0,4.0
202201020710,225.0,4.9
202201020810,311.0,3.1
202201020910,351.0,0.9
202201021010,357.0,0.9
202201021110,167.0,1.8
202201021210,256.0,1.3
202201021310,250.0,1.3
202201021410,201.0,0.4
202201021510,291.0,0.4
202201021610,188.0,0.9
202201021710,255.0,1.8
202201021810,7.0,0.9
202201021910,7.0,0.9
202201022010,328.0,0.9
202201022110,299.0,0.9
202201022210,7.0,0.4
202201022310,305.0,1.3
202201030010,304.0,0.9
202201030110,236.0,1.3
202201030210,66.0,0.4
202201030310,47.0,1.3
202201030410,12.0,1.8
202201030510,313.0,1.3
202201030610,353.0,2.2
202201030710,6.0,2.7
202201030810,5.0,2.2
202201030910,320.0,5.8
202201031010,317.0,5.8
202201031110,325.0,4.9
202201031210,318.0,5.4
202201031310,337.0,4.0
202201031410,304.0,4.5
202201031510,308.0,4.9
202201031610,286.0,2.2
202201031710,314.0,3.1
202201031810,357.0,0.9
202201031910,300.0,1.8
202201032010,359.0,0.4
202201032110,348.0,1.8
202201032210,351.0,1.3
202201032310,312.0,2.2
202201040010,343.0,1.8
202201040210,12.0,0.4
202201040310,270.0,2.2
202201040410,,0.0
202201040510,227.0,1.3
202201040610,,0.0
202201040710,195.0,0.4
202201040810,,0.0
202201040910,158.0,0.9
202201041010,126.0,0.9
202201041110,,0.0
202201041210,,0.0
202201041310,,0.0
202201041410,,0.0
202201041510,,0.0
202201041610,0.0,0.4
202201041710,19.0,1.3
202201041810,97.0,1.3
202201041910,155.0,5.4
202201042010,166.0,5.4
202201042110,159.0,4.9
202201042210,160.0,4.9
202201042310,142.0,2.7
202201050010,131.0,2.2
202201050110,142.0,2.7
202201050210,118.0,2.7
202201050310,108.0,1.8
202201050410,103.0,2.2
202201050510,98.0,2.2
202201050610,89.0,1.8
202201050710,111.0,1.3
202201050810,300.0,1.3
202201050910,348.0,0.4
202201051010,282.0,2.2
202201051110,,0.9
202201051210,74.0,0.4
202201051310,294.0,1.3
202201051410,268.0,1.3
202201051510,5.0,0.9
202201051610,20.0,1.3
202201051710,3.0,1.8
202201051810,14.0,2.2
202201051910,354.0,1.8
202201052010,342.0,1.3
202201052110,329.0,0.9
202201052210,261.0,1.8
202201052310,255.0,1.3
202201060010,284.0,1.3
202201060110,333.0,0.9
202201060210,340.0,0.9
202201060310,307.0,1.3
202201060410,313.0,2.2
202201060510,350.0,1.3
202201060610,258.0,1.8
202201060810,255.0,0.9
202201060910,268.0,1.3
202201061010,188.0,0.4
202201061110,79.0,0.4
202201061210,351.0,0.4
202201061310,126.0,1.8
202201061410,166.0,0.9
202201061510,43.0,0.9
202201061610,312.0,0.4
202201061710,307.0,0.4
202201061810,182.0,0.9
202201061910,238.0,2.2
202201062010,126.0,0.9
202201062110,95.0,1.3
202201062210,25.0,0.9
202201062310,347.0,0.4
202201070010,0.0,1.8
202201070110,351.0,1.3
202201070210,275.0,1.8
202201070310,343.0,2.2
202201070410,358.0,1.3
202201070510,1.0,1.8
202201070610,342.0,2.7
202201070710,340.0,1.8
202201070810,343.0,2.2
202201070910,327.0,1.3
202201071010,292.0,2.2
202201071110,297.0,3.1
202201071210,255.0,3.6
202201071310,352.0,0.9
202201071410,14.0,0.9
202201071510,9.0,0.9
202201071610,299.0,2.2
202201071710,352.0,1.3
202201071810,313.0,1.3
202201071910,284.0,2.7
202201072010,315.0,1.8
202201072110,346.0,1.8
202201072210,9.0,0.9
202201072310,322.0,0.9
202201080010,313.0,1.3
202201080110,355.0,1.3
202201080210,266.0,1.8
202201080310,268.0,0.4
202201080410,249.0,1.3
202201080510,146.0,0.4
202201080610,,0.0
202201080710,350.0,0.4
202201080810,,0.0
202201080910,190.0,0.4
202201081010,122.0,0.9
202201081110,135.0,1.3
202201081210,89.0,0.4
202201081310,159.0,0.9
202201081410,134.0,0.4
202201081510,229.0,0.4
202201081610,,0.0
202201081710,17.0,0.4
202201081810,19.0,0.9
202201081910,7.0,0.9
202201082010,344.0,0.9
202201082110,229.0,1.3
202201082210,240.0,2.7
202201082310,136.0,1.8
202201090010,136.0,2.7
202201090110,142.0,2.2
202201090210,138.0,2.7
202201090310,142.0,2.2
202201090410,128.0,1.8
202201090510,103.0,1.3
202201090610,163.0,1.3
202201090710,160.0,0.9
202201090810,132.0,0.9
202201090910,135.0,0.4
202201091010,206.0,1.3
202201091110,184.0,1.3
202201091210,177.0,1.3
202201091310,358.0,0.9
202201091410,207.0,0.9
202201091510,219.0,2.2
202201091610,198.0,2.7
202201091710,107.0,0.9
202201091810,203.0,4.9
202201091910,223.0,1.8
202201092010,21.0,0.9
202201092110,279.0,3.1
202201092210,21.0,0.9
202201092310,351.0,1.8
202201100010,321.0,1.8
202201100110,344.0,0.4
202201100210,311.0,4.0
202201100310,287.0,3.6
202201100410,286.0,3.6
202201100510,311.0,4.0
202201100610,331.0,2.2
202201100710,343.0,1.8
202201100810,3.0,2.7
202201100910,359.0,1.8
202201101010,328.0,1.8
202201101110,344.0,1.8
202201101210,350.0,2.2
202201101310,349.0,1.8
202201101410,341.0,1.3
202201101510,340.0,0.9
202201101610,330.0,1.8
202201101710,322.0,2.2
202201101810,347.0,1.8
202201101910,345.0,2.2
202201102010,313.0,3.1
202201102110,354.0,2.7
202201102210,333.0,1.8
202201102310,330.0,1.3
202201110010,343.0,1.8
202201110110,345.0,2.2
202201110210,350.0,2.2
202201110310,332.0,2.2
202201110410,328.0,2.2
202201110510,341.0,3.6
202201110610,326.0,2.7
202201110710,294.0,4.5
202201110810,284.0,4.5
202201110910,299.0,4.0
202201111010,327.0,1.3
202201111110,338.0,1.3
202201111210,,0.9
202201111310,,0.0
202201111410,70.0,0.9
202201111510,6.0,0.4
202201111610,346.0,0.4
202201111710,359.0,0.4
202201111810,350.0,0.4
202201111910,335.0,0.9
202201112010,1.0,0.9
202201112110,338.0,1.3
202201112210,345.0,1.3
202201112310,316.0,1.8
202201120010,134.0,0.9
202201120110,136.0,1.8
202201120310,107.0,0.4
202201120410,,0.0
202201120510,130.0,0.4
202201120610,152.0,1.3
202201120710,,0.0
202201120810,202.0,0.4
202201121110,116.0,1.3
202201121210,,0.0
202201121310,130.0,0.4
202201121410,231.0,0.4
202201121510,16.0,0.4
202201121610,6.0,0.4
202201121710,20.0,0.4
202201121810,29.0,1.3
202201121910,24.0,0.9
202201122010,345.0,0.9
202201122110,333.0,0.4
202201122210,234.0,1.3
202201122310,258.0,1.3
202201130010,256.0,0.9
202201130110,,0.0
202201130210,249.0,0.4
202201130310,135.0,0.9
202201130410,138.0,0.9
202201130510,207.0,0.4
202201130610,106.0,0.9
202201130710,146.0,0.9
202201130810,,0.0
202201130910,106.0,0.4
202201131010,,0.0
202201131110,127.0,0.9
202201131210,,0.0
202201131310,49.0,0.4
