timestamp string,wind direction,wind speed
202201010015,0.0,0.0
202201010035,0.0,0.0
202201010055,0.0,0.0
202201010115,0.0,0.0
202201010135,0.0,0.0
202201010155,0.0,0.0
202201010215,0.0,0.0
202201010255,0.0,0.0
202201010315,0.0,0.0
202201010335,0.0,0.0
202201010355,150.0,1.5
202201010415,150.0,2.1
202201010435,0.0,0.0
202201010455,0.0,0.0
202201010515,150.0,1.5
202201010535,150.0,1.5
202201010615,0.0,0.0
202201010635,0.0,0.0
202201010655,150.0,1.5
202201010715,170.0,1.5
202201010755,0.0,0.0
202201010815,0.0,0.0
202201010835,0.0,0.0
202201010855,150.0,2.1
202201010915,0.0,0.0
202201010935,0.0,0.0
202201010955,140.0,1.5
202201011015,140.0,1.5
202201011055,150.0,1.5
202201011115,140.0,2.1
202201011135,140.0,1.5
202201011155,150.0,1.5
202201011215,150.0,1.5
202201011235,150.0,2.1
202201011255,140.0,2.6
202201011315,150.0,1.5
202201011335,150.0,2.1
202201011355,150.0,1.5
202201011415,150.0,2.1
202201011435,160.0,2.6
202201011455,160.0,2.1
202201011515,180.0,2.1
202201011535,180.0,2.6
202201011555,190.0,2.6
202201011615,180.0,2.6
202201011635,180.0,2.6
202201011655,180.0,3.1
202201011715,190.0,2.1
202201011735,160.0,1.5
202201011755,190.0,2.1
202201011815,210.0,3.6
202201011915,200.0,6.2
202201011955,180.0,6.2
202201012015,180.0,7.2
202201012035,180.0,3.6
202201012055,190.0,3.6
202201012115,170.0,3.1
202201012135,180.0,3.1
202201012155,160.0,3.1
202201012215,180.0,3.6
202201012235,170.0,3.1
202201012315,180.0,3.6
202201012335,170.0,3.1
202201012355,160.0,2.6
202201020015,170.0,2.6
202201020035,170.0,4.1
202201020055,170.0,5.7
202201020115,170.0,6.2
202201020135,160.0,2.6
202201020155,170.0,1.5
202201020215,180.0,3.6
202201020235,160.0,3.6
202201020255,180.0,4.6
202201020315,160.0,4.1
202201020335,180.0,4.6
202201020355,180.0,3.1
202201020415,170.0,2.6
202201020435,180.0,2.6
202201020455,180.0,3.1
202201020515,180.0,3.1
202201020535,190.0,2.6
202201020555,180.0,1.5
202201020615,300.0,5.7
202201020635,310.0,3.1
202201020735,0.0,0.0
202201020755,0.0,0.0
202201020815,0.0,0.0
202201020835,0.0,0.0
202201020915,0.0,0.0
202201020935,0.0,0.0
202201021015,0.0,0.0
202201021035,0.0,0.0
202201021055,0.0,0.0
202201021115,0.0,0.0
202201021135,0.0,0.0
202201021155,0.0,0.0
202201021215,0.0,0.0
202201021235,0.0,0.0
202201021255,0.0,0.0
202201021315,0.0,0.0
202201021335,0.0,0.0
202201021355,0.0,0.0
202201021415,0.0,0.0
202201021435,0.0,0.0
202201021455,0.0,0.0
202201021515,0.0,0.0
202201021535,0.0,0.0
202201021555,0.0,0.0
202201021615,0.0,0.0
202201021635,0.0,0.0
