timestamp string,wind direction,wind speed
202201010000,170.0,3.1
202201010005,180.0,3.6
202201010010,180.0,3.1
202201010015,170.0,3.1
202201010020,180.0,3.6
202201010025,180.0,2.6
202201010030,200.0,2.6
202201010035,0.0,0.0
202201010040,0.0,0.0
202201010045,0.0,0.0
202201010050,0.0,0.0
202201010054,140.0,1.5
202201010055,140.0,2.1
202201010100,140.0,2.1
202201010105,160.0,2.1
202201010110,150.0,1.5
202201010115,160.0,2.1
202201010120,160.0,1.5
202201010125,150.0,2.1
202201010130,160.0,3.1
202201010135,160.0,2.6
202201010140,160.0,1.5
202201010145,150.0,1.5
202201010150,0.0,0.0
202201010154,140.0,1.5
202201010155,140.0,1.5
202201010200,160.0,2.1
202201010205,180.0,3.1
202201010215,170.0,2.1
202201010220,170.0,1.5
202201010225,150.0,1.5
202201010230,140.0,1.5
202201010235,150.0,2.1
202201010240,0.0,0.0
202201010245,120.0,1.5
202201010250,0.0,0.0
202201010254,0.0,0.0
202201010255,0.0,0.0
202201010300,0.0,0.0
202201010305,100.0,1.5
202201010310,0.0,0.0
202201010315,110.0,1.5
202201010320,120.0,1.5
202201010325,140.0,1.5
202201010330,0.0,0.0
202201010335,140.0,1.5
202201010340,0.0,0.0
202201010345,0.0,0.0
202201010350,0.0,0.0
202201010354,120.0,1.5
202201010355,120.0,1.5
202201010400,0.0,0.0
202201010405,0.0,0.0
202201010410,140.0,1.5
202201010415,130.0,2.1
202201010420,130.0,1.5
202201010425,140.0,1.5
202201010430,130.0,1.5
202201010435,0.0,0.0
202201010440,150.0,1.5
202201010445,0.0,0.0
202201010450,0.0,0.0
202201010454,0.0,0.0
202201010455,0.0,0.0
202201010500,150.0,2.1
202201010505,180.0,1.5
202201010510,0.0,0.0
202201010515,0.0,0.0
202201010520,0.0,0.0
202201010525,0.0,0.0
202201010530,0.0,0.0
202201010535,0.0,0.0
202201010540,0.0,0.0
202201010545,0.0,0.0
202201010550,0.0,0.0
202201010554,0.0,0.0
202201010555,0.0,0.0
202201010600,130.0,2.1
202201010605,0.0,0.0
202201010610,150.0,1.5
202201010615,160.0,2.1
202201010620,150.0,1.5
202201010625,130.0,2.1
202201010630,0.0,0.0
202201010635,0.0,0.0
202201010640,0.0,0.0
202201010645,0.0,0.0
202201010650,0.0,0.0
202201010654,0.0,0.0
202201010655,0.0,0.0
202201010700,0.0,0.0
202201010705,160.0,1.5
202201010710,190.0,3.1
202201010715,150.0,1.5
202201010720,150.0,1.5
202201010725,130.0,2.1
202201010730,150.0,2.1
202201010735,150.0,2.1
202201010740,170.0,3.1
202201010745,180.0,5.7
202201010750,190.0,5.1
202201010754,190.0,5.7
202201010755,180.0,5.7
202201010800,190.0,6.2
202201010805,180.0,5.7
202201010810,190.0,5.1
202201010815,190.0,4.6
202201010820,210.0,4.1
202201010825,220.0,3.6
202201010830,210.0,3.6
202201010835,220.0,3.1
202201010840,210.0,3.6
202201010845,190.0,4.6
202201010850,190.0,5.7
202201010854,200.0,6.7
202201010855,200.0,5.7
202201010900,200.0,6.2
202201010905,180.0,5.7
202201010910,190.0,5.1
202201010915,180.0,6.2
202201010920,170.0,6.2
202201010925,180.0,5.7
202201010930,180.0,6.2
202201010935,190.0,5.7
202201010940,170.0,4.1
202201010945,170.0,4.6
202201010950,170.0,5.1
202201010954,170.0,4.6
202201010955,170.0,4.6
202201011000,170.0,4.6
202201011005,170.0,5.7
202201011010,170.0,5.7
202201011015,170.0,6.2
202201011020,180.0,6.2
202201011025,170.0,4.6
202201011030,170.0,6.2
202201011035,170.0,5.1
202201011040,170.0,5.7
202201011045,180.0,5.1
202201011050,180.0,4.6
202201011054,170.0,4.6
202201011055,180.0,5.1
202201011100,160.0,4.6
202201011105,170.0,4.6
202201011110,180.0,4.1
202201011115,170.0,4.1
202201011120,180.0,5.1
202201011125,170.0,5.7
202201011130,170.0,5.1
202201011135,170.0,5.1
202201011140,170.0,5.7
202201011145,170.0,4.6
202201011150,170.0,4.6
202201011155,170.0,4.6
202201011200,180.0,5.7
202201011205,180.0,4.6
202201011210,190.0,5.1
202201011215,180.0,5.1
202201011220,180.0,5.1
202201011225,180.0,3.6
202201011230,180.0,4.1
202201011235,180.0,4.1
202201011240,190.0,4.6
202201011245,180.0,4.1
202201011250,190.0,5.1
202201011254,190.0,5.7
202201011255,200.0,6.2
202201011300,190.0,6.2
202201011305,200.0,5.1
202201011310,200.0,4.1
202201011315,190.0,4.1
202201011320,200.0,4.6
202201011325,190.0,4.1
202201011330,190.0,5.7
202201011335,190.0,5.7
202201011340,190.0,5.7
202201011345,200.0,5.1
202201011350,200.0,4.6
202201011354,190.0,4.1
202201011355,200.0,4.6
202201011400,200.0,3.6
202201011405,190.0,5.1
202201011410,190.0,5.1
202201011415,200.0,3.6
202201011420,190.0,6.2
202201011425,190.0,6.7
202201011430,190.0,4.6
202201011435,190.0,6.2
202201011440,190.0,5.7
202201011445,190.0,6.2
202201011450,190.0,5.7
202201011454,190.0,6.2
202201011455,190.0,6.2
202201011500,190.0,5.7
202201011505,190.0,5.1
202201011510,200.0,6.2
202201011515,200.0,6.2
202201011520,180.0,5.7
202201011525,190.0,6.2
202201011530,200.0,5.7
202201011535,190.0,4.1
202201011540,190.0,4.6
202201011545,200.0,4.1
202201011550,200.0,4.6
202201011554,220.0,4.6
202201011555,210.0,3.6
202201011600,210.0,5.1
202201011605,200.0,5.1
202201011610,210.0,4.1
202201011615,210.0,4.6
202201011620,200.0,4.6
202201011625,200.0,5.7
202201011630,200.0,5.7
202201011635,190.0,6.2
202201011640,190.0,6.7
202201011645,190.0,6.7
202201011650,190.0,5.1
202201011654,210.0,5.7
202201011655,210.0,6.2
202201011700,200.0,7.2
202201011705,190.0,6.7
202201011710,200.0,6.7
202201011715,210.0,6.7
202201011720,190.0,6.2
202201011725,200.0,7.2
202201011730,200.0,6.2
202201011735,210.0,5.1
202201011740,200.0,5.1
202201011750,200.0,5.1
202201011754,200.0,4.1
202201011755,190.0,4.6
202201011800,200.0,6.7
202201011805,190.0,5.7
202201011810,190.0,6.2
202201011820,190.0,6.2
202201011825,190.0,7.2
202201011830,200.0,8.7
202201011835,200.0,7.2
202201011840,200.0,5.1
202201011845,200.0,5.7
202201011850,200.0,7.2
202201011854,210.0,7.2
202201011855,210.0,6.7
202201011900,210.0,7.2
202201011905,180.0,5.1
202201011910,200.0,5.7
202201011915,200.0,5.1
202201011920,180.0,7.7
202201011925,190.0,7.2
202201011930,180.0,8.2
202201011935,200.0,7.2
202201011940,180.0,8.7
202201011945,190.0,7.2
202201011950,180.0,6.7
202201011954,180.0,7.2
202201011955,180.0,7.2
202201012000,190.0,7.2
202201012005,190.0,8.2
202201012010,180.0,8.2
202201012015,190.0,7.7
202201012020,190.0,7.7
202201012025,200.0,7.7
202201012030,180.0,8.2
202201012035,190.0,7.7
202201012040,190.0,6.7
202201012045,180.0,6.2
202201012050,190.0,7.2
202201012054,190.0,8.2
202201012055,180.0,9.3
202201012100,190.0,8.7
202201012105,190.0,7.7
202201012110,190.0,7.2
202201012115,190.0,7.2
202201012120,180.0,6.7
202201012125,180.0,6.2
202201012130,180.0,6.2
202201012135,180.0,5.7
202201012140,170.0,5.7
202201012145,180.0,6.2
202201012150,180.0,5.7
202201012154,190.0,6.2
202201012155,190.0,6.2
202201012200,180.0,6.2
202201012210,180.0,5.7
202201012215,170.0,6.2
202201012220,170.0,4.1
202201012225,160.0,4.6
202201012230,170.0,6.7
202201012235,180.0,6.2
202201012245,190.0,6.2
202201012250,190.0,5.7
202201012254,190.0,5.7
202201012300,190.0,6.2
202201012305,190.0,6.2
202201012315,180.0,4.6
202201012320,180.0,5.1
202201012325,190.0,5.7
202201012330,170.0,6.2
202201012335,180.0,6.2
202201012340,180.0,5.7
202201012345,180.0,6.7
202201012350,190.0,6.7
202201012354,190.0,6.2
202201012355,190.0,6.2
202201020000,180.0,7.7
202201020005,190.0,6.7
202201020010,190.0,7.2
202201020015,190.0,7.7
202201020020,190.0,6.7
202201020025,200.0,7.2
202201020030,200.0,7.2
202201020035,200.0,4.6
202201020040,190.0,5.7
202201020045,190.0,6.2
202201020050,180.0,4.6
202201020054,190.0,5.7
202201020055,190.0,6.2
202201020100,190.0,5.1
202201020105,200.0,4.1
202201020110,210.0,3.6
202201020113,210.0,4.6
202201020115,220.0,3.6
202201020120,190.0,2.6
202201020125,200.0,3.6
202201020130,190.0,4.6
202201020135,190.0,4.1
202201020140,180.0,3.6
202201020145,200.0,3.6
202201020150,190.0,3.1
202201020154,,3.1
202201020155,190.0,3.6
202201020200,190.0,2.6
202201020205,200.0,5.7
202201020210,180.0,4.1
202201020215,200.0,5.7
202201020220,190.0,5.1
202201020225,200.0,7.2
202201020230,200.0,5.1
202201020235,200.0,5.7
202201020240,190.0,4.1
202201020245,190.0,4.6
202201020250,200.0,6.2
202201020255,190.0,6.7
202201020305,180.0,7.2
202201020310,190.0,5.1
202201020315,200.0,6.7
202201020320,190.0,4.1
202201020325,180.0,6.2
202201020330,200.0,6.7
202201020335,190.0,5.7
202201020340,200.0,6.2
202201020345,190.0,5.7
202201020350,190.0,5.1
202201020354,200.0,6.2
202201020355,190.0,5.1
202201020400,200.0,4.6
202201020405,180.0,5.1
202201020410,200.0,2.6
202201020415,180.0,3.1
202201020420,180.0,4.1
202201020425,190.0,7.2
202201020430,190.0,4.1
202201020435,190.0,6.2
202201020440,190.0,5.1
202201020445,180.0,6.7
202201020450,190.0,5.7
202201020454,180.0,5.7
202201020455,180.0,5.1
202201020500,180.0,4.1
202201020505,190.0,6.7
202201020510,190.0,6.2
202201020515,190.0,5.7
202201020516,190.0,6.7
202201020520,180.0,6.7
202201020525,180.0,4.1
202201020530,180.0,5.7
202201020535,200.0,5.7
202201020540,180.0,4.6
202201020545,200.0,7.7
202201020550,190.0,6.2
202201020554,190.0,6.2
202201020555,180.0,5.1
202201020600,180.0,6.2
202201020605,180.0,4.6
202201020610,180.0,6.2
202201020615,190.0,5.7
202201020620,190.0,5.7
202201020625,200.0,6.2
202201020630,200.0,7.7
202201020635,200.0,7.7
202201020645,190.0,6.7
202201020650,190.0,7.2
202201020654,190.0,5.7
202201020655,190.0,6.7
202201020700,190.0,6.7
202201020703,190.0,6.2
202201020705,200.0,6.7
202201020710,180.0,5.7
202201020715,180.0,6.2
202201020720,190.0,5.7
202201020725,190.0,7.7
202201020730,190.0,8.2
202201020735,200.0,6.7
202201020740,200.0,7.2
202201020745,190.0,8.2
202201020750,190.0,7.7
202201020754,210.0,6.2
202201020755,210.0,6.2
202201020800,230.0,5.1
202201020805,310.0,6.7
202201020810,,5.1
202201020815,350.0,4.6
202201020819,,4.1
202201020820,350.0,4.1
202201020825,340.0,5.1
202201020827,330.0,5.1
202201020830,340.0,5.7
202201020835,340.0,9.3
202201020838,340.0,7.2
202201020840,,4.1
202201020845,340.0,6.7
202201020847,,5.7
202201020850,,5.1
202201020854,350.0,6.2
202201020855,350.0,6.2
202201020859,340.0,5.7
202201020900,350.0,5.1
202201020905,340.0,4.1
202201020910,10.0,3.1
202201020912,10.0,3.6
202201020915,350.0,3.1
202201020920,10.0,2.6
202201020925,10.0,2.1
202201020930,350.0,2.1
202201020935,320.0,3.1
202201020940,340.0,2.1
202201020945,350.0,2.6
202201020950,330.0,4.6
202201020955,330.0,3.6
202201021000,340.0,3.1
202201021005,350.0,4.6
202201021010,350.0,4.6
202201021015,350.0,4.1
202201021020,,3.6
202201021025,350.0,2.6
202201021030,350.0,2.1
202201021035,350.0,2.1
202201021040,300.0,2.1
202201021042,310.0,2.1
202201021045,300.0,2.1
202201021050,310.0,2.6
202201021054,320.0,2.6
202201021055,330.0,2.6
202201021100,330.0,1.5
202201021105,0.0,0.0
202201021110,0.0,0.0
202201021115,340.0,2.6
202201021120,,2.1
202201021125,350.0,2.6
202201021130,,2.6
202201021135,330.0,3.1
202201021140,10.0,2.1
202201021145,20.0,3.1
202201021150,10.0,3.6
202201021154,10.0,3.1
202201021155,10.0,2.6
202201021200,340.0,2.6
202201021205,350.0,2.1
202201021210,350.0,2.1
202201021215,0.0,0.0
202201021220,270.0,1.5
202201021225,230.0,1.5
202201021230,300.0,2.1
202201021235,250.0,1.5
202201021240,0.0,0.0
202201021245,0.0,0.0
202201021250,0.0,0.0
202201021254,0.0,0.0
202201021255,0.0,0.0
202201021300,160.0,2.6
202201021305,170.0,2.6
202201021310,190.0,1.5
202201021315,190.0,1.5
202201021320,0.0,0.0
202201021325,20.0,1.5
202201021330,0.0,0.0
202201021335,0.0,0.0
202201021340,0.0,0.0
202201021345,0.0,0.0
202201021350,220.0,2.1
202201021354,0.0,0.0
202201021355,0.0,0.0
202201021400,190.0,1.5
202201021405,0.0,0.0
202201021410,190.0,2.1
202201021415,0.0,0.0
202201021420,130.0,1.5
202201021425,0.0,0.0
202201021430,0.0,0.0
202201021435,0.0,0.0
202201021440,0.0,0.0
202201021445,0.0,0.0
202201021450,0.0,0.0
202201021454,0.0,0.0
202201021455,0.0,0.0
202201021500,0.0,0.0
202201021505,0.0,0.0
202201021510,0.0,0.0
202201021515,0.0,0.0
202201021520,0.0,0.0
202201021525,0.0,0.0
202201021535,150.0,2.6
202201021540,170.0,2.1
202201021545,180.0,2.1
202201021550,160.0,1.5
202201021554,150.0,2.1
202201021555,140.0,2.1
202201021600,150.0,2.6
202201021601,150.0,2.1
202201021605,0.0,0.0
202201021610,110.0,1.5
202201021615,140.0,2.1
202201021620,140.0,1.5
202201021625,140.0,2.6
202201021626,150.0,2.6
202201021630,150.0,1.5
202201021635,190.0,1.5
202201021638,,1.5
202201021640,160.0,1.5
202201021645,160.0,3.1
202201021650,180.0,2.6
202201021654,200.0,2.6
202201021655,190.0,3.1
202201021700,180.0,4.6
202201021705,200.0,2.1
202201021710,210.0,1.5
202201021715,230.0,4.1
202201021720,230.0,3.1
202201021725,150.0,3.6
202201021730,150.0,4.1
202201021735,160.0,5.7
202201021740,170.0,5.7
202201021750,190.0,3.6
202201021754,170.0,3.1
202201021755,180.0,2.6
202201021800,180.0,2.1
202201021805,210.0,2.1
202201021810,240.0,2.6
202201021815,250.0,2.1
202201021820,210.0,2.6
202201021825,200.0,2.1
202201021830,210.0,2.6
202201021835,210.0,3.1
202201021840,230.0,3.1
202201021845,270.0,2.6
202201021850,280.0,1.5
202201021854,,2.1
202201021855,310.0,1.5
202201021900,230.0,3.6
202201021905,320.0,2.1
202201021910,220.0,2.1
202201021915,210.0,3.6
202201021920,190.0,4.1
202201021930,180.0,5.1
202201021935,180.0,4.6
202201021940,180.0,5.7
202201021945,180.0,5.7
202201021950,170.0,5.1
202201021954,170.0,4.1
202201021955,190.0,5.1
202201022000,190.0,4.1
202201022005,200.0,3.6
202201022010,190.0,2.6
202201022015,210.0,2.6
202201022020,220.0,2.6
202201022025,170.0,1.5
202201022030,270.0,2.1
202201022035,340.0,1.5
202201022040,320.0,2.6
202201022045,0.0,0.0
202201022050,290.0,1.5
202201022054,310.0,2.1
202201022055,320.0,2.1
202201022100,300.0,1.5
202201022105,260.0,1.5
202201022110,280.0,2.1
202201022115,300.0,3.6
202201022125,310.0,3.1
202201022130,320.0,4.1
202201022134,320.0,3.1
202201022135,320.0,3.6
202201022140,330.0,5.1
202201022145,340.0,3.6
202201022150,350.0,3.6
202201022154,340.0,3.6
202201022155,350.0,3.6
202201022200,340.0,4.6
202201022205,340.0,5.1
202201022208,340.0,4.1
202201022210,350.0,4.6
202201022220,350.0,2.6
202201022225,350.0,2.6
202201022230,,2.1
202201022235,350.0,3.1
202201022240,,2.6
202201022245,340.0,2.1
202201022250,330.0,2.6
202201022254,330.0,2.6
202201022255,330.0,2.1
202201022300,350.0,2.1
202201022305,350.0,2.6
202201022315,,1.5
202201022320,,2.1
202201022325,350.0,2.6
202201022330,,3.6
202201022335,330.0,3.1
202201022340,330.0,3.1
202201022345,340.0,4.1
202201022350,330.0,4.1
202201022354,330.0,3.6
202201022355,330.0,3.6
202201030000,320.0,3.6
202201030005,330.0,3.6
202201030010,330.0,3.6
202201030015,320.0,4.6
202201030020,340.0,3.1
202201030025,320.0,4.1
202201030030,320.0,3.6
202201030035,320.0,4.1
202201030040,320.0,4.1
202201030050,330.0,5.7
202201030054,,3.1
202201030055,,3.1
202201030100,,3.1
202201030105,,3.1
202201030110,350.0,4.1
202201030115,340.0,6.2
202201030120,340.0,4.6
202201030135,350.0,3.1
202201030140,350.0,3.6
202201030145,350.0,4.1
202201030147,350.0,3.6
202201030150,350.0,3.1
202201030154,,4.1
202201030155,350.0,3.6
202201030200,350.0,4.1
202201030203,350.0,5.1
202201030205,350.0,4.6
202201030210,340.0,5.1
202201030215,340.0,6.2
202201030220,350.0,5.1
202201030225,,4.1
202201030230,350.0,4.1
202201030235,350.0,3.6
202201030240,350.0,5.1
202201030241,350.0,5.7
202201030245,350.0,4.6
202201030250,350.0,3.6
202201030254,350.0,4.1
202201030255,350.0,4.1
202201030300,10.0,3.6
202201030305,20.0,3.1
202201030310,30.0,2.6
202201030315,20.0,2.1
202201030320,350.0,4.1
202201030325,350.0,3.1
202201030330,,3.6
202201030332,,3.1
202201030335,10.0,2.6
202201030345,350.0,3.1
202201030350,340.0,3.6
202201030354,,3.1
202201030355,,3.6
202201030400,320.0,4.6
202201030405,20.0,3.6
202201030410,340.0,3.6
202201030415,320.0,4.6
202201030420,30.0,5.1
202201030425,300.0,4.6
202201030430,340.0,3.6
202201030435,,3.1
202201030440,330.0,5.7
202201030445,340.0,4.6
202201030450,340.0,3.1
202201030454,,3.6
202201030455,350.0,4.1
202201030500,330.0,5.7
202201030505,340.0,4.1
202201030510,340.0,3.6
202201030515,340.0,4.1
202201030520,340.0,4.6
202201030522,350.0,3.6
202201030525,340.0,5.7
202201030530,350.0,4.6
202201030535,350.0,3.6
202201030540,10.0,3.6
202201030545,350.0,4.6
202201030547,340.0,5.1
202201030550,330.0,5.7
202201030554,,4.1
202201030555,,4.6
202201030600,340.0,6.2
202201030605,310.0,6.2
202201030610,10.0,6.2
202201030619,290.0,4.6
202201030620,310.0,4.1
202201030625,,3.6
202201030630,320.0,6.2
202201030634,320.0,6.7
202201030635,330.0,6.7
202201030640,,4.6
202201030645,350.0,5.7
202201030650,350.0,5.7
202201030654,340.0,4.6
202201030655,330.0,5.1
202201030700,340.0,5.7
202201030701,340.0,7.2
202201030704,340.0,7.7
202201030705,340.0,7.2
202201030710,340.0,5.7
202201030714,350.0,5.1
202201030715,,5.1
202201030720,10.0,5.1
202201030725,350.0,5.1
202201030730,320.0,8.2
202201030735,,6.7
202201030740,340.0,7.7
202201030745,300.0,8.7
202201030746,280.0,7.2
202201030750,310.0,6.2
202201030754,10.0,9.3
202201030755,350.0,9.3
202201030800,340.0,8.2
202201030803,320.0,7.7
202201030805,330.0,8.7
202201030810,340.0,9.3
202201030812,340.0,10.8
202201030815,340.0,9.8
202201030820,350.0,7.7
202201030822,350.0,8.7
202201030825,330.0,9.8
202201030829,330.0,9.8
202201030835,330.0,12.3
202201030840,340.0,12.9
202201030842,340.0,10.3
202201030845,330.0,14.9
202201030850,320.0,12.9
202201030854,330.0,11.3
202201030855,330.0,12.3
202201030900,330.0,12.9
202201030905,330.0,15.9
202201030908,340.0,15.4
202201030910,340.0,15.9
202201030915,340.0,15.4
202201030920,340.0,18.5
202201030925,330.0,16.5
202201030928,340.0,19.0
202201030930,330.0,18.5
202201030935,330.0,20.1
202201030950,330.0,18.0
202201030955,330.0,18.5
202201031005,330.0,17.5
202201031010,330.0,18.5
202201031015,340.0,13.4
202201031017,340.0,13.9
202201031020,340.0,16.5
202201031025,330.0,16.5
202201031030,330.0,18.5
202201031035,330.0,18.5
202201031036,330.0,18.0
202201031040,330.0,18.5
202201031043,330.0,16.5
202201031045,330.0,18.0
202201031050,330.0,17.0
202201031054,330.0,18.0
202201031055,330.0,17.5
202201031100,330.0,18.0
202201031105,330.0,17.0
202201031110,330.0,15.4
202201031120,330.0,16.5
202201031125,330.0,15.4
202201031130,330.0,14.4
202201031132,340.0,15.9
202201031135,340.0,14.9
202201031140,340.0,14.4
202201031145,340.0,13.9
202201031150,340.0,12.3
202201031154,330.0,14.4
202201031155,330.0,13.9
202201031200,330.0,13.9
202201031201,340.0,13.4
202201031205,340.0,12.3
202201031210,340.0,14.9
202201031215,340.0,11.3
202201031220,340.0,11.8
202201031225,340.0,12.3
202201031230,330.0,15.9
202201031235,340.0,12.9
202201031240,340.0,14.4
202201031245,340.0,10.3
202201031250,330.0,13.9
202201031254,340.0,11.8
202201031255,340.0,11.8
202201031300,340.0,12.3
202201031305,330.0,14.9
202201031310,340.0,13.9
202201031315,340.0,13.4
202201031320,340.0,11.3
202201031325,340.0,12.3
202201031330,340.0,10.3
202201031335,340.0,11.3
202201031340,340.0,8.2
202201031345,340.0,9.3
202201031350,340.0,12.3
202201031354,340.0,9.3
202201031355,340.0,11.3
202201031400,330.0,11.8
202201031405,340.0,10.3
202201031410,340.0,12.9
202201031415,340.0,11.3
202201031420,330.0,13.9
202201031425,340.0,13.4
202201031430,340.0,11.3
202201031435,340.0,11.3
202201031440,340.0,9.3
202201031445,350.0,11.3
202201031450,350.0,10.3
202201031454,340.0,10.8
202201031455,350.0,10.3
202201031500,350.0,8.2
202201031505,340.0,8.2
202201031510,330.0,11.3
202201031515,340.0,10.3
202201031520,330.0,10.8
202201031525,340.0,9.8
202201031530,340.0,9.3
202201031535,340.0,7.7
202201031540,340.0,8.7
202201031545,350.0,7.2
202201031550,350.0,9.3
202201031554,340.0,10.8
202201031555,330.0,13.4
202201031600,340.0,9.8
202201031605,340.0,10.3
202201031610,340.0,9.3
202201031615,320.0,12.9
202201031620,330.0,11.3
202201031625,330.0,12.3
202201031630,330.0,16.5
202201031635,330.0,16.5
202201031640,330.0,16.5
202201031645,330.0,14.4
202201031650,330.0,14.4
202201031654,330.0,12.9
202201031655,340.0,11.3
202201031700,340.0,12.3
202201031705,330.0,13.9
202201031710,330.0,12.9
202201031715,330.0,14.4
202201031720,330.0,12.9
202201031725,330.0,11.8
202201031730,330.0,11.3
202201031735,340.0,10.8
202201031740,330.0,10.3
202201031745,340.0,6.2
202201031750,340.0,9.8
202201031754,340.0,11.3
202201031755,330.0,11.3
202201031800,330.0,10.3
202201031805,330.0,10.8
202201031810,330.0,11.3
202201031815,340.0,10.8
202201031820,330.0,10.8
202201031825,330.0,10.3
202201031830,330.0,9.8
202201031835,340.0,9.3
202201031840,340.0,9.3
202201031845,340.0,8.7
202201031850,350.0,7.2
202201031854,,7.2
202201031855,350.0,6.7
202201031900,,5.7
202201031905,330.0,9.3
202201031915,340.0,7.7
202201031920,330.0,10.3
202201031925,330.0,8.7
202201031930,340.0,9.3
202201031935,350.0,6.7
202201031945,350.0,7.2
202201031950,340.0,8.7
202201031955,340.0,7.7
202201032000,340.0,8.2
202201032004,350.0,7.7
202201032005,350.0,6.7
202201032010,350.0,7.2
202201032015,350.0,6.7
202201032020,340.0,7.2
202201032025,350.0,8.2
202201032030,350.0,9.8
202201032035,350.0,8.2
202201032040,350.0,7.7
202201032045,340.0,8.2
202201032050,340.0,6.7
202201032054,,7.2
202201032055,350.0,7.7
202201032100,350.0,6.7
202201032105,350.0,7.7
202201032110,350.0,7.7
202201032115,350.0,7.7
202201032120,350.0,8.7
202201032130,340.0,10.3
202201032135,340.0,9.3
202201032140,340.0,8.7
202201032145,340.0,11.3
202201032150,350.0,9.3
202201032154,350.0,10.8
202201032155,350.0,10.3
202201032200,340.0,12.3
202201032205,340.0,9.3
202201032210,340.0,9.3
202201032215,350.0,9.8
202201032220,340.0,11.8
202201032225,340.0,9.8
202201032230,340.0,11.3
202201032235,340.0,12.3
202201032240,340.0,11.3
202201032245,340.0,11.3
202201032250,340.0,11.3
