timestamp string,wind direction,wind speed
202206261400,214.0,4.9
202206261410,217.0,3.1
202206261420,210.0,3.6
202206261430,215.0,4.9
202206261440,231.0,2.2
202206261450,248.0,2.2
202206261500,248.0,3.1
202206261510,232.0,4.5
202206261520,216.0,3.1
202206261530,267.0,2.7
202206261540,293.0,2.2
202206261610,268.0,3.6
202206261620,296.0,2.2
202206261630,319.0,3.6
202206261640,314.0,2.2
202206261650,313.0,3.6
202206261700,324.0,1.8
202206261710,302.0,1.8
202206261720,310.0,1.3
202206261730,317.0,4.0
202206261740,347.0,1.3
202206261750,44.0,1.8
202206261800,5.0,1.3
202206261810,317.0,2.7
202206261830,347.0,4.9
202206261840,326.0,2.7
202206261850,337.0,4.9
202206261910,294.0,3.1
202206261920,292.0,4.9
202206261950,318.0,5.8
202206262020,300.0,4.5
202206262030,255.0,2.2
202206262050,302.0,4.0
202206262110,253.0,1.8
202206262120,255.0,2.2
202206262130,240.0,1.3
202206262140,229.0,2.2
202206262150,309.0,3.1
202206262210,342.0,2.7
202206262220,302.0,3.1
202206262230,344.0,1.3
202206262250,294.0,3.6
202206262300,283.0,3.1
202206262310,315.0,2.2
202206262320,341.0,2.2
202206262330,309.0,2.2
202206262340,288.0,2.2
202206262350,294.0,4.5
202206270010,304.0,2.2
202206270020,290.0,1.8
202206270040,,0.0
202206270050,257.0,1.3
202206270110,214.0,0.4
202206270120,214.0,0.9
202206270130,294.0,0.9
202206270140,282.0,2.7
202206270150,304.0,2.2
202206270220,296.0,2.2
202206270230,335.0,2.2
202206270240,309.0,1.8
202206270310,311.0,2.2
202206270320,30.0,1.3
202206270330,48.0,2.2
202206270340,69.0,3.6
202206270350,43.0,0.9
202206270650,346.0,2.2
202206270820,9.0,0.9
202206270830,10.0,0.4
202206270840,329.0,1.3
202206270850,,0.0
202206270910,326.0,0.9
202206270920,326.0,1.3
202206270940,,0.0
202206270950,,0.0
202206271000,,0.0
202206271010,349.0,1.3
202206271020,27.0,0.9
202206271030,15.0,0.9
202206271040,334.0,0.9
202206271050,355.0,1.3
202206271100,5.0,1.3
202206271110,5.0,0.9
202206271120,350.0,1.8
202206271130,11.0,1.8
202206271140,,0.4
202206271150,355.0,1.8
202206271210,350.0,0.9
202206271230,43.0,2.2
202206271240,53.0,1.3
202206271250,5.0,1.8
202206271300,60.0,2.7
202206271310,54.0,1.3
202206271320,25.0,1.3
202206271330,13.0,1.8
202206271340,48.0,0.4
202206271350,59.0,1.8
202206271400,66.0,2.7
202206271410,9.0,1.8
202206271420,78.0,0.9
202206271440,47.0,1.3
202206271510,91.0,3.6
202206271520,53.0,4.0
202206271530,44.0,2.2
202206271540,98.0,1.3
202206271550,51.0,1.3
202206271610,62.0,2.2
202206271620,92.0,1.8
202206271630,340.0,2.2
202206271640,94.0,1.3
202206271650,46.0,1.3
202206271710,327.0,0.9
202206271720,64.0,1.8
202206271730,130.0,0.9
202206271740,,4.0
202206271750,69.0,2.7
202206271810,355.0,0.9
202206272110,49.0,0.4
202206272120,350.0,2.2
202206272130,5.0,2.7
202206272140,336.0,1.8
202206272150,67.0,2.7
202206272210,336.0,3.6
202206272220,59.0,2.7
202206272230,13.0,1.8
202206272250,49.0,4.0
202206272310,42.0,1.8
202206272320,54.0,1.3
202206272340,51.0,2.7
202206272350,52.0,1.8
202206280010,58.0,1.3
202206280020,47.0,1.3
202206280030,55.0,0.9
202206280040,61.0,0.4
202206280110,,0.0
202206280120,,0.0
202206280130,,0.0
202206280140,,0.0
202206280150,,0.0
202206280210,,0.0
202206280220,,0.0
202206280230,,0.0
202206280240,,0.0
202206280250,,0.0
202206280310,,0.0
202206280320,,0.0
202206280330,,0.0
202206280340,,0.0
202206280410,,0.0
202206280420,,0.0
202206280440,,0.0
202206280450,,0.0
202206280510,,0.0
202206280520,,0.0
202206280540,,0.0
202206280550,,0.0
202206280610,,0.0
202206280620,,0.0
202206280630,,0.0
202206280640,,0.0
202206280650,,0.0
202206280720,,0.0
202206280750,,0.0
202206280810,,0.0
202206280820,,0.0
202206280830,,0.0
202206280840,,0.0
202206280850,,0.0
202206280900,,0.0
202206280910,,0.0
202206280930,,0.0
202206280940,,0.0
202206280950,,0.0
202206281000,,0.0
202206281010,,0.0
202206281020,,0.0
202206281030,,0.0
202206281210,97.0,1.3
202206281230,109.0,0.4
202206281240,94.0,0.9
202206281250,86.0,1.8
202206281310,90.0,0.9
202206281320,,0.0
202206281340,86.0,0.9
202206281350,86.0,0.9
202206281410,88.0,1.3
202206281430,70.0,1.3
202206281440,44.0,1.3
202206281520,48.0,0.9
202206281530,,0.0
202206281540,69.0,2.7
202206281550,19.0,1.3
202206281610,39.0,0.9
202206281620,21.0,0.9
202206281630,,0.0
202206281640,99.0,1.8
202206281650,65.0,1.8
202206281710,311.0,1.8
202206281720,313.0,2.7
202206281730,321.0,1.3
202206281740,346.0,2.2
202206281750,21.0,1.8
202206281800,338.0,1.3
202206281810,11.0,1.8
202206281820,24.0,2.2
202206281830,16.0,2.2
202206281840,55.0,1.8
202206281850,302.0,2.2
202206281920,32.0,1.8
202206281930,54.0,0.9
202206281940,53.0,1.8
202206281950,48.0,2.2
202206282010,,3.6
202206282020,45.0,1.8
202206282040,64.0,2.2
202206282050,53.0,3.1
202206282120,,2.2
202206282140,45.0,2.7
202206282150,53.0,3.1
202206282210,13.0,1.3
202206282220,44.0,1.8
202206282230,53.0,2.2
202206282240,53.0,2.2
202206282250,12.0,1.8
202206282310,49.0,1.8
202206282320,48.0,1.3
202206282330,53.0,0.9
202206282340,57.0,0.4
202206282350,57.0,0.9
202206290010,49.0,2.2
202206290020,57.0,0.9
202206290030,51.0,1.3
202206290040,51.0,0.4
202206290050,,0.0
202206290110,,0.0
202206290120,,0.0
202206290130,,0.0
202206290140,,0.0
202206290150,,0.0
202206290210,,0.0
202206290220,,0.0
202206290230,,0.0
202206290250,,0.0
202206290300,,0.0
202206290330,,0.0
202206290350,,0.0
202206290410,,0.0
202206290420,,0.0
202206290430,,0.0
202206290440,,0.0
202206290450,,0.0
202206290500,,0.0
202206290510,,0.0
202206290520,,0.0
202206290540,,0.0
202206290550,,0.0
202206290610,,0.0
202206290720,,0.0
202206290740,,0.0
202206290810,,0.0
202206290820,,0.0
202206290830,,0.0
202206290840,,0.0
202206290850,,0.0
202206290900,,0.0
202206290910,,0.0
202206290920,,0.0
202206290930,,0.0
202206290940,,0.0
202206290950,,0.0
202206291000,,0.0
202206291010,,0.0
202206291020,,0.0
202206291030,,0.0
202206291040,,0.0
202206291050,,0.0
202206291100,,0.0
202206291110,,0.0
202206291120,,0.0
202206291130,,0.0
202206291140,,0.0
202206291210,51.0,0.4
202206291220,,0.0
202206291230,,0.0
202206291240,,0.0
202206291250,,0.0
202206291300,51.0,0.4
202206291310,,0.0
202206291320,,0.0
202206291330,,0.0
202206291340,,0.0
202206291350,,0.0
202206291410,49.0,0.4
202206291420,,0.0
202206291430,,0.0
202206291440,54.0,0.4
202206291450,56.0,1.3
202206291510,56.0,0.9
202206291520,52.0,0.9
202206291530,27.0,2.2
202206291540,11.0,1.8
202206291550,84.0,0.9
202206291610,57.0,0.9
202206291620,46.0,2.7
202206291630,47.0,0.4
202206291640,55.0,1.8
202206291650,16.0,1.3
202206291710,37.0,0.4
202206291720,92.0,1.3
