timestamp string,wind direction,wind speed
202201010000,85.0,
202201010015,0.0,0.5
202201010030,0.0,1.5
202201010045,355.0,0.2
202201010100,50.0,
202201010115,55.0,
202201010130,200.0,1.3
202201010145,20.0,1.8
202201010200,330.0,0.1
202201010215,40.0,
202201010230,140.0,0.7
202201010245,355.0,0.2
202201010315,110.0,0.3
202201010330,340.0,
202201010345,345.0,0.7
202201010400,110.0,0.4
202201010415,330.0,1.0
202201010430,160.0,0.1
202201010445,350.0,
202201010530,115.0,0.2
202201010545,320.0,1.7
202201010600,25.0,0.5
202201010615,190.0,0.6
202201010630,325.0,1.8
202201010645,155.0,0.7
202201010700,275.0,
202201010715,205.0,
202201010730,160.0,0.2
202201010745,180.0,
202201010800,165.0,0.2
202201010815,165.0,
202201010830,155.0,0.7
202201010845,205.0,
202201010900,220.0,0.2
202201010915,155.0,
202201010945,220.0,0.8
202201011000,235.0,0.4
202201011030,225.0,1.4
202201011045,195.0,0.5
202201011100,220.0,1.1
202201011115,210.0,0.8
202201011130,200.0,1.1
202201011145,225.0,1.1
202201011200,235.0,0.5
202201011215,245.0,1.0
202201011230,230.0,0.9
202201011245,170.0,0.7
202201011300,230.0,1.2
202201011315,185.0,1.5
202201011345,205.0,1.1
202201011400,230.0,1.6
202201011415,205.0,1.0
202201011430,170.0,1.4
202201011445,165.0,1.5
202201011500,205.0,2.6
202201011515,215.0,2.7
202201011530,195.0,2.0
202201011545,220.0,2.3
202201011601,225.0,2.6
202201011616,160.0,2.2
202201011631,205.0,1.9
202201011701,230.0,2.2
202201011716,225.0,1.2
202201011731,190.0,1.0
202201011746,195.0,1.5
202201011801,150.0,2.3
202201011816,175.0,2.3
202201011831,185.0,2.2
202201011846,180.0,2.2
202201011901,160.0,3.2
202201011916,175.0,2.7
202201011931,170.0,2.6
202201011945,175.0,3.8
202201012000,175.0,4.8
202201012016,195.0,4.2
202201012045,200.0,3.8
202201012101,185.0,3.7
202201012116,170.0,3.5
202201012130,200.0,2.4
202201012146,195.0,2.3
202201012200,210.0,2.3
202201012216,190.0,2.6
202201012230,160.0,1.9
202201012245,180.0,1.5
202201012300,205.0,0.3
202201012315,185.0,0.4
202201012331,205.0,0.9
202201012345,175.0,1.2
202201020000,175.0,1.0
202201020015,150.0,1.2
202201020030,155.0,1.7
202201020045,165.0,1.6
202201020100,160.0,1.8
202201020115,170.0,2.0
202201020130,160.0,2.3
202201020145,170.0,2.1
202201020200,170.0,2.5
202201020215,190.0,1.8
202201020245,190.0,2.7
202201020300,210.0,2.1
202201020330,175.0,3.1
202201020345,175.0,2.1
202201020415,185.0,3.8
202201020430,185.0,2.8
202201020445,235.0,1.4
202201020500,205.0,1.0
202201020515,180.0,2.1
202201020530,180.0,1.3
202201020545,200.0,2.0
202201020615,175.0,2.0
202201020630,155.0,2.6
202201020645,180.0,2.5
202201020700,160.0,3.0
202201020715,195.0,2.0
202201020730,175.0,3.4
202201020745,175.0,3.4
202201020800,165.0,4.1
202201020815,225.0,2.8
202201020830,175.0,1.9
202201020845,170.0,1.2
202201020900,320.0,2.7
202201020915,295.0,1.7
202201020930,230.0,1.5
202201020945,245.0,1.2
202201021000,210.0,1.8
202201021015,170.0,2.6
202201021030,280.0,0.7
202201021045,235.0,0.4
202201021100,140.0,1.9
202201021115,255.0,1.2
202201021130,90.0,1.0
202201021145,135.0,1.0
202201021215,160.0,1.2
202201021230,165.0,1.0
202201021245,190.0,1.1
202201021300,180.0,0.4
202201021330,165.0,1.0
202201021345,215.0,0.1
202201021400,215.0,0.9
202201021415,165.0,1.8
202201021430,185.0,1.2
202201021445,250.0,1.3
202201021500,165.0,1.7
202201021515,195.0,1.3
202201021530,190.0,1.2
202201021545,210.0,1.2
202201021600,160.0,0.9
202201021615,190.0,1.4
202201021630,190.0,1.5
202201021645,245.0,1.2
202201021700,215.0,0.4
202201021715,165.0,1.8
202201021730,165.0,1.4
202201021745,185.0,1.2
202201021800,195.0,1.5
202201021815,235.0,1.3
202201021830,255.0,1.2
202201021845,215.0,0.4
202201021900,160.0,1.2
202201021915,170.0,1.7
202201021930,190.0,1.3
202201021945,115.0,1.7
202201022000,125.0,0.8
202201022015,175.0,1.6
202201022030,270.0,0.9
202201022045,240.0,1.2
202201022100,215.0,0.1
202201022115,135.0,
202201022130,180.0,0.2
202201022145,115.0,0.5
202201022200,165.0,0.4
202201022215,160.0,1.1
202201022230,160.0,1.7
202201022245,160.0,1.2
202201022300,215.0,1.2
202201022315,140.0,
202201022330,175.0,
202201022345,150.0,0.6
202201030000,205.0,0.5
202201030015,180.0,0.4
202201030030,100.0,1.3
202201030045,145.0,1.1
202201030100,225.0,0.2
202201030115,175.0,1.1
202201030130,145.0,1.1
202201030145,165.0,1.5
202201030200,145.0,2.4
202201030215,125.0,1.4
202201030230,135.0,0.7
202201030245,140.0,1.5
202201030300,145.0,2.6
202201030315,120.0,1.5
202201030330,115.0,1.8
202201030345,135.0,2.1
202201030400,85.0,1.9
202201030415,40.0,1.3
202201030430,55.0,1.2
202201030445,125.0,2.1
202201030500,80.0,1.6
202201030515,80.0,1.6
202201030530,90.0,1.4
202201030545,30.0,1.6
202201030600,30.0,0.9
202201030615,40.0,2.3
202201030630,60.0,4.0
202201030645,35.0,3.2
202201030700,45.0,4.0
202201030715,45.0,5.3
202201030730,35.0,3.0
202201030745,30.0,3.6
202201030800,60.0,4.9
202201030815,35.0,2.9
202201030830,270.0,1.4
202201030845,0.0,1.6
202201030900,0.0,10.9
202201030915,340.0,8.1
202201030930,0.0,6.4
202201030945,330.0,3.8
202201031000,200.0,0.6
202201031015,345.0,2.0
202201031030,335.0,3.4
202201031100,340.0,5.2
202201031115,250.0,1.8
202201031130,295.0,2.8
202201031145,315.0,3.7
202201031200,285.0,3.2
202201031215,310.0,2.3
202201031230,315.0,2.3
202201031300,295.0,1.8
202201031315,300.0,4.0
202201031330,335.0,5.8
202201031345,320.0,4.9
202201031400,335.0,5.7
202201031415,345.0,4.2
202201031430,330.0,1.7
202201031445,340.0,4.8
202201031500,325.0,4.0
202201031515,285.0,2.2
202201031530,285.0,2.4
202201031545,320.0,4.0
202201031600,315.0,5.4
202201031615,330.0,3.9
202201031630,315.0,3.5
202201031645,340.0,2.5
202201031700,320.0,2.4
202201031715,250.0,1.6
202201031730,280.0,0.7
202201031745,310.0,2.0
202201031800,245.0,1.6
202201031815,40.0,2.1
202201031830,230.0,0.2
202201031900,275.0,0.9
202201031915,250.0,1.1
202201031930,125.0,0.6
202201031945,350.0,1.6
202201032000,120.0,0.1
202201032030,335.0,0.1
202201032045,295.0,0.4
202201032100,265.0,0.8
202201032115,290.0,1.5
202201032130,250.0,1.0
202201032145,260.0,0.8
202201032200,275.0,1.1
202201032215,240.0,
202201032230,250.0,0.2
202201032245,255.0,0.1
202201032300,335.0,
202201032330,60.0,1.0
202201032345,340.0,1.0
202201040000,185.0,
202201040015,305.0,
202201040030,340.0,
202201040045,340.0,
202201040100,295.0,
202201040115,325.0,
202201040130,335.0,0.5
202201040145,10.0,
202201040200,335.0,0.6
202201040215,310.0,
202201040230,320.0,0.9
202201040245,175.0,
202201040300,300.0,0.4
202201040315,10.0,1.3
202201040330,310.0,
202201040345,285.0,
202201040400,335.0,0.9
202201040415,0.0,
202201040430,105.0,
202201040445,330.0,
202201040500,345.0,1.0
202201040515,300.0,
202201040530,355.0,0.5
202201040545,355.0,0.5
202201040600,0.0,
202201040615,5.0,
202201040630,335.0,
202201040645,325.0,
202201040700,330.0,1.8
202201040715,345.0,0.9
202201040730,345.0,0.3
202201040745,340.0,
202201040800,345.0,
202201040815,345.0,
202201040845,325.0,0.3
202201040900,330.0,0.3
202201040930,335.0,1.1
202201040945,330.0,1.0
202201041000,350.0,1.3
202201041015,340.0,0.9
202201041030,320.0,
202201041045,335.0,1.5
202201041100,0.0,0.8
202201041115,355.0,0.5
202201041130,15.0,1.1
202201041145,35.0,1.6
202201041200,355.0,
202201041215,345.0,0.5
202201041300,330.0,
202201041315,330.0,
202201041330,335.0,
202201041345,145.0,
202201041400,155.0,1.0
202201041415,145.0,
202201041430,185.0,1.2
202201041445,165.0,1.3
202201041500,355.0,0.3
202201041515,110.0,2.7
202201041530,105.0,1.8
202201041545,55.0,0.4
202201041600,115.0,1.3
202201041615,85.0,1.9
202201041630,110.0,0.8
202201041645,90.0,2.6
202201041700,155.0,3.0
202201041715,125.0,2.4
202201041730,180.0,1.2
202201041745,95.0,1.7
202201041800,130.0,1.9
202201041815,90.0,2.3
202201041830,90.0,1.8
202201041845,70.0,1.9
202201041900,50.0,2.6
202201041915,115.0,2.3
202201041945,75.0,3.2
202201042015,115.0,2.3
202201042030,155.0,1.5
202201042045,75.0,2.5
202201042100,105.0,0.6
202201042115,70.0,1.3
202201042130,100.0,2.5
202201042145,120.0,1.0
202201042200,75.0,1.2
202201042215,120.0,1.3
202201042230,120.0,0.6
202201042245,55.0,
202201042300,315.0,
202201042315,315.0,
202201042330,0.0,0.1
202201042345,295.0,0.4
202201050000,340.0,
202201050015,315.0,
202201050130,320.0,0.7
202201050330,20.0,1.6
202201050345,10.0,2.0
202201050400,35.0,1.1
202201050415,355.0,1.2
202201050430,30.0,1.7
202201050445,0.0,1.6
202201050515,20.0,1.6
202201050530,25.0,1.2
202201050545,25.0,1.2
202201050600,0.0,1.6
202201050615,30.0,1.2
202201050630,355.0,0.9
202201050645,50.0,0.5
202201050700,20.0,1.2
202201050715,20.0,1.4
202201050730,345.0,1.9
202201050745,30.0,0.2
202201050800,0.0,1.0
202201050815,35.0,1.2
202201050830,0.0,1.5
202201050845,340.0,1.5
202201050900,340.0,1.5
202201050915,45.0,0.4
202201050930,250.0,0.2
202201050945,290.0,
202201051000,295.0,
202201051015,295.0,
202201051030,335.0,
202201051045,250.0,
202201051100,280.0,
202201051115,190.0,
202201051130,170.0,
202201051145,175.0,0.9
202201051200,200.0,0.4
202201051215,90.0,
202201051230,195.0,0.2
202201051245,305.0,
202201051300,190.0,0.3
202201051316,210.0,0.6
202201051331,195.0,0.4
202201051346,185.0,0.8
202201051401,200.0,1.5
202201051416,200.0,0.5
202201051431,190.0,2.3
202201051446,195.0,1.9
202201051501,200.0,2.0
202201051516,230.0,1.6
202201051531,265.0,1.8
202201051546,245.0,2.8
202201051601,225.0,1.0
202201051616,225.0,2.6
202201051631,205.0,2.4
202201051646,205.0,3.2
202201051701,220.0,2.7
202201051716,145.0,2.4
202201051730,300.0,1.9
202201051746,175.0,2.3
202201051800,215.0,3.1
202201051816,170.0,3.0
202201051831,165.0,3.4
202201051846,175.0,1.2
202201051901,180.0,2.4
202201051916,185.0,2.2
202201051930,205.0,1.5
202201051945,180.0,1.8
202201052001,275.0,2.7
202201052016,210.0,2.1
202201052031,230.0,2.4
202201052045,210.0,1.4
202201052100,235.0,2.0
202201052115,295.0,0.9
202201052131,280.0,1.6
202201052145,260.0,1.9
202201052200,295.0,1.8
202201052215,235.0,0.9
202201052230,270.0,0.8
202201052245,205.0,1.1
202201052300,215.0,0.6
202201052315,235.0,0.7
202201052330,230.0,1.5
202201052345,115.0,0.9
202201060000,240.0,1.1
202201060015,295.0,0.6
202201060030,225.0,0.7
202201060045,300.0,0.8
202201060100,200.0,0.6
202201060115,235.0,1.3
202201060130,210.0,1.2
202201060200,205.0,0.8
202201060215,240.0,0.4
202201060230,245.0,0.7
202201060245,185.0,1.1
202201060330,205.0,0.2
202201060345,155.0,0.7
202201060400,225.0,0.1
202201060415,230.0,
202201060430,255.0,
202201060445,305.0,0.2
202201060500,180.0,
202201060515,215.0,0.5
202201060530,205.0,
202201060545,210.0,0.4
202201060600,215.0,0.1
202201060615,335.0,
202201060630,200.0,
202201060645,200.0,
202201060700,210.0,
202201060715,205.0,0.3
202201060730,230.0,0.1
202201060745,275.0,
202201060800,95.0,0.9
202201060815,35.0,0.3
202201060830,340.0,0.4
202201060845,290.0,
202201060900,305.0,
202201060915,170.0,
202201060945,115.0,
202201061000,250.0,0.1
202201061030,175.0,0.8
202201061045,175.0,
202201061100,300.0,0.6
202201061115,35.0,
202201061130,350.0,
202201061145,310.0,
202201061200,220.0,
202201061215,335.0,
202201061230,175.0,
202201061245,350.0,1.1
202201061300,310.0,0.3
202201061315,90.0,
202201061330,0.0,0.1
202201061345,30.0,1.1
202201061400,330.0,1.5
202201061415,340.0,1.6
202201061430,335.0,1.9
202201061445,320.0,0.6
202201061500,335.0,1.7
202201061515,45.0,0.9
202201061530,50.0,1.0
202201061545,120.0,0.1
202201061600,165.0,1.7
202201061615,185.0,1.9
202201061630,200.0,1.1
202201061645,125.0,2.3
202201061700,150.0,
202201061715,195.0,0.7
202201061730,285.0,0.6
202201061745,180.0,0.2
202201061800,275.0,
202201061815,305.0,0.9
202201061830,345.0,1.1
202201061845,0.0,1.3
202201061900,240.0,
202201061915,5.0,2.3
202201061930,280.0,0.4
202201061945,320.0,0.6
202201062000,155.0,0.6
202201062015,315.0,1.0
202201062030,340.0,1.1
202201062045,330.0,2.0
202201062100,355.0,2.1
202201062115,355.0,1.8
202201062130,335.0,1.8
202201062145,0.0,1.0
202201062200,345.0,2.0
202201062215,325.0,2.0
202201062230,330.0,1.8
202201062245,330.0,0.2
202201062300,305.0,1.1
202201062315,325.0,0.3
202201062345,200.0,
202201070000,235.0,
202201070015,155.0,0.8
202201070030,195.0,0.3
202201070045,175.0,0.3
202201070100,345.0,
202201070130,340.0,0.2
202201070200,145.0,0.8
202201070215,185.0,0.6
202201070230,220.0,1.7
202201070300,185.0,0.8
202201070315,220.0,2.0
202201070345,240.0,0.5
202201070400,250.0,
202201070415,310.0,2.0
202201070430,240.0,0.6
202201070445,245.0,0.3
202201070500,255.0,
202201070515,205.0,
202201070530,205.0,
202201070545,25.0,
202201070600,305.0,
202201070615,315.0,
202201070630,245.0,
202201070700,295.0,1.1
202201070715,310.0,1.9
202201070730,275.0,1.7
202201070745,335.0,0.8
202201070800,235.0,1.0
202201070815,310.0,1.6
202201070830,320.0,0.6
202201070845,235.0,0.8
202201070900,0.0,1.4
202201070915,225.0,
