timestamp string,wind direction,wind speed
202201010000,208.0,3.6
202201010100,219.0,5.2
202201010200,215.0,4.9
202201010300,211.0,4.5
202201010400,202.0,3.7
202201010500,207.0,6.4
202201010600,214.0,6.7
202201010700,210.0,7.3
202201010800,213.0,5.6
202201010900,242.0,4.0
202201011000,343.0,2.7
202201011100,356.0,2.3
202201011200,349.0,2.0
202201011300,1.0,2.5
202201011400,357.0,2.4
202201011500,23.0,1.9
202201011600,19.0,1.6
202201011700,9.0,1.9
202201011800,29.0,1.9
202201011900,54.0,1.8
202201012100,21.0,2.1
202201012200,8.0,1.4
202201012300,351.0,2.5
202201020100,22.0,1.8
202201020200,342.0,2.8
202201020300,5.0,3.0
202201020400,6.0,3.4
202201020500,354.0,2.9
202201020600,351.0,2.9
202201020700,338.0,3.1
202201020800,341.0,3.4
202201020900,341.0,3.5
202201021000,341.0,3.1
202201021100,353.0,3.4
202201021200,352.0,3.6
202201021300,357.0,3.7
202201021400,353.0,3.7
202201021500,348.0,3.4
202201021600,356.0,3.4
202201021700,350.0,3.0
202201021800,358.0,3.8
202201021900,345.0,3.4
202201022000,344.0,3.5
202201022100,349.0,3.7
202201022200,352.0,3.2
202201022300,2.0,3.2
202201030000,359.0,3.0
202201030100,9.0,3.5
202201030200,11.0,3.3
202201030300,349.0,2.7
202201030400,341.0,2.6
202201030500,344.0,3.0
202201030600,349.0,3.0
202201030700,350.0,2.7
202201030800,349.0,2.4
202201030900,347.0,2.4
202201031000,342.0,2.5
202201031100,338.0,2.8
202201031200,337.0,2.7
202201031300,331.0,2.6
202201031400,316.0,2.1
202201031500,303.0,2.0
202201031600,296.0,1.9
202201031700,289.0,1.4
202201031800,252.0,1.3
202201031900,223.0,2.2
202201032000,226.0,2.6
202201032100,235.0,2.6
202201032200,218.0,2.8
202201032300,229.0,2.1
202201040000,223.0,0.8
202201040100,198.0,0.9
202201040200,194.0,1.6
202201040400,191.0,1.9
202201040500,184.0,1.9
202201040600,187.0,2.4
202201040700,185.0,2.3
202201040800,179.0,2.6
202201040900,182.0,3.0
202201041000,179.0,2.7
202201041100,172.0,1.8
202201041200,174.0,2.0
202201041300,184.0,2.9
202201041400,182.0,2.8
202201041500,184.0,3.9
202201041600,180.0,3.6
202201041700,169.0,2.5
202201041800,174.0,2.9
202201041900,183.0,3.6
202201042200,180.0,4.1
202201042300,175.0,3.1
202201050100,179.0,4.6
202201050200,182.0,6.1
202201050300,198.0,6.9
202201050400,205.0,7.1
202201050500,205.0,7.9
202201050600,206.0,9.0
202201050700,207.0,8.7
202201050800,210.0,7.6
202201050900,212.0,7.7
202201051000,217.0,6.9
202201051100,222.0,5.4
202201051200,233.0,5.5
202201051300,270.0,4.1
202201051400,290.0,5.3
202201051500,288.0,5.8
202201051600,280.0,4.9
202201051700,266.0,5.3
202201051800,259.0,5.3
202201051900,254.0,5.0
202201052000,245.0,6.3
202201052100,265.0,5.3
202201052200,297.0,4.8
202201052300,305.0,3.8
202201060000,304.0,3.8
202201060100,304.0,2.7
202201060200,314.0,2.9
202201060300,306.0,3.6
202201060400,325.0,3.7
202201060500,326.0,3.5
202201060600,323.0,2.9
202201060700,315.0,2.9
202201060800,310.0,2.9
202201060900,316.0,2.6
202201061000,320.0,2.8
202201061100,322.0,2.2
202201061200,320.0,2.3
202201061300,322.0,2.2
202201061400,318.0,2.3
202201061500,328.0,2.4
202201061600,309.0,2.4
202201061700,316.0,2.4
202201061800,310.0,3.0
202201061900,320.0,3.1
202201062000,330.0,3.1
202201062100,321.0,3.2
202201062200,322.0,3.2
202201062300,316.0,2.3
202201070000,325.0,2.5
