timestamp string,wind direction,wind speed
202201010007,200.0,1.8
202201010017,195.0,0.9
202201010027,195.0,1.8
202201010037,187.0,0.9
202201010047,192.0,0.9
202201010057,186.0,1.8
202201010107,206.0,0.9
202201010117,207.0,1.8
202201010127,192.0,1.8
202201010137,193.0,1.8
202201010147,294.0,2.2
202201010157,264.0,1.8
202201010207,280.0,1.8
202201010217,217.0,3.1
202201010227,274.0,2.2
202201010258,198.0,2.2
202201010308,197.0,2.2
202201010318,197.0,2.2
202201010328,192.0,3.1
202201010338,194.0,2.2
202201010349,166.0,2.2
202201010359,217.0,2.2
202201010408,210.0,2.2
202201010419,241.0,2.2
202201010429,230.0,3.1
202201010440,216.0,3.1
202201010450,188.0,3.1
202201010459,227.0,2.2
202201010510,211.0,2.2
202201010520,200.0,3.1
202201010530,202.0,3.1
202201010540,193.0,3.1
202201010550,226.0,3.1
202201010600,202.0,3.1
202201010610,171.0,3.1
202201010620,156.0,3.1
202201010630,196.0,3.1
202201010640,209.0,3.1
202201010650,257.0,3.1
202201010700,203.0,3.6
202201010710,190.0,3.6
202201010720,196.0,3.6
202201010730,164.0,4.0
202201010740,223.0,3.6
202201010749,225.0,4.0
202201010759,186.0,4.0
202201010809,169.0,3.6
202201010819,216.0,3.6
202201010839,295.0,3.6
202201010849,233.0,3.6
202201010859,197.0,3.6
202201010909,228.0,4.0
202201010919,198.0,4.0
202201010930,155.0,4.0
202201010939,225.0,4.0
202201010949,196.0,4.0
202201011000,212.0,3.6
202201011009,197.0,3.6
202201011019,272.0,3.6
202201011029,167.0,3.6
202201011039,103.0,3.6
202201011049,196.0,4.0
202201011059,240.0,3.6
202201011109,297.0,3.6
202201011119,198.0,3.6
202201011129,186.0,3.1
202201011139,208.0,3.1
202201011159,277.0,4.0
202201011220,242.0,4.0
202201011230,192.0,4.0
202201011240,168.0,3.6
202201011251,189.0,3.6
202201011301,178.0,3.1
202201011311,195.0,3.6
202201011321,225.0,3.1
202201011331,177.0,4.0
202201011341,165.0,3.6
202201011351,209.0,3.6
202201011402,213.0,3.1
202201011412,240.0,3.1
202201011422,173.0,3.6
202201011433,196.0,3.6
202201011443,251.0,3.6
202201011503,262.0,3.6
202201011513,228.0,3.6
202201011523,169.0,3.6
202201011533,238.0,3.6
202201011554,226.0,3.6
202201011603,184.0,4.0
202201011613,203.0,4.0
202201011623,200.0,4.0
202201011634,222.0,3.6
202201011644,197.0,4.9
202201011654,133.0,4.0
202201011705,215.0,4.0
202201011724,221.0,5.8
202201011734,154.0,4.9
202201011745,181.0,4.9
202201011755,205.0,5.8
202201011805,174.0,4.9
202201011815,231.0,4.0
202201011835,109.0,4.0
202201011846,194.0,4.0
202201011856,180.0,3.6
202201011905,159.0,4.9
202201011916,185.0,3.6
202201011926,169.0,4.9
202201011936,195.0,3.6
202201011946,176.0,3.6
202201011956,46.0,3.6
202201012007,178.0,5.8
202201012016,232.0,3.6
202201012026,166.0,3.6
202201012047,145.0,3.1
202201012057,259.0,4.0
202201012106,257.0,4.0
202201012116,207.0,3.1
202201012127,194.0,2.2
202201012137,278.0,2.2
202201012148,196.0,3.6
202201012158,132.0,3.1
202201012207,194.0,3.1
202201012217,196.0,3.6
202201012227,150.0,4.0
202201012237,184.0,4.0
202201012247,185.0,2.2
202201012257,231.0,3.6
202201012307,265.0,4.0
202201012317,257.0,3.1
202201012328,167.0,2.2
202201012337,195.0,2.2
202201012348,194.0,2.2
202201012358,207.0,3.1
202201020008,229.0,4.0
202201020018,198.0,3.1
202201020028,215.0,3.6
202201020038,194.0,3.6
202201020048,194.0,3.6
202201020058,244.0,3.6
202201020108,227.0,3.1
202201020117,213.0,3.6
202201020127,199.0,4.9
202201020137,169.0,5.8
202201020147,244.0,4.9
202201020157,180.0,5.8
202201020208,174.0,4.9
202201020218,188.0,5.8
202201020228,221.0,6.3
202201020238,139.0,5.8
202201020248,198.0,7.2
202201020258,142.0,6.3
202201020308,115.0,3.6
202201020319,11.0,1.8
202201020328,44.0,2.2
202201020338,98.0,1.8
202201020348,330.0,1.8
202201020359,14.0,2.2
202201020409,76.0,0.9
202201020429,116.0,0.9
202201020439,271.0,0.9
202201020448,56.0,0.4
202201020458,61.0,0.4
202201020508,125.0,0.4
202201020518,78.0,1.8
202201020528,355.0,0.9
202201020538,65.0,1.8
202201020548,44.0,0.9
202201020608,60.0,0.9
202201020619,140.0,0.9
202201020628,355.0,0.4
202201020638,51.0,0.4
202201020648,126.0,0.4
202201020658,125.0,0.4
202201020708,,0.0
202201020718,126.0,0.4
202201020728,157.0,0.4
202201020739,157.0,0.4
202201020749,157.0,0.4
202201020759,157.0,0.4
202201020808,,0.0
202201020818,,0.0
202201020828,,0.0
202201020838,,0.0
202201020848,157.0,0.4
202201020859,125.0,0.4
202201020909,74.0,0.4
202201020919,213.0,0.4
202201020929,,0.0
202201020939,84.0,0.4
202201020949,128.0,0.9
202201020959,136.0,0.9
202201021009,157.0,0.9
202201021019,256.0,0.9
202201021029,82.0,0.9
202201021040,134.0,0.4
202201021050,242.0,0.4
202201021100,238.0,0.4
202201021120,105.0,0.4
202201021130,119.0,0.4
202201021140,111.0,0.4
202201021151,117.0,0.4
202201021201,163.0,0.4
202201021211,298.0,0.4
202201021221,107.0,0.4
202201021231,92.0,0.4
202201021242,,0.0
202201021252,,0.0
202201021302,,0.0
202201021322,203.0,0.4
202201021332,153.0,0.4
202201021342,84.0,0.4
202201021353,,0.0
202201021413,209.0,0.4
202201021423,222.0,0.4
202201021433,221.0,0.4
202201021443,223.0,0.4
202201021453,123.0,0.4
202201021503,173.0,0.4
202201021513,171.0,0.4
202201021523,,0.0
202201021533,175.0,0.4
202201021543,238.0,0.4
202201021553,242.0,0.9
202201021603,243.0,0.9
202201021612,228.0,0.9
202201021623,209.0,0.4
202201021633,219.0,0.4
202201021643,298.0,0.4
202201021653,265.0,0.9
202201021703,218.0,0.9
202201021713,213.0,0.4
202201021734,24.0,0.9
202201021743,210.0,0.9
202201021753,169.0,0.9
202201021804,44.0,0.9
202201021813,211.0,0.9
202201021823,214.0,0.9
202201021843,84.0,0.9
202201021854,288.0,1.8
202201021904,169.0,1.8
202201021914,272.0,1.8
202201021923,103.0,1.8
202201021933,76.0,1.8
202201021943,336.0,0.9
202201021954,301.0,2.2
202201022004,9.0,2.2
202201022014,323.0,1.8
202201022024,335.0,2.2
202201022034,36.0,1.8
202201022044,74.0,1.8
202201022054,342.0,1.8
202201022105,341.0,1.8
202201022115,5.0,1.8
202201022125,311.0,1.8
202201022134,79.0,2.2
