timestamp string,wind direction,wind speed
202201010015,200.0,2.6
202201010035,200.0,2.1
202201010055,200.0,2.6
202201010110,200.0,2.6
202201010135,200.0,2.6
202201010155,210.0,4.1
202201010215,210.0,4.1
202201010255,210.0,4.1
202201010315,220.0,5.1
202201010335,220.0,4.6
202201010355,220.0,5.1
202201010415,220.0,6.2
202201010435,230.0,5.7
202201010455,220.0,5.7
202201010515,220.0,5.7
202201010535,230.0,5.1
202201010555,230.0,3.6
202201010615,230.0,5.1
202201010635,240.0,4.6
202201010655,220.0,7.2
202201010715,240.0,5.1
202201010735,240.0,5.1
202201010755,220.0,6.7
202201010815,220.0,4.6
202201010835,230.0,4.6
202201010855,220.0,4.6
202201010915,230.0,5.1
202201010935,230.0,5.7
202201010955,230.0,5.7
202201011015,240.0,5.7
202201011035,230.0,4.6
202201011055,220.0,6.7
202201011115,240.0,4.6
202201011135,250.0,3.6
202201011155,210.0,4.1
202201011215,220.0,4.1
202201011235,220.0,4.6
202201011255,220.0,3.1
202201011315,230.0,3.6
202201011335,210.0,4.1
202201011355,220.0,4.6
202201011415,230.0,5.1
202201011435,200.0,3.1
202201011455,200.0,4.1
202201011515,210.0,5.1
202201011535,210.0,5.1
202201011555,220.0,6.7
202201011615,230.0,5.1
202201011635,220.0,4.6
202201011655,230.0,4.1
202201011715,220.0,6.2
202201011735,230.0,5.1
202201011755,230.0,5.1
202201011815,220.0,5.7
202201011835,220.0,6.7
202201011855,240.0,8.2
202201011915,220.0,10.3
202201011935,220.0,7.2
202201011955,230.0,7.2
202201012015,240.0,7.7
202201012035,230.0,7.7
202201012055,230.0,7.2
202201012115,200.0,3.6
202201012135,210.0,7.7
202201012155,220.0,7.7
202201012215,210.0,8.2
202201012235,210.0,6.2
202201012255,210.0,8.2
202201012315,220.0,6.7
202201012335,220.0,7.7
202201012355,210.0,7.2
202201020015,220.0,8.2
202201020035,210.0,5.7
202201020055,210.0,6.7
202201020115,230.0,5.7
202201020135,220.0,6.7
202201020155,220.0,8.7
202201020215,210.0,7.7
202201020235,220.0,7.2
202201020255,220.0,6.2
202201020315,210.0,6.7
202201020335,220.0,9.3
202201020355,210.0,6.7
202201020415,220.0,7.7
202201020435,220.0,5.1
202201020455,220.0,6.2
202201020515,230.0,6.7
202201020535,230.0,5.7
202201020555,240.0,6.2
202201020615,240.0,5.7
202201020635,230.0,7.2
202201020655,230.0,5.7
202201020715,230.0,5.1
202201020735,240.0,7.2
202201020755,230.0,7.7
202201020815,220.0,6.7
202201020835,220.0,7.2
202201020855,220.0,5.1
202201020915,240.0,7.7
202201020955,240.0,6.7
202201021015,240.0,5.1
202201021035,230.0,5.1
202201021055,230.0,5.1
202201021115,210.0,5.1
202201021135,230.0,4.1
202201021155,330.0,7.2
202201021215,330.0,1.5
202201021235,40.0,1.5
202201021255,0.0,0.0
202201021315,0.0,0.0
202201021335,0.0,0.0
202201021355,0.0,0.0
202201021435,10.0,1.5
202201021455,0.0,0.0
202201021515,30.0,1.5
202201021535,0.0,0.0
202201021555,310.0,1.5
202201021615,0.0,0.0
202201021635,0.0,0.0
202201021655,0.0,0.0
202201021715,0.0,0.0
202201021735,50.0,1.5
202201021755,60.0,2.1
202201021835,90.0,2.6
202201021855,90.0,1.5
202201021915,30.0,2.6
202201021935,0.0,0.0
202201022015,0.0,0.0
202201022035,0.0,0.0
202201022055,0.0,0.0
202201022115,0.0,0.0
202201022135,0.0,0.0
202201022155,0.0,0.0
202201022215,0.0,0.0
202201022235,0.0,0.0
202201022255,0.0,0.0
202201022315,60.0,1.5
202201022335,20.0,1.5
202201022355,,1.5
202201030015,,1.5
202201030035,0.0,0.0
202201030055,0.0,0.0
202201030115,80.0,1.5
202201030135,40.0,1.5
202201030155,0.0,0.0
202201030215,0.0,0.0
202201030235,0.0,0.0
202201030255,290.0,4.6
202201030315,270.0,3.6
202201030335,280.0,6.2
202201030355,290.0,6.7
202201030415,300.0,4.1
202201030435,310.0,6.7
202201030455,290.0,8.7
202201030515,310.0,8.7
202201030535,300.0,8.2
202201030555,300.0,7.7
202201030615,290.0,8.2
202201030635,300.0,7.2
202201030655,280.0,10.8
202201030715,290.0,9.3
202201030735,290.0,9.8
202201030755,300.0,7.2
202201030835,320.0,5.7
202201030850,320.0,6.7
202201111455,50.0,3.6
202201111515,40.0,3.6
202201111535,70.0,2.6
202201111555,60.0,3.1
202201111615,50.0,2.1
202201111635,110.0,3.6
202201111655,120.0,3.1
202201111715,90.0,2.1
202201111735,,1.5
202201111755,100.0,3.1
202201111815,130.0,2.6
202201111835,60.0,1.5
202201111855,50.0,2.6
202201111915,60.0,3.1
202201111935,0.0,0.0
202201111955,40.0,1.5
202201112015,140.0,1.5
202201112035,80.0,1.5
202201112055,20.0,2.1
202201112115,90.0,1.5
202201112135,40.0,1.5
202201112215,40.0,2.1
202201112235,60.0,1.5
202201112255,70.0,1.5
202201112315,70.0,1.5
202201112335,80.0,2.1
202201112355,80.0,2.1
202201120015,80.0,1.5
202201120035,90.0,2.1
202201120055,100.0,2.1
202201120115,100.0,1.5
202201120135,100.0,1.5
202201120155,100.0,1.5
202201120215,0.0,0.0
202201120235,0.0,0.0
202201120255,0.0,0.0
202201120315,0.0,0.0
202201120335,0.0,0.0
202201120355,100.0,1.5
202201120415,0.0,0.0
202201120435,0.0,0.0
202201120455,120.0,2.1
202201120515,120.0,2.1
202201120535,120.0,2.1
202201120555,120.0,2.1
202201120615,120.0,1.5
202201120635,110.0,2.1
202201120655,110.0,1.5
202201120715,110.0,2.6
202201120735,100.0,2.6
202201120755,120.0,3.1
202201120815,120.0,3.1
202201120835,140.0,3.1
202201120855,130.0,2.6
202201120915,120.0,2.6
202201120935,130.0,2.1
202201120955,150.0,1.5
202201121015,140.0,2.1
202201121035,130.0,1.5
202201121055,140.0,2.1
202201121115,140.0,1.5
202201121135,130.0,2.1
202201121155,140.0,2.6
202201121235,140.0,2.1
202201121315,0.0,0.0
202201121335,140.0,2.1
202201121355,0.0,0.0
202201121415,120.0,1.5
202201121435,130.0,1.5
202201121455,150.0,2.6
202201121555,140.0,2.1
202201121615,150.0,3.1
202201121635,180.0,2.1
202201121655,0.0,0.0
202201121715,0.0,0.0
202201121735,0.0,0.0
202201121755,110.0,1.5
202201121815,180.0,2.1
202201121835,150.0,1.5
202201121855,0.0,0.0
202201121915,190.0,2.6
202201121935,230.0,2.6
202201121955,190.0,2.1
202201122015,0.0,0.0
202201122035,290.0,2.1
202201122055,290.0,1.5
202201122115,0.0,0.0
202201122135,0.0,0.0
202201122155,0.0,0.0
202201122215,300.0,1.5
202201122235,270.0,1.5
202201122255,0.0,0.0
202201122315,0.0,0.0
202201122335,0.0,0.0
202201122355,0.0,0.0
202201130015,0.0,0.0
202201130035,0.0,0.0
202201130055,0.0,0.0
202201130115,0.0,0.0
202201130135,0.0,0.0
202201130155,0.0,0.0
202201130215,0.0,0.0
202201130255,0.0,0.0
202201130315,0.0,0.0
202201130335,0.0,0.0
202201130355,0.0,0.0
202201130415,0.0,0.0
202201130435,0.0,0.0
202201130455,0.0,0.0
202201130515,0.0,0.0
202201130535,0.0,0.0
202201130555,0.0,0.0
202201130615,0.0,0.0
202201130635,0.0,0.0
202201130655,0.0,0.0
202201130715,0.0,0.0
202201130735,0.0,0.0
202201130755,0.0,0.0
202201130815,0.0,0.0
202201130835,0.0,0.0
202201130855,0.0,0.0
202201130915,0.0,0.0
202201130935,0.0,0.0
202201130955,0.0,0.0
202201131015,0.0,0.0
202201131035,0.0,0.0
202201131055,0.0,0.0
202201131115,0.0,0.0
202201131135,0.0,0.0
202201131155,0.0,0.0
202201131215,0.0,0.0
202201131235,0.0,0.0
202201131255,0.0,0.0
202201131315,0.0,0.0
202201131335,0.0,0.0
202201131355,0.0,0.0
202201131415,270.0,2.6
202201131435,280.0,3.6
202201131455,280.0,3.6
202201131515,250.0,2.1
202201131535,240.0,3.6
202201131555,250.0,3.6
202201131615,250.0,4.1
202201131635,280.0,4.1
202201131655,260.0,4.1
202201131715,270.0,4.1
202201131735,250.0,4.1
202201131755,270.0,4.1
202201131815,250.0,5.7
202201131835,280.0,5.7
202201131935,290.0,7.7
202201131955,300.0,5.7
202201132015,260.0,6.7
202201132035,260.0,5.1
202201132055,300.0,6.2
202201132115,280.0,5.7
202201132135,280.0,4.6
202201132155,260.0,3.6
202201132215,260.0,4.6
202201132235,270.0,3.6
202201132255,280.0,3.1
202201132315,290.0,3.6
202201132335,300.0,3.1
202201132355,300.0,3.1
202201140015,310.0,2.6
202201140055,320.0,2.6
202201140255,330.0,1.5
202201140315,340.0,2.1
202201140335,340.0,1.5
202201140355,0.0,0.0
202201140415,0.0,0.0
202201140435,330.0,1.5
202201140455,350.0,2.1
202201140515,0.0,0.0
202201140535,330.0,2.1
202201140555,330.0,2.1
202201140615,330.0,2.6
202201140635,340.0,2.6
202201140655,350.0,2.1
202201140715,340.0,1.5
202201140735,0.0,0.0
202201140755,0.0,0.0
202201140815,0.0,0.0
202201140835,0.0,0.0
202201140855,350.0,1.5
202201140915,0.0,0.0
202201140935,340.0,1.5
202201140955,350.0,1.5
202201141015,350.0,1.5
202201141035,0.0,0.0
202201141055,350.0,1.5
202201141155,0.0,0.0
202201141215,0.0,0.0
202201141235,350.0,1.5
202201141255,0.0,0.0
202201141315,0.0,0.0
202201141335,0.0,0.0
202201141355,350.0,2.1
202201141415,0.0,0.0
202201141455,350.0,3.6
202201141515,10.0,3.6
202201141535,350.0,3.1
202201141555,340.0,4.6
202201141615,330.0,2.1
202201141635,,3.6
202201141655,300.0,3.1
202201141715,330.0,3.1
202201141735,320.0,3.6
202201141755,340.0,4.1
202201141815,330.0,3.6
202201141855,330.0,2.1
202201141915,,2.1
202201141935,330.0,3.6
202201141955,,2.1
202201142015,310.0,3.1
202201142035,350.0,3.1
202201142055,330.0,2.6
202201142115,340.0,1.5
202201142135,340.0,1.5
202201142155,0.0,0.0
202201142215,0.0,0.0
202201142235,340.0,1.5
202201142255,0.0,0.0
202201142315,0.0,0.0
202201142335,0.0,0.0
202201142355,0.0,0.0
202201150015,0.0,0.0
202201150030,0.0,0.0
202201150055,340.0,1.5
202201150115,0.0,0.0
202201150135,0.0,0.0
202201150155,0.0,0.0
202201150215,0.0,0.0
202201150235,0.0,0.0
202201150255,20.0,1.5
202201150315,0.0,0.0
202201150335,30.0,1.5
202201150355,40.0,1.5
202201150415,40.0,2.1
202201150435,0.0,0.0
202201150455,0.0,0.0
202201150515,0.0,0.0
202201150535,60.0,1.5
202201150555,0.0,0.0
202201150615,60.0,1.5
202201150635,0.0,0.0
202201150655,80.0,1.5
202201150715,80.0,2.1
202201150735,80.0,2.6
202201150755,80.0,2.6
202201150815,90.0,2.6
202201150835,0.0,0.0
202201150855,0.0,0.0
202201150915,80.0,2.1
202201150935,0.0,0.0
202201150955,80.0,1.5
202201151015,0.0,0.0
202201151035,0.0,0.0
202201151055,0.0,0.0
202201151115,40.0,1.5
202201151215,80.0,2.1
202201151235,0.0,0.0
202201151255,60.0,1.5
202201151315,0.0,0.0
202201151335,0.0,0.0
202201151355,100.0,1.5
202201151415,120.0,1.5
202201151435,140.0,2.6
202201151455,120.0,2.1
202201151515,130.0,1.5
202201151535,120.0,2.1
202201151555,130.0,1.5
202201151615,190.0,1.5
202201151635,130.0,2.1
202201151655,170.0,2.1
202201151715,170.0,2.1
202201151735,130.0,2.1
202201151755,100.0,1.5
202201151815,0.0,0.0
202201151835,90.0,2.1
202201151855,100.0,2.1
202201151915,90.0,2.6
202201151935,100.0,2.6
202201151955,100.0,2.1
202201152015,80.0,4.6
202201152035,80.0,4.1
202201152055,90.0,4.1
202201152115,100.0,2.1
202201152135,110.0,4.1
202201152155,110.0,4.1
202201152215,110.0,4.6
202201152235,100.0,4.1
202201152255,110.0,4.6
202201152315,90.0,3.6
202201152335,90.0,3.6
202201152355,90.0,2.6
202201160015,90.0,3.6
202201160035,90.0,3.6
202201160115,90.0,4.1
202201160135,90.0,5.1
202201160215,100.0,5.7
202201160235,100.0,4.6
202201160255,100.0,4.1
202201160315,100.0,7.7
202201160335,100.0,8.7
202201160355,100.0,7.2
202201160415,110.0,7.7
202201160435,100.0,8.2
202201160455,110.0,9.3
202201160515,110.0,9.3
202201160615,110.0,9.3
202201160635,120.0,11.3
202201160655,120.0,10.3
202201160715,110.0,7.2
202201160735,110.0,9.3
202201160755,100.0,6.7
202201160815,100.0,7.2
202201160835,80.0,5.1
202201160855,80.0,5.7
202201160915,100.0,6.7
202201160935,100.0,7.7
202201160955,100.0,11.8
202201161015,110.0,11.3
202201161035,120.0,11.3
202201161055,110.0,9.3
202201161115,110.0,10.8
202201161135,120.0,12.3
202201161155,110.0,8.7
202201161215,120.0,9.3
202201161235,100.0,8.7
202201161255,110.0,8.7
202201161315,120.0,6.7
202201161335,140.0,5.7
202201161355,150.0,7.2
202201161415,220.0,6.7
202201161435,230.0,5.7
202201161455,230.0,4.6
202201161515,240.0,4.6
202201161535,240.0,7.2
202201161555,240.0,4.6
202201161615,240.0,3.6
202201161635,220.0,7.7
202201161655,250.0,5.7
202201161735,240.0,5.1
202201161755,240.0,7.2
202201161815,240.0,6.2
202201161835,240.0,4.6
202201161855,240.0,7.2
202201161915,230.0,4.1
202201161955,240.0,5.1
202201162015,240.0,3.6
202201162035,250.0,5.1
202201162055,250.0,4.6
202201162115,260.0,5.1
202201162135,260.0,4.6
202201162155,280.0,6.2
202201162215,290.0,5.7
202201162235,280.0,7.7
202201162255,290.0,6.2
202201162315,280.0,4.6
202201162335,280.0,5.1
202201162355,290.0,4.1
202201170015,290.0,4.6
202201170035,300.0,6.2
202201170055,290.0,7.7
202201170115,290.0,7.7
202201170135,300.0,6.7
202201170155,290.0,6.2
202201170215,280.0,6.7
202201170235,290.0,8.2
202201170255,290.0,6.2
202201170315,290.0,7.2
202201170335,290.0,6.2
202201170355,300.0,6.2
202201170415,300.0,5.1
202201170435,290.0,5.1
202201170455,280.0,4.6
