timestamp string,wind direction,wind speed
202201010000,200.0,4.6
202201010005,200.0,6.7
202201010010,200.0,5.7
202201010015,200.0,6.7
202201010020,200.0,5.1
202201010025,210.0,5.7
202201010030,210.0,5.7
202201010035,200.0,4.6
202201010040,200.0,4.6
202201010045,210.0,6.2
202201010055,190.0,4.6
202201010056,200.0,5.1
202201010100,200.0,5.1
202201010105,200.0,4.6
202201010110,200.0,4.6
202201010115,190.0,4.6
202201010120,200.0,4.1
202201010125,200.0,3.6
202201010130,200.0,4.6
202201010135,200.0,5.1
202201010140,200.0,4.1
202201010145,200.0,3.6
202201010150,190.0,4.1
202201010155,200.0,4.6
202201010156,200.0,4.6
202201010200,200.0,5.7
202201010205,190.0,4.6
202201010210,190.0,4.6
202201010220,200.0,5.7
202201010225,210.0,5.1
202201010230,200.0,5.7
202201010233,210.0,6.7
202201010235,210.0,6.2
202201010240,210.0,7.2
202201010245,200.0,6.2
202201010250,210.0,5.7
202201010255,220.0,5.7
202201010256,220.0,6.2
202201010300,220.0,4.6
202201010305,220.0,5.7
202201010310,230.0,5.7
202201010315,220.0,4.6
202201010320,210.0,4.6
202201010325,210.0,4.6
202201010330,210.0,5.7
202201010335,220.0,4.1
202201010340,220.0,3.6
202201010345,220.0,4.6
202201010350,230.0,4.1
202201010355,230.0,4.1
202201010356,230.0,4.1
202201010400,240.0,4.6
202201010405,220.0,3.1
202201010410,220.0,4.1
202201010415,210.0,3.6
202201010420,210.0,3.6
202201010425,210.0,3.6
202201010430,200.0,3.6
202201010432,210.0,4.6
202201010435,210.0,4.6
202201010440,210.0,4.1
202201010445,200.0,5.1
202201010450,210.0,5.7
202201010455,210.0,4.6
202201010456,210.0,4.1
202201010500,210.0,3.6
202201010505,200.0,5.1
202201010515,180.0,2.1
202201010516,190.0,2.1
202201010520,160.0,3.6
202201010525,190.0,3.6
202201010530,180.0,3.1
202201010535,170.0,3.6
202201010540,150.0,3.1
202201010545,260.0,3.1
202201010547,250.0,1.5
202201010555,220.0,3.1
202201010556,220.0,3.1
202201010600,210.0,2.6
202201010605,250.0,3.1
202201010610,190.0,2.6
202201010615,150.0,2.1
202201010620,0.0,0.0
202201010625,320.0,2.1
202201010630,0.0,0.0
202201010640,130.0,1.5
202201010645,0.0,0.0
202201010650,40.0,1.5
202201010655,0.0,0.0
202201010656,0.0,0.0
202201010705,130.0,2.1
202201010710,0.0,0.0
202201010715,0.0,0.0
