timestamp string,wind direction,wind speed
202201010000,,0.0
202201010100,,0.0
202201010130,,0.0
202201010200,,0.0
202201010230,,0.0
202201010330,,0.0
202201010430,,0.0
202201010500,,0.0
202201010530,,0.0
202201010600,,0.0
202201010630,,0.0
202201010700,,0.0
202201010730,97.0,1.8
202201010800,,0.0
202201010830,,0.0
202201010900,,0.0
202201010930,,0.0
202201011000,,0.0
202201011030,,0.0
202201011100,,0.0
202201011130,,0.0
202201011200,,0.0
202201011230,,0.0
202201011300,238.0,0.9
202201011330,,0.0
202201011400,,0.0
202201011430,,0.0
202201011500,,0.0
202201011530,273.0,0.4
202201011600,93.0,0.9
202201011630,229.0,2.2
202201011700,,0.0
202201011730,253.0,2.2
202201011800,192.0,2.2
202201011830,243.0,2.7
202201011900,219.0,1.3
202201011930,244.0,0.9
202201012000,243.0,1.3
202201012030,224.0,2.2
202201012100,239.0,2.2
202201012130,197.0,4.0
202201012200,222.0,3.1
202201012230,153.0,5.4
202201012330,234.0,0.9
202201020000,227.0,1.3
202201020030,,0.0
202201020100,196.0,1.3
202201020130,234.0,0.9
202201020200,194.0,1.3
202201020230,,0.0
202201020300,196.0,1.3
202201020330,239.0,1.3
202201020400,,0.0
202201020430,,0.0
202201020500,,0.0
202201020530,298.0,1.8
202201020630,222.0,1.3
202201020700,250.0,3.1
202201020730,245.0,1.8
202201020800,24.0,0.4
202201020830,102.0,0.9
202201020930,,0.0
202201021000,,0.0
202201021030,,0.0
202201021100,,0.0
202201021130,,0.0
202201021200,239.0,0.4
202201021230,275.0,0.4
202201021300,,0.0
202201021330,240.0,0.4
202201021400,,0.0
202201021430,,0.0
202201021500,,0.0
202201021530,302.0,0.9
202201021630,,0.0
202201021700,230.0,0.9
202201021730,242.0,1.3
202201021800,238.0,0.4
202201021830,,0.0
202201021900,225.0,0.4
202201021930,,0.0
202201022000,264.0,0.4
202201022030,,0.0
202201022100,229.0,1.3
202201022130,,0.0
202201022200,,0.0
202201022230,,0.0
202201022300,195.0,0.9
202201022330,,0.0
202201030000,203.0,0.9
202201030030,,0.0
202201030100,242.0,0.9
202201030130,,0.0
202201030200,,0.0
202201030230,,0.0
202201030300,269.0,1.3
202201030330,237.0,0.4
202201030400,,0.0
202201030430,275.0,1.3
202201030530,311.0,1.8
202201030600,11.0,4.5
202201030630,251.0,1.8
202201030700,236.0,2.2
202201030730,267.0,0.9
202201030800,286.0,0.9
202201030830,246.0,1.8
202201030930,283.0,1.8
202201031000,227.0,6.3
202201031100,259.0,3.6
202201031130,225.0,2.2
202201031200,212.0,3.1
202201031300,250.0,4.0
202201031330,240.0,4.5
202201031400,218.0,4.9
202201031430,239.0,5.4
202201031500,273.0,1.8
202201031530,252.0,1.3
202201031600,239.0,5.4
202201031630,225.0,4.0
202201031700,311.0,0.4
202201031730,224.0,1.8
202201031800,180.0,0.9
