timestamp string,wind direction,wind speed
202201010004,,0.0
202201010014,,0.0
202201010019,,0.0
202201010024,,0.0
202201010029,,0.0
202201010034,,0.0
202201010039,,0.0
202201010044,,0.0
202201010049,,0.0
202201010054,,0.0
202201010059,,0.0
202201010104,,0.0
202201010109,,0.0
202201010114,,0.0
202201010119,,0.0
202201010124,219.0,0.4
202201010129,,0.0
202201010134,,0.0
202201010139,,0.0
202201010144,,0.0
202201010149,,0.0
202201010154,,0.0
202201010159,205.0,0.4
202201010204,207.0,0.4
202201010209,210.0,0.9
202201010214,183.0,0.9
202201010219,200.0,0.9
202201010224,197.0,1.3
202201010229,207.0,1.3
202201010234,212.0,1.8
202201010239,179.0,1.8
202201010244,214.0,1.8
202201010249,196.0,1.3
202201010254,242.0,0.9
202201010259,227.0,0.9
202201010304,219.0,0.9
202201010309,219.0,0.9
202201010314,201.0,1.3
202201010319,204.0,1.3
202201010324,199.0,0.9
202201010329,217.0,1.3
202201010334,192.0,1.3
202201010339,217.0,0.9
202201010344,206.0,0.9
202201010349,227.0,0.4
202201010354,238.0,0.9
202201010359,227.0,0.9
202201010404,227.0,0.4
202201010409,211.0,0.4
202201010414,204.0,0.9
202201010419,210.0,0.9
202201010429,212.0,0.9
202201010434,202.0,0.4
202201010439,200.0,0.9
202201010444,182.0,0.9
202201010449,218.0,0.4
202201010454,181.0,0.4
202201010459,202.0,0.4
202201010504,202.0,0.4
202201010509,204.0,0.4
202201010514,217.0,1.3
202201010519,213.0,0.9
202201010524,179.0,0.9
202201010529,197.0,0.9
202201010534,206.0,0.4
202201010539,215.0,0.4
202201010544,206.0,0.4
202201010549,,0.0
202201010554,209.0,0.4
202201010559,206.0,0.4
202201010604,192.0,0.4
202201010609,202.0,0.4
202201010614,200.0,0.9
202201010619,212.0,0.9
202201010624,221.0,0.4
202201010629,199.0,0.4
202201010634,196.0,0.9
202201010639,199.0,0.9
202201010644,207.0,0.9
202201010649,205.0,1.8
202201010654,236.0,1.8
202201010659,194.0,1.3
202201010704,202.0,1.8
202201010709,231.0,1.8
202201010714,226.0,1.8
202201010719,195.0,1.3
202201010724,186.0,1.8
202201010729,234.0,2.2
202201010734,190.0,2.2
202201010739,205.0,2.2
202201010744,229.0,2.2
202201010749,211.0,2.2
202201010754,230.0,2.2
202201010759,200.0,2.2
202201010804,227.0,2.2
202201010809,226.0,1.8
202201010819,191.0,1.8
202201010829,205.0,2.7
202201010834,223.0,2.2
202201010839,223.0,1.8
202201010844,251.0,2.2
202201010854,219.0,1.8
202201010859,259.0,2.2
202201010904,203.0,2.2
202201010909,207.0,2.2
202201010914,244.0,2.2
202201010919,194.0,2.7
202201010924,221.0,2.7
202201010929,194.0,2.2
202201010939,219.0,1.8
202201010944,218.0,1.8
202201010949,222.0,1.8
202201010954,241.0,1.8
202201010959,215.0,2.2
202201011014,222.0,2.7
202201011019,246.0,2.7
202201011024,178.0,2.2
202201011029,225.0,2.2
202201011034,239.0,1.8
202201011039,219.0,1.8
202201011044,205.0,1.8
202201011049,226.0,2.2
202201011054,252.0,1.8
202201011059,267.0,1.8
202201011104,225.0,2.2
202201011109,217.0,2.2
202201011114,183.0,2.2
202201011119,250.0,1.8
202201011124,196.0,1.8
202201011129,229.0,1.3
202201011134,227.0,0.9
202201011139,222.0,1.3
202201011144,202.0,1.8
202201011154,212.0,1.8
202201011159,223.0,2.2
202201011204,267.0,2.2
202201011214,223.0,2.2
202201011219,230.0,2.7
202201011224,223.0,2.7
202201011229,200.0,2.7
202201011234,213.0,2.7
202201011244,237.0,2.2
202201011249,190.0,2.2
202201011254,252.0,2.2
202201011259,213.0,1.8
202201011304,227.0,1.8
202201011309,228.0,1.8
202201011314,233.0,2.2
202201011319,227.0,1.8
202201011324,241.0,1.8
202201011329,237.0,1.8
202201011334,205.0,1.8
202201011339,199.0,2.7
202201011344,231.0,2.2
202201011349,215.0,2.2
202201011354,215.0,1.8
202201011400,236.0,2.2
202201011404,205.0,2.2
202201011409,234.0,1.8
202201011414,201.0,2.2
202201011419,220.0,2.2
202201011424,227.0,1.8
202201011429,217.0,2.2
202201011439,200.0,1.8
202201011445,229.0,1.8
202201011449,199.0,1.8
202201011455,229.0,1.8
202201011500,209.0,1.8
202201011505,170.0,1.8
202201011510,226.0,1.3
202201011515,101.0,1.8
202201011520,183.0,1.8
202201011525,215.0,1.8
202201011530,234.0,2.7
202201011535,217.0,2.7
202201011540,200.0,2.7
202201011545,128.0,2.7
202201011550,198.0,2.7
202201011555,199.0,2.2
202201011600,214.0,1.8
202201011605,234.0,2.2
202201011610,213.0,2.7
202201011615,207.0,2.2
202201011620,141.0,2.2
202201011625,194.0,2.2
202201011630,202.0,2.7
202201011635,201.0,2.7
202201011640,223.0,2.7
202201011645,207.0,2.2
202201011650,228.0,1.8
202201011655,252.0,1.8
202201011700,226.0,1.8
202201011705,194.0,2.2
202201011710,194.0,2.7
202201011715,233.0,3.1
202201011720,192.0,2.2
202201011725,232.0,2.7
202201011730,207.0,3.1
202201011735,232.0,3.1
202201011740,242.0,3.1
202201011745,210.0,3.1
202201011750,229.0,4.0
202201011800,178.0,4.0
202201011805,222.0,4.0
202201011810,211.0,3.6
202201011825,251.0,4.0
202201011830,188.0,4.0
202201011835,235.0,3.6
202201011840,238.0,4.0
202201011845,227.0,4.0
202201011850,229.0,3.1
202201011855,235.0,3.6
202201011900,190.0,3.6
202201011910,168.0,3.6
202201011920,227.0,3.1
202201011925,213.0,3.6
202201011930,219.0,3.1
202201011935,219.0,3.1
202201011940,200.0,3.6
202201011950,236.0,3.6
202201011955,186.0,3.1
202201012000,134.0,3.6
202201012005,205.0,4.0
202201012010,261.0,4.0
202201012015,229.0,3.6
202201012020,295.0,3.1
202201012025,229.0,2.7
202201012030,210.0,2.2
202201012035,196.0,1.8
202201012040,209.0,2.2
202201012045,194.0,3.1
202201012050,238.0,3.1
202201012055,215.0,3.6
202201012100,186.0,4.5
202201012105,190.0,3.6
202201012110,170.0,3.1
202201012115,200.0,2.7
202201012120,207.0,3.1
202201012130,178.0,3.1
202201012140,192.0,2.7
202201012145,216.0,2.7
202201012150,179.0,2.2
202201012155,227.0,2.2
202201012200,194.0,2.7
202201012205,195.0,1.8
202201012210,217.0,2.2
202201012215,200.0,3.1
202201012220,158.0,2.7
202201012225,204.0,3.1
202201012230,172.0,3.6
202201012235,199.0,2.7
202201012240,227.0,2.2
202201012245,155.0,2.2
202201012250,218.0,2.7
202201012255,233.0,2.2
202201012300,219.0,2.2
202201012305,209.0,3.1
202201012310,200.0,3.1
202201012315,188.0,2.7
202201012320,227.0,3.1
202201012325,221.0,3.6
202201012330,190.0,3.1
202201012335,142.0,2.7
202201012340,189.0,2.7
202201012345,197.0,2.7
202201020000,196.0,2.7
202201020010,133.0,3.1
202201020015,207.0,2.7
202201020020,212.0,3.1
202201020025,174.0,4.0
202201020030,205.0,4.0
202201020035,219.0,3.1
202201020040,202.0,3.1
202201020045,187.0,3.1
202201020050,178.0,3.6
202201020055,201.0,3.1
202201020100,210.0,3.1
202201020105,213.0,2.7
202201020110,196.0,3.1
202201020115,261.0,3.6
202201020120,218.0,3.6
202201020125,193.0,3.1
202201020130,222.0,3.6
202201020140,245.0,4.5
202201020150,205.0,3.1
202201020155,202.0,3.6
202201020205,189.0,3.6
202201020210,200.0,3.6
202201020215,245.0,3.6
202201020220,221.0,3.6
202201020225,209.0,3.6
202201020230,199.0,4.0
202201020235,244.0,3.6
202201020240,185.0,3.1
202201020245,204.0,3.1
202201020250,245.0,3.6
202201020255,215.0,4.5
202201020300,270.0,4.0
202201020305,194.0,4.0
202201020310,227.0,4.5
202201020315,215.0,4.5
202201020325,238.0,4.0
202201020330,242.0,4.0
202201020335,194.0,4.0
202201020340,230.0,4.5
202201020345,269.0,4.0
202201020350,252.0,3.6
202201020400,206.0,4.5
202201020405,221.0,4.0
202201020410,180.0,4.0
202201020415,229.0,3.6
202201020420,213.0,4.0
202201020425,228.0,4.5
202201020430,218.0,4.5
202201020435,222.0,4.5
202201020440,250.0,4.0
202201020445,245.0,4.5
202201020450,211.0,4.5
202201020455,210.0,4.0
202201020500,146.0,4.0
202201020505,233.0,4.0
202201020510,219.0,3.6
202201020515,228.0,3.1
202201020520,210.0,3.6
202201020525,213.0,4.5
202201020530,248.0,4.9
202201020535,229.0,4.5
202201020540,226.0,4.0
202201020545,209.0,4.0
202201020550,248.0,4.0
202201020555,218.0,3.6
202201020600,204.0,3.6
202201020605,146.0,3.6
202201020610,210.0,3.6
202201020615,219.0,4.0
202201020620,190.0,4.5
202201020625,244.0,4.5
202201020630,252.0,4.5
202201020635,230.0,4.5
202201020640,198.0,4.9
202201020645,188.0,5.4
202201020650,234.0,4.9
