timestamp string,wind direction,wind speed
202201010009,242.0,7.4
202201010019,250.2,4.1
202201010029,252.1,5.9
202201010039,253.8,5.3
202201010059,251.1,6.4
202201010109,255.6,7.9
202201010119,258.2,4.2
202201010129,261.7,8.1
202201010149,256.3,5.1
202201010159,252.5,5.7
202201010209,251.4,7.2
202201010219,249.8,5.6
202201010229,252.0,4.9
202201010239,254.2,5.7
202201010249,255.2,5.7
202201010259,253.7,6.5
202201010309,256.7,4.8
202201010319,254.6,3.1
202201010329,253.5,3.2
202201010339,254.6,5.5
202201010349,247.5,5.4
202201010359,246.0,4.4
202201010409,250.1,7.2
202201010419,249.1,5.0
202201010429,251.4,6.1
202201010439,247.3,5.4
202201010449,248.0,5.2
202201010459,250.6,5.6
202201010509,246.0,6.4
202201010519,252.5,5.6
202201010529,249.6,8.5
202201010539,251.7,6.3
202201010549,251.0,5.9
202201010559,250.5,5.0
202201010609,249.5,6.6
202201010619,253.7,6.2
202201010629,255.1,7.9
202201010639,257.3,4.8
202201010649,253.8,6.8
202201010659,257.5,4.8
202201010710,261.7,6.4
202201010719,262.7,5.1
202201010729,262.5,4.5
202201010739,256.7,5.7
202201010749,249.7,5.9
202201010759,242.4,3.8
202201010809,252.4,3.1
202201010819,251.4,4.5
202201010829,252.2,4.0
202201010839,249.9,3.6
202201010849,251.1,4.0
202201010859,256.0,5.4
202201010909,254.4,5.0
202201010919,260.1,6.0
202201010929,268.7,5.3
202201010939,276.0,8.0
202201010949,277.4,5.1
202201010959,270.5,5.0
202201011010,269.7,3.8
202201011019,263.5,4.1
202201011029,257.4,3.4
202201011039,254.3,3.7
202201011049,242.7,4.8
202201011059,230.4,3.5
202201011119,244.9,3.1
202201011129,248.4,1.4
202201011139,250.9,2.4
202201011149,258.4,3.9
202201011159,277.1,3.3
202201011219,346.7,3.9
202201011229,342.7,1.6
202201011239,341.8,2.5
202201011249,356.9,2.1
202201011259,345.9,2.3
202201011309,345.7,1.1
202201011329,44.3,3.1
202201011339,44.8,4.6
202201011349,40.1,3.2
202201011359,41.1,2.3
202201011409,35.2,2.6
202201011419,39.1,2.4
202201011429,41.9,2.1
202201011439,48.4,3.0
202201011449,39.2,2.3
202201011459,14.7,2.5
202201011509,23.9,1.4
202201011519,14.2,0.9
202201011529,347.1,1.4
202201011539,6.8,1.7
202201011549,14.0,1.4
202201011559,15.7,1.4
202201011609,12.5,1.9
202201011619,26.0,2.2
202201011629,,
202201011639,28.5,2.7
202201011649,33.0,2.3
202201011659,14.4,1.7
202201011709,19.8,3.3
202201011719,39.5,3.0
202201011729,41.5,3.0
202201011739,34.2,2.7
202201011749,40.6,3.3
202201011759,,2.3
202201011809,46.9,1.8
202201011830,76.4,1.2
202201011839,78.8,0.9
202201011849,92.0,2.2
202201011910,112.1,1.9
202201011929,152.1,1.8
202201011939,142.4,1.4
202201011949,163.8,1.6
202201011959,170.6,2.8
202201012009,180.9,2.8
202201012019,167.7,0.8
202201012029,73.9,2.2
202201012039,129.1,1.7
202201012049,153.4,2.2
202201012059,151.1,1.9
202201012109,144.9,1.9
