timestamp string,wind direction,wind speed
202201011425,207.0,0.9
202201011430,195.0,0.9
202201011435,208.0,0.4
202201011440,,0.0
202201011445,,0.0
202201011450,,0.0
202201011455,,0.0
202201011525,,0.0
202201011535,,0.0
202201011550,,0.0
202201011645,,0.0
202201031830,,0.0
202201031840,225.0,0.4
202201031845,,0.0
202201031925,220.0,0.4
202201031935,239.0,0.4
202201031940,,0.0
202201031950,,0.0
202201032030,,0.0
202201032045,,0.0
202201032130,,0.0
202201032135,,0.0
202201032140,,0.0
202201032150,,0.0
202201032155,,0.0
202201032225,212.0,0.9
202201032235,212.0,0.4
202201032240,206.0,0.9
202201032250,201.0,0.4
202201032255,,0.0
202201032325,,0.0
202201032330,,0.0
202201032340,,0.0
202201032355,206.0,0.4
202201040000,,0.0
202201040005,,0.0
202201040010,206.0,0.9
202201040015,213.0,0.9
202201040020,,0.0
202201040025,,0.0
202201040035,,0.0
202201040040,200.0,0.9
202201040045,,0.0
202201040050,,0.0
202201040125,,0.0
202201040135,,0.0
202201041345,206.0,2.2
202201041350,205.0,3.1
202201041355,202.0,1.8
202201041425,191.0,1.3
202201041430,199.0,1.8
202201041450,215.0,2.2
202201041455,215.0,2.7
202201041535,183.0,2.2
202201041545,204.0,2.7
202201041550,208.0,3.1
202201041630,203.0,2.7
202201041635,190.0,2.2
202201041645,208.0,1.8
202201041655,225.0,2.2
202201041725,204.0,2.2
202201041730,202.0,1.8
202201041735,208.0,2.2
202201041740,210.0,2.7
202201041745,202.0,2.7
202201041750,201.0,3.6
202201041755,208.0,2.7
202201041830,199.0,1.8
202201041840,193.0,2.7
202201041845,194.0,1.8
202201041925,201.0,1.8
202201041930,208.0,1.8
202201041935,195.0,0.9
202201041945,208.0,1.8
202201041950,158.0,0.9
202201041955,190.0,1.8
202201042030,214.0,0.9
202201042035,193.0,0.9
202201042045,,0.0
202201042050,200.0,0.4
202201042125,221.0,0.4
202201042130,207.0,0.9
202201042135,,0.0
202201042140,218.0,0.4
202201042145,208.0,0.4
202201042150,211.0,0.9
202201042155,206.0,0.9
202201042230,215.0,0.4
202201042235,209.0,0.4
202201042240,216.0,0.4
202201042245,,0.0
202201042250,,0.0
202201042325,212.0,0.4
202201042335,,0.0
202201042340,218.0,0.4
202201042345,211.0,0.9
202201042350,215.0,0.4
202201042355,217.0,0.4
202201050000,203.0,0.9
202201050005,219.0,0.4
202201050015,203.0,0.4
202201050025,,0.0
202201050040,,0.0
202201050045,,0.0
202201050050,,0.0
202201050055,225.0,0.4
202201050125,,0.0
202201050135,,0.0
202201050140,,0.0
202201050145,,0.0
202201050155,340.0,0.4
202201050240,,0.0
202201050250,214.0,0.4
202201050255,,0.0
202201050325,226.0,0.4
202201050330,,0.0
202201050345,,0.0
202201050350,,0.0
202201050355,251.0,0.4
202201050425,208.0,0.4
202201050430,,0.0
202201050435,,0.0
202201050445,207.0,0.9
202201050450,,0.0
202201050455,192.0,1.3
202201050505,181.0,0.4
202201050525,185.0,1.3
202201050535,196.0,1.3
202201050540,185.0,1.8
202201050545,195.0,1.3
202201050550,199.0,1.8
202201050625,193.0,0.9
202201050635,178.0,0.9
202201050640,176.0,1.3
202201050645,174.0,1.8
202201050650,173.0,1.8
202201050725,202.0,0.9
202201050730,208.0,0.9
202201050745,,0.0
202201050825,193.0,0.9
202201050845,184.0,0.9
202201050850,196.0,0.9
202201050855,129.0,0.9
202201050940,186.0,1.8
202201050945,172.0,1.8
