timestamp string,wind direction,wind speed
202201010009,216.9,3.1
202201010019,219.0,3.5
202201010029,218.8,3.8
202201010039,221.6,3.1
202201010049,228.8,2.5
202201010059,221.0,3.3
202201010109,216.4,3.6
202201010129,211.4,3.0
202201010139,207.4,3.0
202201010150,211.9,2.9
202201010159,212.4,4.6
202201010209,209.6,4.8
202201010219,215.0,4.4
202201010229,212.7,4.2
202201010249,211.2,4.5
202201010259,208.6,6.8
202201010309,207.0,7.1
202201010320,206.4,8.0
202201010329,205.8,9.6
202201010339,209.5,9.1
202201010349,208.9,7.0
202201010359,208.9,5.2
202201010409,213.2,4.4
202201010419,230.4,4.4
202201010429,211.6,6.0
202201010439,216.2,4.7
202201010449,213.8,3.7
202201010459,216.2,4.0
202201010509,216.7,4.9
202201010519,211.2,4.1
202201010529,213.1,5.3
202201010539,212.6,4.4
202201010549,212.7,6.4
202201010559,210.9,5.8
202201010609,213.0,3.5
202201010619,213.5,5.7
202201010629,212.7,4.4
202201010639,211.5,4.9
202201010649,219.2,4.3
202201010700,229.6,3.5
202201010709,232.5,3.2
202201010719,224.0,3.3
202201010729,223.4,3.6
202201010739,233.4,4.8
202201010749,239.9,3.1
202201010759,242.6,4.4
202201010809,239.4,3.7
202201010819,239.9,4.5
202201010829,228.7,2.2
202201010839,236.4,3.2
202201010849,227.3,2.5
202201010859,232.2,2.7
202201010909,246.1,3.4
202201010919,252.3,1.4
202201010929,215.8,2.0
202201010949,210.6,3.4
202201010959,208.9,3.2
202201011009,210.3,3.0
202201011019,218.9,4.5
202201011029,210.2,3.0
202201011039,211.3,4.5
202201011049,205.0,3.9
202201011059,218.6,3.9
202201011109,219.9,4.0
202201011119,215.1,2.6
202201011129,227.4,2.7
202201011139,249.3,1.8
202201011149,272.5,2.7
202201011159,329.1,5.7
202201011209,353.0,7.7
202201011219,355.7,4.6
202201011229,6.5,3.8
202201011239,7.7,2.4
202201011249,351.2,2.9
202201011259,356.1,4.4
202201011309,354.3,4.8
202201011319,5.2,3.5
202201011329,7.9,5.1
202201011339,8.9,6.2
202201011349,357.3,5.3
202201011359,357.1,5.5
202201011409,6.3,3.2
202201011419,357.0,2.4
