timestamp string,wind direction,wind speed
202201010015,220.0,5.1
202201010035,220.0,5.1
202201010055,230.0,4.1
202201010115,220.0,4.1
202201010135,210.0,5.1
202201010155,210.0,3.6
202201010215,200.0,4.6
202201010235,200.0,4.1
202201010255,210.0,5.7
202201010315,200.0,7.2
202201010335,210.0,7.7
202201010355,210.0,7.2
202201010415,210.0,7.2
202201010435,200.0,7.2
202201010455,210.0,5.1
202201010515,210.0,4.6
202201010555,210.0,5.7
202201010615,210.0,4.6
202201010635,210.0,5.7
202201010655,220.0,4.1
202201010715,220.0,3.6
202201010735,220.0,3.1
202201010755,230.0,4.6
202201010815,230.0,4.6
202201010835,230.0,4.1
202201010855,240.0,3.6
202201010915,250.0,4.6
202201010935,240.0,4.6
202201010955,240.0,2.6
202201011015,210.0,4.1
202201011035,200.0,3.6
202201011055,200.0,4.6
202201011115,230.0,3.6
202201011135,210.0,2.6
202201011215,250.0,2.6
202201011235,330.0,3.1
202201011255,310.0,2.1
202201011315,340.0,2.1
202201011335,,2.6
202201011415,330.0,2.1
202201011435,310.0,2.1
202201011455,0.0,0.0
202201011515,310.0,4.1
202201011535,320.0,3.1
202201011555,,3.1
202201011615,10.0,4.6
202201011635,,4.6
202201011655,340.0,3.6
202201011715,340.0,2.6
202201011735,,2.1
202201011755,340.0,1.5
202201011815,60.0,1.5
202201011835,70.0,1.5
202201011855,80.0,1.5
202201011915,0.0,0.0
202201011935,140.0,3.1
202201011955,160.0,3.6
202201012015,170.0,4.1
202201012035,170.0,2.6
202201012055,160.0,2.1
202201012115,170.0,2.6
202201012135,170.0,2.6
202201012155,170.0,3.6
202201012215,180.0,4.6
202201012235,190.0,5.1
202201012255,210.0,4.6
202201012315,250.0,4.1
202201012335,320.0,5.7
202201012355,320.0,3.6
202201020015,340.0,3.1
202201020035,350.0,2.6
202201020055,340.0,3.1
202201020115,330.0,2.6
202201020135,,3.6
202201020155,,2.1
202201020215,320.0,5.7
202201020235,310.0,5.1
202201020255,320.0,5.1
202201020315,330.0,4.1
202201020355,340.0,3.6
202201020435,320.0,4.1
202201020455,320.0,6.2
202201020515,330.0,4.1
202201020535,320.0,4.6
202201020615,320.0,4.1
202201020635,310.0,5.1
202201020655,310.0,5.7
202201020715,300.0,6.2
202201020735,310.0,7.2
202201020755,320.0,7.2
202201020835,310.0,5.1
202201020915,310.0,6.7
202201020935,300.0,7.7
202201020955,310.0,7.2
202201021015,310.0,6.2
202201021035,320.0,7.2
202201021055,320.0,6.2
202201021115,330.0,6.2
202201021135,330.0,5.7
202201021155,330.0,5.7
202201021215,330.0,5.1
202201021235,320.0,6.2
202201021255,320.0,5.1
202201021315,320.0,5.1
202201021335,320.0,6.2
202201021355,330.0,4.6
202201021435,330.0,6.2
202201021455,340.0,6.7
202201021515,350.0,4.6
202201021535,340.0,4.6
202201021555,350.0,5.7
202201021615,350.0,5.7
202201021635,10.0,6.2
202201021655,,4.1
202201021715,,5.1
202201021735,340.0,5.7
202201021755,350.0,6.7
202201021815,340.0,5.1
202201021835,10.0,5.1
202201021855,340.0,4.1
202201021915,,6.7
202201021935,350.0,5.1
202201021955,10.0,5.1
202201022015,,5.7
202201022035,,5.1
202201022055,,5.1
202201022115,,5.1
202201022135,,6.7
202201022155,10.0,5.1
202201022215,,5.7
202201022235,,5.7
202201022315,,4.6
202201022335,,6.7
202201022355,20.0,5.7
202201030015,10.0,6.7
202201030035,20.0,6.7
202201030055,20.0,6.7
202201030115,30.0,5.1
202201030135,10.0,6.2
202201030155,10.0,5.7
202201030215,,8.2
202201030235,10.0,7.2
202201030255,10.0,5.7
202201030315,30.0,5.1
202201030335,10.0,7.2
202201030355,10.0,5.1
202201030415,,5.1
202201030435,10.0,6.7
202201030455,10.0,7.2
202201030515,10.0,7.2
202201030535,10.0,4.1
202201030555,20.0,5.7
202201030615,,4.6
202201030635,20.0,6.2
202201030655,20.0,4.6
202201030715,20.0,4.1
202201030735,30.0,3.6
202201030755,20.0,3.6
202201030815,30.0,3.6
202201030835,30.0,3.1
202201030855,10.0,4.1
202201030915,330.0,4.1
202201030935,340.0,4.6
202201030955,330.0,4.6
202201031015,330.0,5.7
202201031035,320.0,5.7
202201031055,320.0,5.1
202201031115,330.0,4.1
202201031135,340.0,4.1
202201031215,340.0,4.1
202201031235,330.0,4.6
202201031255,340.0,3.6
202201031315,330.0,3.6
202201031335,340.0,3.1
202201031355,350.0,3.1
202201031415,350.0,3.6
202201031435,330.0,3.6
202201031455,340.0,2.6
202201031515,350.0,4.1
202201031535,330.0,3.1
202201031555,300.0,3.1
202201031615,320.0,3.1
202201031635,320.0,2.1
202201031655,0.0,0.0
202201031715,300.0,1.5
202201031735,0.0,0.0
202201031755,0.0,0.0
202201031815,0.0,0.0
202201031835,0.0,0.0
202201031855,0.0,0.0
202201031915,330.0,1.5
202201031935,20.0,1.5
202201031955,0.0,0.0
202201032015,170.0,1.5
202201032055,0.0,0.0
202201032115,0.0,0.0
202201032155,220.0,2.1
202201032215,240.0,2.1
202201032235,230.0,1.5
202201032255,250.0,1.5
202201032315,240.0,1.5
202201032335,230.0,1.5
202201032355,0.0,0.0
202201040015,0.0,0.0
202201040035,0.0,0.0
202201040055,0.0,0.0
202201040135,210.0,2.1
202201040155,210.0,1.5
202201040215,210.0,2.1
202201040235,220.0,2.1
202201040255,210.0,1.5
202201040315,200.0,2.1
202201040335,190.0,1.5
202201040355,190.0,1.5
202201040415,180.0,2.1
202201040435,170.0,2.1
202201040455,180.0,2.1
202201040515,200.0,2.1
202201040535,210.0,2.6
202201040555,190.0,2.6
202201040615,190.0,2.1
202201040635,190.0,2.6
202201040715,170.0,2.6
202201040735,180.0,3.1
202201040755,170.0,3.1
202201040815,170.0,2.6
202201040835,170.0,3.1
202201040855,170.0,2.6
202201040915,170.0,2.6
202201040935,170.0,3.1
202201040955,180.0,2.6
202201041015,170.0,2.6
202201041035,170.0,2.1
202201041055,160.0,2.1
202201041115,160.0,1.5
202201041135,160.0,2.1
202201041155,140.0,2.1
202201041215,140.0,2.1
202201041235,150.0,2.6
202201041315,160.0,3.1
202201041335,160.0,2.1
202201041355,170.0,2.6
202201041415,160.0,3.6
202201041435,170.0,4.6
202201041455,180.0,7.2
202201041515,190.0,5.7
202201041535,180.0,6.2
202201041555,170.0,5.7
202201041615,170.0,6.2
202201041635,160.0,6.2
202201041655,170.0,5.7
202201041715,170.0,7.2
202201041735,160.0,5.7
202201041755,170.0,6.7
202201041815,160.0,6.7
202201041835,170.0,5.7
202201041855,160.0,5.1
202201041915,170.0,6.7
202201041935,170.0,7.2
202201041955,170.0,5.7
202201042015,170.0,6.7
202201042035,180.0,5.1
202201042055,170.0,6.2
202201042115,170.0,5.1
202201042135,150.0,5.7
202201042155,160.0,5.7
202201042215,170.0,6.7
202201042235,170.0,5.7
202201042255,160.0,4.6
202201042315,160.0,5.1
202201042335,170.0,6.7
202201042355,170.0,6.7
202201050015,170.0,7.2
202201050035,180.0,7.2
202201050055,170.0,7.2
202201050115,170.0,8.7
202201050135,180.0,8.2
202201050155,180.0,9.3
202201050215,190.0,11.8
202201050315,190.0,10.3
202201050335,200.0,9.3
202201050355,210.0,7.7
202201050415,210.0,8.2
202201050435,210.0,8.2
202201050515,210.0,9.3
202201050535,210.0,7.7
202201050615,220.0,10.3
202201050635,210.0,8.7
202201050655,210.0,9.3
202201050715,200.0,10.8
202201050735,210.0,10.8
202201050755,210.0,9.8
202201050815,210.0,9.3
202201050835,210.0,8.7
202201050855,210.0,8.7
202201050915,220.0,9.3
202201050935,220.0,8.7
202201050955,220.0,10.8
202201051015,220.0,7.7
202201051035,220.0,8.7
202201051055,220.0,8.7
202201051115,220.0,7.7
202201051135,220.0,8.2
202201051155,230.0,7.7
202201051215,230.0,7.2
202201051235,230.0,7.2
202201051255,240.0,7.7
202201051315,250.0,6.2
202201051335,250.0,6.2
202201051355,260.0,5.1
202201051415,270.0,5.7
202201051435,270.0,7.7
202201051455,290.0,6.7
202201051515,280.0,9.3
202201051535,280.0,7.7
202201051555,290.0,6.7
202201051615,290.0,6.7
202201051635,290.0,8.2
202201051655,280.0,5.7
202201051715,290.0,6.2
202201051735,260.0,7.7
202201051755,270.0,7.2
202201051815,270.0,7.2
202201051835,270.0,6.7
202201051855,260.0,5.7
202201051915,250.0,7.7
202201051935,250.0,7.2
202201051955,260.0,8.2
202201052015,260.0,7.2
202201052035,270.0,9.3
202201052055,260.0,8.7
202201052115,270.0,7.7
202201052135,270.0,9.8
202201052155,270.0,8.7
202201052215,270.0,5.1
202201052235,280.0,4.6
202201052255,280.0,4.6
202201052315,280.0,7.7
202201052335,280.0,6.7
202201052355,280.0,5.7
202201060015,290.0,4.1
202201060035,330.0,3.6
202201060055,310.0,5.7
202201060135,310.0,6.2
202201060155,310.0,5.7
202201060215,310.0,4.6
202201060235,320.0,6.2
202201060315,300.0,8.7
202201060335,320.0,7.2
202201060415,320.0,8.2
202201060435,320.0,8.2
202201060455,330.0,5.1
202201060515,320.0,5.7
202201060535,320.0,7.2
202201060555,320.0,6.7
202201060615,320.0,6.7
202201060635,310.0,5.7
202201060655,320.0,5.1
202201060735,320.0,4.6
202201060755,330.0,4.1
202201060815,310.0,5.1
202201060835,320.0,5.7
202201060855,330.0,3.6
202201060915,310.0,3.6
202201060935,320.0,3.1
202201060955,300.0,3.1
202201061015,330.0,3.1
202201061035,330.0,2.1
202201061055,320.0,3.1
202201061115,300.0,2.6
202201061135,310.0,3.1
202201061155,330.0,2.1
202201061215,320.0,2.6
202201061235,300.0,2.6
202201061255,310.0,3.1
202201061315,330.0,3.1
202201061335,330.0,3.6
202201061355,330.0,3.1
202201061415,300.0,3.1
202201061435,300.0,3.1
202201061455,320.0,3.1
202201061515,310.0,3.6
202201061535,310.0,4.1
202201061555,320.0,4.1
202201061615,320.0,3.1
202201061635,320.0,4.1
202201061655,320.0,4.6
202201061715,320.0,6.7
202201061735,320.0,4.6
202201061755,310.0,4.6
202201061815,310.0,5.1
202201061835,330.0,6.7
202201061855,320.0,5.7
202201061915,320.0,6.7
202201061935,310.0,7.7
202201061955,320.0,6.7
202201062015,320.0,6.7
202201062035,310.0,7.2
202201062055,310.0,5.7
202201062115,320.0,6.2
202201062135,310.0,6.7
202201062155,310.0,7.7
202201062215,300.0,6.7
202201062235,310.0,5.7
202201062255,320.0,4.1
202201062315,310.0,4.1
202201062335,300.0,4.6
202201062355,300.0,5.7
202201070015,310.0,6.7
202201070035,310.0,6.2
202201070055,310.0,7.2
202201070115,310.0,4.6
202201070135,300.0,4.6
202201070155,300.0,5.7
202201070215,310.0,5.1
202201070235,310.0,5.7
202201070255,300.0,5.1
202201070315,310.0,6.7
202201070335,320.0,5.1
202201070355,310.0,7.2
202201070415,320.0,7.2
202201070435,310.0,7.2
202201070455,320.0,7.2
202201070515,320.0,5.1
202201070535,320.0,5.7
202201070555,310.0,5.1
202201070615,320.0,6.7
202201070635,320.0,5.7
202201070655,320.0,3.6
202201070715,300.0,6.2
202201070755,300.0,4.1
202201070835,310.0,5.1
202201070915,320.0,4.1
202201070935,300.0,4.1
202201070955,300.0,4.1
202201071015,300.0,4.1
202201071035,310.0,3.1
202201071055,300.0,2.1
202201071135,340.0,3.1
202201071155,320.0,3.1
202201071215,300.0,3.1
202201071235,310.0,3.1
202201071315,280.0,2.1
202201071335,280.0,2.6
202201071355,260.0,3.6
202201071415,260.0,3.6
202201071435,260.0,4.1
202201071455,260.0,4.6
202201071515,250.0,4.6
202201071535,250.0,4.6
202201071555,250.0,3.6
202201071615,240.0,4.1
202201071635,280.0,2.6
202201071655,230.0,2.1
202201071715,230.0,3.1
202201071735,230.0,2.1
202201071815,280.0,1.5
202201071835,0.0,0.0
202201071855,270.0,2.6
202201071915,260.0,1.5
202201071935,320.0,1.5
202201071955,250.0,2.6
202201072015,0.0,0.0
202201072035,0.0,0.0
202201072055,0.0,0.0
202201072115,340.0,2.1
202201072135,20.0,1.5
202201072155,,1.5
202201072215,70.0,2.1
202201072235,0.0,0.0
202201072255,120.0,1.5
202201072315,130.0,2.6
202201072335,130.0,2.1
202201072355,120.0,2.1
202201080015,110.0,1.5
202201080035,0.0,0.0
202201080055,0.0,0.0
202201080115,150.0,2.1
202201080155,130.0,2.1
202201080215,110.0,2.1
202201080235,130.0,2.6
202201080255,130.0,2.6
202201080315,130.0,3.6
202201080335,130.0,3.1
202201080355,140.0,2.6
202201080415,140.0,3.1
202201080435,140.0,3.1
202201080455,130.0,3.6
202201080515,140.0,4.6
202201080535,140.0,3.1
202201080555,130.0,3.1
202201080615,120.0,2.6
202201080635,130.0,2.6
202201080715,120.0,2.6
202201080735,100.0,2.6
202201080755,110.0,2.6
202201080815,110.0,2.6
202201080835,120.0,3.6
202201080855,120.0,3.6
202201080935,120.0,3.6
202201080955,130.0,3.6
202201081015,120.0,3.6
202201081035,140.0,3.1
202201081055,120.0,3.1
202201081115,120.0,3.6
202201081135,140.0,4.1
202201081155,130.0,3.6
202201081215,140.0,2.6
202201081235,120.0,4.1
202201081255,140.0,4.1
202201081315,140.0,4.1
202201081335,130.0,4.6
202201081355,130.0,6.2
202201081415,160.0,5.1
202201081435,160.0,5.7
202201081455,160.0,5.7
202201081515,160.0,4.6
202201081535,150.0,5.1
202201081555,150.0,6.7
202201081615,160.0,5.1
202201081635,160.0,5.1
202201081655,170.0,5.7
202201081715,170.0,6.7
202201081735,160.0,5.7
202201081755,160.0,6.2
202201081815,170.0,6.2
202201081835,170.0,5.1
202201081855,160.0,6.2
202201081915,170.0,5.7
202201081935,160.0,5.1
202201081955,150.0,5.1
202201082015,170.0,5.1
202201082035,170.0,5.7
202201082055,160.0,4.6
202201082115,160.0,4.1
202201082135,170.0,5.1
202201082155,150.0,3.6
202201082215,170.0,3.6
202201082235,200.0,4.1
202201082315,150.0,2.6
202201082335,140.0,3.1
202201082355,150.0,3.6
202201090015,160.0,4.1
202201090035,150.0,4.6
202201090055,160.0,2.6
202201090115,150.0,5.1
202201090135,150.0,4.6
202201090155,180.0,6.2
202201090215,170.0,6.7
202201090235,170.0,5.7
202201090255,180.0,5.1
202201090315,170.0,5.7
202201090335,180.0,6.7
202201090355,180.0,7.2
202201090415,200.0,5.1
202201090435,180.0,8.7
202201090455,180.0,8.7
202201090515,190.0,9.3
202201090535,190.0,9.8
202201090555,190.0,8.2
202201090615,190.0,8.7
202201090635,190.0,8.2
202201090715,200.0,8.7
202201090735,190.0,7.2
202201090755,190.0,7.2
202201090815,280.0,5.1
202201090835,290.0,3.1
202201090855,290.0,2.1
202201090915,290.0,2.1
202201090935,300.0,1.5
202201090955,0.0,0.0
202201091035,170.0,2.6
202201091055,170.0,2.6
202201091115,180.0,3.1
202201091135,200.0,1.5
202201091155,0.0,0.0
202201091215,250.0,3.1
202201091255,280.0,3.6
202201091315,300.0,3.6
202201091335,310.0,6.2
202201091415,330.0,4.6
202201091435,320.0,5.1
202201091455,330.0,6.7
202201091515,340.0,8.2
202201091535,340.0,7.7
202201091555,340.0,8.2
202201091615,330.0,7.2
202201091635,340.0,6.2
202201091655,330.0,8.2
202201091715,340.0,7.2
202201091735,340.0,7.7
202201091755,340.0,4.1
202201091815,330.0,7.7
202201091835,340.0,6.7
202201091915,330.0,8.7
202201091935,330.0,8.7
202201091955,330.0,6.2
202201092015,340.0,7.2
202201092035,340.0,6.2
202201092055,330.0,7.2
202201092115,320.0,6.7
202201092135,330.0,6.7
202201092155,340.0,6.7
202201092215,330.0,6.7
202201092235,330.0,5.1
202201092255,330.0,6.7
202201092315,330.0,6.7
202201092335,330.0,4.6
202201092355,330.0,5.1
202201100015,330.0,4.6
202201100035,330.0,4.6
202201100055,330.0,4.6
202201100135,330.0,5.1
202201100155,330.0,5.1
202201100215,330.0,4.6
202201100235,330.0,5.1
202201100255,320.0,4.1
202201100315,330.0,4.6
202201100335,340.0,5.1
202201100355,330.0,4.1
202201100415,320.0,2.6
202201100435,330.0,3.6
202201100455,310.0,3.6
202201100515,330.0,3.6
202201100535,320.0,3.1
202201100555,320.0,3.1
202201100615,330.0,5.1
202201100635,330.0,2.6
202201100655,330.0,3.1
202201100715,340.0,4.1
202201100735,330.0,3.6
202201100815,330.0,3.1
202201100835,320.0,2.6
202201100855,310.0,3.1
202201100915,320.0,2.6
202201100935,330.0,2.1
202201100955,330.0,2.1
202201101015,330.0,3.1
202201101035,330.0,3.6
202201101055,330.0,3.6
202201101115,330.0,1.5
202201101135,320.0,3.6
202201101155,300.0,2.1
202201101215,310.0,1.5
202201101235,290.0,1.5
202201101255,270.0,1.5
202201101315,290.0,2.1
202201101335,260.0,1.5
202201101355,270.0,2.1
202201101415,250.0,2.6
202201101435,300.0,2.6
202201101455,260.0,2.6
202201101515,240.0,2.6
202201101535,220.0,3.1
202201101555,220.0,2.6
202201101615,210.0,4.1
202201101635,230.0,3.6
202201101655,250.0,4.6
202201101715,240.0,5.7
202201101735,220.0,6.2
202201101755,240.0,5.1
202201101815,270.0,7.2
202201101835,280.0,7.7
202201101855,270.0,5.7
202201101915,280.0,5.7
202201101935,280.0,5.1
202201101955,300.0,5.1
202201102055,290.0,5.7
202201102115,300.0,5.7
202201102135,300.0,4.1
202201102155,310.0,4.6
202201102215,310.0,5.1
202201102255,310.0,5.7
202201102315,320.0,5.1
202201102335,330.0,4.1
202201102355,330.0,4.6
202201110015,330.0,4.1
202201110035,330.0,4.1
202201110055,320.0,3.6
202201110135,330.0,3.1
202201110155,340.0,4.6
202201110215,330.0,3.6
202201110235,330.0,3.1
202201110255,340.0,2.6
202201110315,340.0,3.1
202201110335,330.0,2.6
202201110355,340.0,3.6
202201110415,340.0,3.6
202201110435,350.0,3.6
202201110455,350.0,2.6
202201110515,350.0,3.6
202201110535,350.0,3.1
202201110555,10.0,3.6
202201110615,350.0,3.1
202201110635,10.0,3.1
202201110655,,3.1
202201110715,340.0,2.1
202201110735,320.0,2.1
202201110815,350.0,2.6
202201110835,350.0,2.1
202201110855,10.0,2.1
202201110915,20.0,2.1
202201110935,30.0,1.5
202201111015,40.0,1.5
202201111055,60.0,2.1
202201111115,70.0,2.6
202201111135,100.0,2.6
202201111155,0.0,0.0
202201111215,0.0,0.0
202201111235,0.0,0.0
202201111255,0.0,0.0
202201111315,0.0,0.0
202201111335,130.0,1.5
202201111355,130.0,2.1
202201111415,130.0,2.6
202201111515,140.0,4.1
202201111555,150.0,4.1
202201111615,160.0,3.6
202201111635,180.0,3.6
202201111655,170.0,3.1
202201111715,200.0,3.6
202201111735,180.0,4.1
202201111755,170.0,3.1
202201111815,180.0,4.1
202201111835,180.0,4.6
202201111855,180.0,5.1
202201111915,170.0,5.1
202201111935,180.0,5.7
202201111955,190.0,4.1
202201112015,170.0,5.1
202201112035,180.0,4.6
202201112055,190.0,6.2
202201112115,180.0,6.2
202201112135,160.0,5.1
202201112155,170.0,6.2
202201112215,170.0,6.7
202201112235,170.0,6.7
202201112255,170.0,6.2
202201112315,170.0,6.7
202201112335,170.0,7.2
202201112355,170.0,5.7
202201120015,180.0,6.2
202201120035,170.0,6.2
202201120055,170.0,6.2
202201120115,180.0,6.2
202201120135,180.0,7.2
202201120155,190.0,7.2
202201120215,190.0,6.7
202201120235,190.0,7.2
202201120255,200.0,6.7
202201120315,200.0,7.7
202201120335,200.0,7.2
202201120355,210.0,7.7
202201120415,200.0,7.2
202201120455,210.0,5.7
202201120515,210.0,5.1
202201120555,200.0,5.7
202201120615,200.0,5.1
202201120635,200.0,7.2
202201120655,200.0,7.7
202201120715,200.0,7.2
202201120735,210.0,6.7
202201120755,210.0,7.2
202201120815,210.0,7.7
202201120835,210.0,7.7
202201120855,210.0,6.7
202201120915,210.0,6.7
202201120935,220.0,7.2
202201120955,220.0,6.7
202201121055,220.0,6.2
202201121115,220.0,5.1
202201121135,210.0,5.7
202201121155,220.0,5.1
202201121215,220.0,4.6
202201121235,210.0,5.7
202201121255,220.0,5.7
202201121315,220.0,5.7
202201121335,210.0,6.7
202201121415,210.0,6.7
202201121435,210.0,6.7
202201121455,240.0,4.1
202201121555,230.0,4.6
202201121615,220.0,3.6
202201121635,210.0,5.7
202201121655,210.0,6.2
202201121715,230.0,4.1
202201121735,210.0,3.6
202201121755,220.0,4.6
202201121815,230.0,5.1
202201121835,220.0,4.1
202201121855,220.0,4.1
202201121915,210.0,4.6
202201121935,230.0,4.1
202201121955,210.0,4.1
202201122015,200.0,3.6
202201122055,220.0,2.6
202201122115,230.0,3.6
202201122135,220.0,4.6
202201122155,220.0,3.1
202201122215,220.0,2.1
202201122235,210.0,2.1
202201122255,190.0,2.6
202201122315,200.0,2.6
202201122335,200.0,2.6
202201122355,180.0,2.6
202201130015,180.0,1.5
202201130035,190.0,3.1
202201130055,200.0,3.1
202201130115,200.0,2.1
202201130135,190.0,3.1
202201130155,190.0,3.1
202201130215,200.0,3.6
202201130235,210.0,3.1
202201130255,200.0,2.6
202201130315,170.0,2.6
202201130335,190.0,1.5
202201130355,200.0,2.6
202201130415,190.0,2.6
202201130435,170.0,1.5
202201130515,170.0,1.5
202201130535,190.0,3.6
202201130555,200.0,3.6
202201130615,210.0,3.6
202201130635,220.0,4.1
202201130655,220.0,4.1
202201130715,210.0,4.6
202201130735,200.0,2.6
202201130755,220.0,3.1
202201130815,200.0,1.5
202201130835,220.0,2.1
202201130855,140.0,2.1
202201130915,160.0,1.5
202201130935,0.0,0.0
202201130955,200.0,1.5
202201131035,240.0,2.6
202201131115,260.0,4.1
202201131135,260.0,3.6
202201131155,250.0,2.6
202201131215,260.0,2.6
202201131235,260.0,2.1
202201131255,260.0,2.6
202201131315,260.0,2.6
202201131335,270.0,2.6
202201131355,250.0,2.6
202201131415,260.0,2.6
202201131435,270.0,3.6
202201131455,280.0,3.1
