timestamp string,wind direction,wind speed
202201010015,220.0,3.6
202201010035,210.0,3.6
202201010055,210.0,4.1
202201010115,220.0,4.6
202201010135,230.0,3.1
202201010155,230.0,5.7
202201010215,250.0,5.1
202201010235,280.0,3.6
202201010255,270.0,5.7
202201010315,260.0,5.1
202201010335,250.0,5.1
202201010355,270.0,8.2
202201010415,260.0,9.3
202201010435,270.0,7.7
202201010455,280.0,7.7
202201010515,260.0,6.7
202201010535,260.0,6.2
202201010555,260.0,7.2
202201010615,260.0,4.6
202201010635,260.0,3.1
202201010655,220.0,2.1
202201010715,0.0,0.0
202201010735,0.0,0.0
202201010755,210.0,2.6
202201010815,210.0,2.6
202201010855,200.0,2.1
202201010915,210.0,2.1
202201010935,210.0,2.1
202201010955,220.0,3.1
202201011015,210.0,2.1
202201011035,0.0,0.0
202201011055,270.0,2.1
202201011115,0.0,0.0
202201011135,270.0,2.1
202201011155,0.0,0.0
202201011215,0.0,0.0
202201011235,0.0,0.0
202201011315,0.0,0.0
202201011335,0.0,0.0
202201011355,0.0,0.0
202201011415,160.0,3.6
202201011435,180.0,3.1
202201011455,190.0,2.6
202201011515,180.0,2.1
202201011535,0.0,0.0
202201011615,170.0,1.5
202201011635,170.0,3.6
202201011655,150.0,2.6
202201011715,150.0,3.6
202201011735,0.0,0.0
202201011755,0.0,0.0
202201011815,0.0,0.0
202201011835,50.0,2.1
202201011855,60.0,3.1
202201011915,0.0,0.0
202201011935,0.0,0.0
202201011955,20.0,3.1
202201012015,0.0,0.0
202201012035,350.0,1.5
202201012055,0.0,0.0
202201012115,350.0,5.1
202201012135,20.0,2.6
202201012155,70.0,2.6
202201012215,130.0,1.5
202201012235,0.0,0.0
202201012255,0.0,0.0
202201012315,0.0,0.0
202201012335,0.0,0.0
202201012355,0.0,0.0
202201020035,0.0,0.0
202201020055,0.0,0.0
202201020115,200.0,4.1
202201020155,200.0,3.6
202201020215,190.0,3.1
202201020235,200.0,3.1
202201020255,200.0,4.1
202201020315,190.0,5.7
202201020335,170.0,6.2
202201020355,180.0,4.6
202201020415,190.0,2.6
202201020435,0.0,0.0
202201020455,230.0,2.6
202201020515,0.0,0.0
202201020535,0.0,0.0
202201020555,220.0,1.5
202201020615,0.0,0.0
202201020635,260.0,2.1
202201020655,0.0,0.0
202201020715,0.0,0.0
202201020735,0.0,0.0
202201020755,260.0,2.6
202201020815,260.0,3.1
202201020835,270.0,3.1
202201020855,270.0,4.6
202201020915,270.0,4.6
202201020935,270.0,4.6
202201020955,260.0,4.1
202201021015,270.0,3.1
202201021035,350.0,2.6
202201021055,0.0,0.0
202201021115,0.0,0.0
202201021135,0.0,0.0
202201021155,0.0,0.0
202201021235,340.0,1.5
202201021255,340.0,2.6
202201021335,350.0,2.1
202201021355,,3.6
202201021415,,4.1
202201021435,350.0,2.6
202201021455,350.0,3.1
202201021515,350.0,4.1
202201021535,350.0,3.6
202201021555,350.0,2.1
202201021615,,4.6
202201021635,350.0,3.1
202201021655,350.0,3.1
202201021715,340.0,3.1
202201021735,340.0,3.6
202201021755,330.0,4.1
202201021815,350.0,3.6
202201021835,340.0,4.1
202201021855,340.0,4.1
202201021915,350.0,4.6
202201021935,,3.6
202201021955,350.0,4.1
202201022015,350.0,3.6
202201022035,350.0,4.1
202201022055,,4.6
202201022115,10.0,3.1
202201022135,10.0,4.6
202201022155,10.0,4.1
202201022215,30.0,3.6
202201022235,20.0,3.6
202201022255,10.0,3.1
202201022315,30.0,4.1
202201022335,20.0,4.6
202201022355,30.0,5.1
202201030015,30.0,5.1
202201030055,40.0,4.1
202201030115,20.0,5.7
202201030135,40.0,6.7
202201030155,50.0,6.7
202201030215,30.0,5.1
202201030235,30.0,3.1
202201030255,40.0,5.7
202201030315,30.0,6.2
202201030335,30.0,5.1
202201030355,30.0,5.7
202201030415,40.0,4.1
202201030435,40.0,4.1
202201030455,40.0,6.2
202201030515,30.0,5.1
202201030535,30.0,4.6
202201030555,50.0,4.6
202201030615,40.0,5.7
202201030635,30.0,7.7
202201030655,30.0,5.7
202201030715,30.0,7.2
202201030735,30.0,6.7
202201030755,20.0,6.7
202201030815,20.0,6.2
202201030835,20.0,5.7
202201030855,40.0,5.1
202201030915,20.0,7.7
202201030935,20.0,5.1
202201030955,20.0,6.2
202201031015,10.0,5.1
202201031035,10.0,4.6
202201031055,,7.2
202201031115,,6.2
202201031135,,5.7
202201031155,10.0,7.7
202201031215,10.0,7.7
202201031235,10.0,8.2
202201031255,20.0,5.7
202201031315,350.0,4.1
202201031335,350.0,5.1
202201031355,,7.7
202201031415,,5.7
202201031435,,3.6
202201031455,20.0,3.6
202201031515,30.0,3.6
202201031535,30.0,3.1
202201031615,40.0,3.1
202201031635,40.0,3.6
202201031655,30.0,1.5
202201031715,10.0,1.5
202201031735,0.0,0.0
202201031755,340.0,1.5
202201031815,340.0,3.6
202201031855,350.0,3.1
202201031915,340.0,3.6
202201031955,300.0,2.6
202201032015,350.0,2.1
202201032035,330.0,2.1
202201032055,,2.6
202201032135,10.0,1.5
202201032155,0.0,0.0
202201032215,0.0,0.0
202201032235,0.0,0.0
202201032255,0.0,0.0
202201032315,0.0,0.0
202201032335,0.0,0.0
202201032355,0.0,0.0
202201040015,0.0,0.0
202201040035,0.0,0.0
202201040055,0.0,0.0
202201040115,0.0,0.0
202201040135,0.0,0.0
202201040155,0.0,0.0
202201040215,0.0,0.0
202201040235,0.0,0.0
202201040255,0.0,0.0
202201040315,0.0,0.0
202201040335,0.0,0.0
202201040355,200.0,2.1
202201040415,0.0,0.0
202201040435,0.0,0.0
202201040455,0.0,0.0
202201040515,0.0,0.0
202201040535,0.0,0.0
202201040555,0.0,0.0
202201040635,0.0,0.0
202201040715,0.0,0.0
202201040735,0.0,0.0
202201040755,0.0,0.0
202201040815,0.0,0.0
202201040835,0.0,0.0
202201040855,0.0,0.0
202201040915,0.0,0.0
202201040935,0.0,0.0
202201040955,0.0,0.0
202201041015,0.0,0.0
202201041035,0.0,0.0
202201041055,0.0,0.0
202201041115,0.0,0.0
202201041135,0.0,0.0
202201041155,0.0,0.0
202201041215,0.0,0.0
202201041235,0.0,0.0
202201041255,0.0,0.0
202201041315,0.0,0.0
202201041335,0.0,0.0
202201041355,180.0,3.1
202201041435,180.0,3.6
202201041455,180.0,5.1
202201041515,180.0,5.7
202201041535,170.0,4.6
202201041555,170.0,3.1
202201041615,190.0,4.1
202201041635,180.0,2.1
202201041655,0.0,0.0
202201041715,140.0,2.1
202201041735,0.0,0.0
202201041755,190.0,3.1
202201041815,160.0,3.1
202201041835,190.0,4.1
202201041855,180.0,4.6
202201041915,180.0,5.1
202201041935,200.0,3.1
202201041955,220.0,5.7
202201042015,220.0,5.1
202201042035,230.0,5.7
202201042055,200.0,5.1
202201042115,200.0,4.6
202201042135,230.0,4.1
202201042155,240.0,3.6
202201042235,240.0,3.1
202201042255,230.0,2.6
202201042315,210.0,2.6
202201042335,200.0,3.1
202201042355,200.0,3.1
202201050015,200.0,4.1
202201050035,200.0,4.6
