timestamp string,wind direction,wind speed
202201010010,193.0,0.9
202201010020,226.0,0.9
202201010050,186.0,1.3
202201010100,209.0,0.4
202201010120,209.0,0.4
202201010130,210.0,0.4
202201010150,,0.0
202201010200,,0.0
202201010220,210.0,0.4
202201010230,196.0,0.4
202201010240,184.0,0.4
202201010250,301.0,1.3
202201010300,268.0,0.9
202201010320,198.0,2.2
202201010340,181.0,1.3
202201010350,200.0,2.2
202201010410,232.0,0.9
202201010420,201.0,1.3
202201010430,199.0,1.3
202201010440,214.0,1.8
202201010450,202.0,2.2
202201010500,201.0,2.2
202201010530,199.0,4.0
202201010540,195.0,3.1
202201010550,198.0,1.3
202201010620,205.0,3.1
202201010630,193.0,2.2
202201010640,189.0,2.2
202201010650,190.0,2.7
202201010700,189.0,2.7
202201010730,201.0,3.6
202201010740,200.0,4.5
202201010750,203.0,4.0
202201010820,203.0,2.7
202201010830,197.0,2.2
202201010900,201.0,3.1
202201010910,201.0,2.7
202201010920,205.0,3.1
202201010930,174.0,1.8
202201010940,200.0,2.7
202201010950,212.0,2.2
202201011000,201.0,2.7
202201011030,197.0,4.0
202201011040,182.0,2.7
202201011110,195.0,2.7
202201011130,198.0,2.7
202201011140,191.0,1.3
202201011200,186.0,2.7
202201011220,211.0,2.2
202201011230,187.0,2.2
202201011250,187.0,1.8
202201011320,192.0,2.2
202201011340,187.0,2.7
202201011400,196.0,2.7
202201011420,190.0,2.2
202201011430,199.0,4.0
202201011700,202.0,2.7
202201011710,222.0,5.8
202201011750,209.0,3.6
202201011800,218.0,4.0
202201011820,210.0,3.6
202201011830,217.0,4.9
202201011910,214.0,1.3
202201011920,238.0,1.3
202201011930,267.0,0.9
202201011950,211.0,3.6
202201012010,205.0,3.1
202201012020,198.0,3.1
202201012030,214.0,3.6
202201012040,233.0,2.7
202201012050,226.0,1.8
202201012110,198.0,1.3
202201012130,194.0,2.7
202201012140,195.0,2.7
202201012150,200.0,2.2
202201012200,191.0,0.9
202201012210,178.0,1.3
202201012250,182.0,2.2
202201012310,189.0,2.2
202201012320,179.0,2.7
202201012340,191.0,2.7
202201012350,197.0,1.8
202201020000,194.0,1.3
202201020020,198.0,3.1
202201020030,235.0,2.7
202201020050,187.0,3.1
202201020100,194.0,2.2
202201020110,182.0,4.0
202201020120,193.0,3.1
202201020130,184.0,5.4
202201020140,180.0,4.0
202201020150,185.0,5.4
202201020210,217.0,5.4
202201020220,192.0,4.5
202201020230,188.0,5.4
202201020300,195.0,5.4
202201020320,195.0,4.5
202201020330,196.0,4.5
202201020340,205.0,3.6
202201020350,202.0,4.5
202201020400,199.0,4.5
202201020410,207.0,5.4
202201020420,195.0,5.4
202201020430,188.0,5.4
202201020440,188.0,5.4
202201020500,202.0,6.3
202201020510,187.0,5.8
202201020520,196.0,5.4
202201020540,206.0,5.8
202201020550,210.0,5.4
202201020640,189.0,3.1
202201020650,193.0,4.5
202201020700,196.0,5.8
202201020710,205.0,5.8
202201020720,193.0,5.4
202201020730,193.0,5.4
202201020740,203.0,4.9
202201020750,195.0,4.0
202201020800,195.0,6.3
202201020820,268.0,4.9
202201020840,255.0,4.5
202201020910,234.0,1.8
202201020920,246.0,2.2
202201020950,215.0,1.3
202201021000,189.0,2.2
202201021010,177.0,3.1
202201021020,196.0,3.1
202201021030,231.0,1.8
202201021040,258.0,1.3
202201021130,202.0,2.2
202201021140,220.0,1.8
202201021150,206.0,1.3
202201021210,187.0,2.7
202201021220,183.0,1.8
202201021240,207.0,0.4
202201021250,207.0,0.4
202201021300,207.0,0.4
202201021310,207.0,0.4
202201021320,207.0,0.9
202201021340,213.0,0.9
202201021400,192.0,1.3
202201021420,196.0,0.9
202201021430,212.0,1.3
202201021450,211.0,0.4
202201021500,212.0,0.9
202201021510,212.0,0.4
202201021550,224.0,0.9
202201021600,194.0,0.9
202201021610,227.0,1.3
202201021620,190.0,1.3
202201021630,223.0,2.2
202201021640,87.0,0.9
202201021650,273.0,0.9
202201021700,249.0,0.9
202201021710,288.0,0.9
202201021720,283.0,0.4
202201021750,184.0,0.4
202201021800,200.0,0.9
202201021810,299.0,1.3
202201021820,238.0,0.9
202201021840,220.0,0.9
202201021850,167.0,0.9
202201021900,188.0,0.4
202201021910,223.0,0.9
202201021920,223.0,0.4
202201021930,223.0,0.4
202201021940,223.0,0.4
202201022000,224.0,0.9
202201022020,256.0,0.9
202201022030,254.0,0.9
202201022040,225.0,1.3
202201022050,311.0,0.9
202201022110,,0.0
202201022130,310.0,0.4
202201022140,311.0,0.4
202201022210,310.0,0.4
202201022230,310.0,0.4
202201022240,311.0,0.4
202201022250,,0.0
202201022320,,0.0
202201022350,311.0,0.4
202201030010,,0.0
202201030020,,0.0
202201030030,,0.0
202201030040,17.0,0.4
202201030110,38.0,0.4
202201030120,40.0,0.4
202201030130,40.0,0.9
202201030140,47.0,0.9
202201030150,49.0,0.4
202201030200,12.0,1.3
202201030210,41.0,1.3
202201030220,53.0,0.4
202201030230,57.0,0.4
202201030240,57.0,0.4
202201030250,321.0,0.4
202201030320,92.0,0.4
202201030330,16.0,0.4
202201030350,37.0,1.3
202201030400,68.0,1.8
202201030410,204.0,0.9
202201030420,204.0,0.9
202201030430,,0.0
202201030440,204.0,0.4
202201030450,343.0,1.3
202201030500,343.0,0.4
202201030510,348.0,0.9
202201030530,355.0,2.2
202201030600,355.0,4.0
202201030610,315.0,4.9
202201030620,2.0,4.5
202201030640,354.0,4.5
202201030650,350.0,4.5
202201030700,350.0,5.4
202201030720,286.0,7.6
202201030730,270.0,8.0
202201030750,285.0,9.4
202201030800,285.0,8.0
202201030820,281.0,10.3
202201030840,274.0,7.6
202201030900,229.0,9.4
202201030910,222.0,8.0
202201030920,197.0,9.4
202201031000,180.0,5.8
202201031010,184.0,4.9
202201031020,195.0,3.6
202201031030,197.0,5.4
202201031040,198.0,9.4
202201031050,208.0,7.6
202201031110,196.0,4.0
202201031120,188.0,5.4
202201031130,177.0,2.7
202201031200,209.0,4.0
202201031210,195.0,4.9
202201031220,137.0,5.4
202201031300,139.0,3.6
202201031310,121.0,3.1
202201031400,193.0,6.3
202201031410,167.0,2.2
202201031430,162.0,3.1
202201031440,150.0,3.6
202201031450,181.0,4.5
202201031510,180.0,5.8
202201031520,178.0,4.5
202201031600,166.0,3.1
202201031620,181.0,4.0
202201031640,186.0,2.2
202201031650,179.0,4.5
202201031710,187.0,3.6
202201031720,181.0,5.4
202201031730,197.0,3.1
202201031740,170.0,3.6
202201031800,180.0,4.0
202201031810,174.0,4.9
202201031830,157.0,3.1
202201031840,163.0,3.1
202201031900,185.0,3.6
202201031910,154.0,4.9
202201031920,164.0,3.1
202201031930,145.0,3.6
202201031940,183.0,3.1
202201031950,158.0,4.5
202201032000,207.0,4.0
202201032020,163.0,4.0
202201032030,184.0,4.5
202201032040,174.0,4.9
202201032050,149.0,3.1
202201032100,181.0,4.0
202201032120,150.0,2.2
202201032130,191.0,2.7
202201032140,194.0,3.1
202201032210,182.0,3.1
202201032220,138.0,2.2
202201032230,102.0,0.9
202201032240,109.0,0.4
202201032300,67.0,0.4
202201032310,182.0,0.9
202201032320,190.0,0.4
202201032340,198.0,2.7
202201040000,190.0,0.9
202201040010,211.0,1.3
202201040020,199.0,1.3
202201040030,199.0,0.9
202201040040,201.0,0.4
202201040050,,0.0
202201040100,259.0,0.4
202201040110,,0.0
202201040120,196.0,0.9
202201040130,,0.0
202201040200,202.0,0.9
202201040210,202.0,0.4
202201040240,255.0,0.9
202201040250,250.0,1.8
202201040300,247.0,1.3
202201040310,216.0,1.3
202201040330,234.0,0.9
202201040340,234.0,0.4
202201040350,234.0,0.4
202201040400,234.0,0.4
202201040410,,0.0
202201040430,234.0,0.4
202201040440,234.0,0.4
202201040510,234.0,0.4
202201040530,,0.0
202201040550,,0.0
202201040600,,0.0
202201040610,,0.0
202201040620,,0.0
202201040630,,0.0
202201040650,,0.0
202201040700,234.0,0.4
202201040710,,0.0
202201040730,,0.0
202201040800,,0.0
202201040820,234.0,0.4
202201040830,,0.0
202201040840,234.0,0.9
202201040850,234.0,0.4
202201040910,,0.0
202201040930,,0.0
202201040940,,0.0
202201040950,,0.0
202201041000,,0.0
202201041010,,0.0
202201041040,,0.0
202201041050,,0.0
202201041120,234.0,0.4
202201041130,234.0,0.4
202201041140,234.0,0.4
202201041150,234.0,0.4
202201041200,234.0,0.4
202201041210,234.0,0.9
202201041220,234.0,0.9
202201041230,277.0,0.9
202201041250,,0.0
202201041300,,0.0
202201041310,,0.0
202201041321,,0.0
202201041340,287.0,0.4
202201041350,315.0,0.4
202201041400,269.0,0.4
202201041420,238.0,0.4
202201041440,267.0,0.9
202201041500,254.0,0.9
202201041530,289.0,0.9
202201041540,312.0,0.9
202201041550,254.0,0.4
202201041620,343.0,0.9
202201041700,290.0,0.9
202201041710,282.0,1.3
202201041730,272.0,0.9
202201041740,96.0,0.9
202201041750,313.0,0.9
202201041830,322.0,0.9
202201041840,30.0,0.9
202201041850,333.0,1.3
202201041910,148.0,0.9
202201041920,332.0,1.3
202201041940,313.0,0.9
202201041950,18.0,1.3
202201042000,36.0,0.9
202201042010,304.0,0.9
202201042040,26.0,1.3
202201042050,295.0,1.3
202201042100,312.0,0.9
202201042110,26.0,0.9
202201042120,350.0,0.9
202201042130,44.0,0.4
202201042140,330.0,0.4
202201042150,273.0,0.4
202201042200,227.0,0.9
202201042210,,0.0
202201042220,345.0,0.4
