timestamp string,wind direction,wind speed
202201010010,235.3,
202201010019,201.0,2.5
202201010029,236.9,1.8
202201010039,279.2,0.8
202201010049,237.7,1.1
202201010059,261.5,1.8
202201010109,218.5,1.3
202201010119,210.5,0.8
202201010129,206.8,2.4
202201010139,218.1,1.9
202201010149,220.9,1.3
202201010200,217.3,2.2
202201010209,232.4,3.4
202201010219,219.8,6.6
202201010229,221.2,1.1
202201010239,213.9,1.5
202201010249,218.2,1.1
202201010259,218.9,2.1
202201010309,219.1,1.6
202201010319,225.4,2.3
202201010329,222.3,4.1
202201010349,223.3,1.8
202201010359,223.0,2.0
202201010419,234.0,1.5
202201010429,215.1,1.5
202201010439,222.0,1.6
202201010449,228.4,1.8
202201010459,214.0,1.4
202201010510,229.5,2.2
202201010519,218.9,2.6
202201010529,237.0,1.4
202201010539,229.3,1.0
202201010559,225.3,1.2
202201010609,241.4,1.3
202201010619,237.7,1.6
202201010639,249.9,2.4
202201010649,270.5,1.5
202201010659,270.7,1.7
202201010709,262.8,0.8
202201010729,247.5,0.5
202201010739,262.4,1.6
202201010749,261.1,0.6
202201010759,,0.0
202201010809,196.0,0.5
202201010819,177.4,0.8
202201010829,,0.0
202201010839,211.7,0.5
202201010849,,0.0
202201010859,214.1,1.1
202201010909,278.9,0.6
202201010919,209.8,2.1
202201010929,,0.0
202201010950,248.2,0.4
202201010959,236.2,0.8
202201011009,241.1,0.8
202201011019,191.8,1.7
202201011029,223.2,1.3
202201011039,293.7,0.9
202201011049,,0.0
202201011059,,0.0
202201011109,112.8,0.5
202201011119,161.3,0.4
202201011129,,0.0
202201011139,322.5,1.0
202201011159,167.4,0.4
202201011209,135.8,0.7
202201011229,260.2,1.5
202201011239,7.1,1.3
202201011249,0.0,0.7
202201011259,200.1,0.9
202201011309,210.8,0.8
202201011319,229.4,0.7
202201011329,0.0,0.5
202201011339,119.0,0.6
202201011359,89.1,0.5
202201011409,260.6,1.1
202201011419,295.7,0.8
202201011429,34.7,0.4
202201011439,,0.0
202201011449,,0.0
202201011459,0.0,0.6
202201011509,59.2,0.3
202201011519,98.5,0.3
202201011529,90.9,0.6
202201011539,51.9,0.7
202201011549,0.0,0.6
202201011559,0.0,0.5
202201011610,70.2,0.5
202201011619,248.9,0.4
202201011629,50.6,1.7
202201011639,72.0,0.7
202201011649,17.0,1.3
202201011659,30.2,0.6
202201011709,4.5,4.4
202201011719,,2.3
202201011729,342.9,4.1
202201011739,355.4,3.5
202201011749,5.9,1.3
202201011759,10.3,2.4
202201011809,54.6,1.9
202201011819,45.8,0.3
202201011830,65.9,0.7
202201011839,72.0,1.2
202201011849,70.3,0.9
202201011859,,0.0
202201011909,,0.0
202201011919,0.0,0.4
202201011929,,0.0
202201011939,0.0,0.5
202201011949,0.0,0.5
202201011959,0.0,0.4
202201012009,144.7,0.6
202201012019,152.6,0.6
202201012029,113.4,0.9
202201012039,0.0,0.9
202201012049,,
202201012109,,0.0
202201012129,137.4,0.5
202201012139,0.0,0.6
202201012149,255.5,0.5
202201012159,0.0,0.6
202201012209,258.5,0.6
202201012219,231.9,0.4
202201012239,42.5,0.4
202201012249,0.0,0.5
202201012259,270.9,0.5
202201012309,274.4,0.6
202201012319,160.5,0.5
202201012329,248.3,0.8
202201012339,213.0,1.6
202201012349,152.2,0.9
202201012359,0.0,0.4
202201020009,228.9,1.0
202201020019,212.3,1.2
202201020029,205.5,0.5
202201020039,237.3,1.8
202201020049,248.6,1.1
202201020059,198.3,1.7
202201020109,219.3,0.7
202201020119,261.5,0.4
202201020129,291.6,2.6
202201020139,308.8,2.2
202201020149,257.5,1.2
202201020159,268.3,2.1
202201020209,279.0,2.0
202201020219,228.2,0.5
202201020229,190.1,0.4
202201020239,183.4,0.9
202201020249,239.6,0.6
202201020259,,0.0
202201020309,258.8,0.8
202201020319,320.7,0.3
202201020329,327.6,0.3
202201020339,277.7,1.2
202201020349,285.8,2.5
202201020359,327.8,2.8
202201020409,331.8,3.2
202201020419,314.3,0.5
202201020429,320.0,0.9
202201020439,293.1,2.0
202201020449,300.5,2.1
202201020459,324.9,1.2
202201020509,295.1,2.1
202201020519,313.7,1.6
202201020529,320.4,2.2
202201020539,301.3,1.3
202201020549,327.0,1.2
202201020559,306.4,1.4
202201020609,296.5,2.8
202201020619,316.5,2.2
202201020629,307.1,1.1
202201020639,285.3,2.2
202201020649,292.5,2.1
202201020659,297.9,3.3
202201020709,292.7,2.9
202201020719,293.6,3.2
202201020729,291.3,6.0
202201020749,281.3,3.3
202201020759,281.7,6.2
202201020809,291.8,4.0
202201020819,291.3,2.9
202201020829,293.4,3.2
202201020839,281.8,3.0
202201020849,293.2,2.6
202201020859,297.8,2.9
202201020909,297.8,3.2
202201020919,303.2,1.7
202201020929,292.7,3.0
202201020939,297.6,4.5
202201020949,316.5,3.5
202201020959,305.8,3.7
202201021009,315.8,4.2
202201021019,329.5,4.6
202201021029,332.8,1.9
202201021039,319.8,4.4
202201021049,294.9,2.7
202201021059,302.4,2.7
202201021109,306.7,2.6
202201021119,301.9,2.0
202201021129,314.9,3.0
202201021139,291.1,2.9
202201021159,303.0,0.9
202201021209,322.1,3.9
202201021219,292.8,2.6
202201021229,306.4,2.8
202201021239,312.5,3.8
202201021249,324.2,2.4
202201021259,310.9,2.0
202201021309,331.8,3.5
202201021319,326.1,3.8
202201021329,312.6,3.1
202201021339,325.4,3.8
202201021349,300.7,4.5
202201021359,306.1,2.2
202201021409,319.6,3.9
202201021419,310.2,2.8
202201021429,319.1,2.1
202201021439,,3.4
202201021449,338.7,1.4
202201021459,340.9,4.9
202201021509,332.4,2.1
202201021519,335.0,1.5
202201021529,332.1,2.9
202201021539,350.2,2.2
202201021549,340.6,1.5
202201021559,312.0,2.9
202201021609,335.0,3.8
202201021619,330.9,3.0
202201021629,323.2,2.7
202201021639,342.4,2.8
202201021649,338.4,2.8
202201021659,314.2,4.1
202201021709,339.5,2.8
202201021719,343.1,2.0
202201021729,345.4,1.5
202201021739,351.1,2.6
202201021749,341.4,2.5
202201021759,327.1,3.2
202201021809,342.5,2.8
202201021819,356.8,2.0
202201021829,333.6,3.2
202201021839,334.5,1.8
202201021849,337.8,3.7
202201021859,341.2,2.2
202201021909,351.1,4.3
202201021919,332.7,1.6
202201021929,340.7,2.7
202201021939,351.7,2.4
202201021949,11.1,2.8
202201021959,6.3,2.5
202201022009,348.1,2.7
202201022019,2.3,3.3
202201022029,18.6,2.4
202201022039,18.1,1.1
202201022059,11.8,3.9
202201022109,19.9,2.7
202201022119,9.9,3.5
202201022129,15.7,2.4
202201022139,8.6,3.7
202201022149,25.5,1.6
202201022159,0.5,3.9
202201022209,4.8,3.0
202201022219,14.3,5.3
202201022229,10.6,3.8
202201022240,17.2,4.0
202201022249,15.7,2.2
202201022259,10.0,1.8
202201022309,18.4,3.9
202201022319,16.4,0.7
202201022329,26.0,3.7
202201022339,16.0,1.1
202201022359,27.5,2.2
202201030009,32.6,1.7
202201030019,29.0,1.9
202201030029,21.1,3.3
202201030039,16.9,2.9
202201030049,13.6,3.1
202201030059,20.4,2.8
202201030109,26.0,1.4
202201030119,36.7,2.0
202201030129,25.5,1.5
202201030139,37.7,2.0
202201030149,44.0,2.5
202201030159,39.9,3.1
202201030210,54.8,1.5
202201030219,20.8,3.4
202201030229,19.8,5.7
202201030239,28.1,2.6
202201030249,27.8,2.2
202201030259,33.6,6.3
202201030309,46.8,3.1
202201030319,48.2,2.8
202201030329,30.0,2.1
202201030339,32.0,2.7
202201030349,25.6,3.7
202201030359,24.4,2.0
202201030409,11.6,3.8
202201030419,25.8,0.9
202201030440,17.1,3.6
202201030449,11.0,5.5
202201030459,18.6,1.7
202201030510,14.6,3.4
202201030519,13.3,2.6
202201030529,27.4,3.9
202201030539,10.4,2.5
202201030549,26.1,2.3
202201030619,26.1,3.9
202201030629,12.8,2.3
202201030639,12.6,2.8
202201030649,3.9,2.4
202201030709,21.0,3.7
202201030719,16.8,3.3
202201030729,23.8,5.1
202201030739,25.7,2.3
202201030749,13.8,2.6
202201030759,3.5,2.1
202201030809,357.6,4.3
202201030819,0.3,3.6
202201030829,0.5,1.4
202201030840,3.3,1.0
202201030849,357.9,2.1
202201030909,7.2,1.0
202201030929,9.4,2.6
202201030939,359.9,2.7
202201030950,0.3,2.2
202201031000,358.5,2.9
202201031009,17.3,1.2
202201031020,18.8,2.1
202201031029,25.3,1.3
202201031039,36.5,2.1
202201031049,32.4,2.2
202201031109,37.7,1.3
202201031129,22.2,0.9
202201031139,48.6,0.8
202201031149,78.9,1.3
202201031159,81.2,2.2
202201031209,80.2,3.9
202201031219,71.7,1.2
202201031229,63.4,1.8
202201031239,76.8,1.4
202201031249,62.1,1.8
202201031259,62.4,1.8
202201031309,65.7,1.0
202201031319,69.2,0.9
202201031329,58.0,1.2
202201031339,59.0,1.0
202201031349,35.2,1.1
202201031359,49.7,0.9
202201031409,53.2,0.7
202201031419,39.5,1.2
202201031429,48.3,0.6
202201031439,56.5,1.6
