timestamp string,wind direction,wind speed
202201010000,162.4,2.2
202201010005,166.2,2.5
202201010010,163.6,2.5
202201010015,159.1,3.0
202201010020,162.7,2.7
202201010025,160.6,2.5
202201010030,164.3,2.5
202201010035,163.8,2.4
202201010040,163.0,2.8
202201010045,167.3,3.2
202201010050,164.7,3.3
202201010055,170.2,3.1
202201010100,174.6,3.2
202201010105,168.2,3.5
202201010110,170.4,3.2
202201010115,176.6,3.7
202201010120,178.3,3.8
202201010125,169.6,3.2
202201010130,178.0,3.6
202201010135,175.7,3.2
202201010140,182.2,2.9
202201010145,180.2,2.9
202201010150,173.9,2.9
202201010155,178.7,2.8
202201010200,182.6,2.7
202201010205,183.6,2.9
202201010210,186.7,2.9
202201010215,186.3,2.6
202201010220,180.3,2.4
202201010225,187.9,2.4
202201010230,184.6,2.7
202201010240,171.4,3.1
202201010245,165.0,3.1
202201010250,170.5,3.0
202201010255,170.9,2.8
202201010300,172.6,2.9
202201010305,177.5,3.0
202201010310,180.9,2.8
202201010315,178.1,3.2
202201010320,173.3,2.6
202201010325,168.5,2.5
202201010330,166.6,2.5
202201010335,163.7,2.5
202201010340,148.6,1.6
202201010345,158.0,2.0
202201010350,172.4,3.5
202201010400,180.0,3.8
202201010405,187.6,4.6
202201010410,184.0,3.7
202201010415,189.7,3.7
202201010420,194.6,2.8
202201010425,196.8,2.5
202201010430,204.5,2.5
202201010435,243.2,1.7
202201010440,244.2,1.1
202201010445,220.5,1.6
202201010450,204.8,1.8
202201010455,193.6,2.0
202201010500,200.7,1.5
202201010510,241.3,1.8
202201010515,287.3,1.4
202201010520,338.0,0.9
202201010525,296.6,0.8
202201010530,314.8,2.4
202201010535,289.7,3.6
202201010540,292.9,2.1
202201010545,291.2,2.5
202201010550,289.7,1.3
202201010555,294.4,2.0
202201010600,293.7,1.2
202201010605,288.1,1.4
202201010610,293.0,1.5
202201010615,288.3,1.2
202201010620,280.1,0.7
202201010625,279.7,0.6
202201010630,254.4,0.2
202201010635,223.2,0.3
202201010640,175.5,0.5
202201010645,182.9,0.6
202201010655,165.7,1.0
202201010700,167.6,0.8
202201010705,157.1,1.0
202201010710,148.3,0.8
202201010715,148.8,0.4
202201010720,159.2,1.1
202201010725,154.5,1.4
202201010730,147.0,0.7
202201010735,138.0,0.5
202201010740,138.0,0.3
202201010745,141.0,0.3
202201010750,135.6,0.4
202201010755,,0.0
202201010800,102.3,0.2
202201010805,95.3,0.3
202201010810,89.3,1.4
202201010815,147.7,0.1
202201010820,297.1,0.4
202201010825,207.0,0.2
202201010830,150.5,0.3
202201010835,132.9,0.2
202201010840,199.7,1.2
202201010845,263.7,0.9
202201010900,218.1,1.6
202201010905,268.2,1.3
202201010910,250.8,1.4
202201010915,316.1,0.8
202201010920,308.6,1.3
202201010925,327.0,1.0
202201010930,317.3,1.1
202201010935,331.6,0.7
202201010940,0.6,0.0
202201010945,314.3,0.4
202201010950,296.0,1.1
202201010955,295.5,0.9
202201011000,305.4,1.7
202201011005,296.5,1.5
202201011010,292.5,1.1
202201011015,257.2,1.8
202201011020,232.6,1.0
202201011025,233.1,0.7
202201011030,264.6,1.3
202201011035,260.5,2.0
202201011040,248.5,1.2
202201011045,260.1,1.5
202201011050,250.2,1.1
202201011055,264.9,1.3
202201011100,254.3,1.3
202201011105,254.9,1.4
202201011115,255.5,1.7
202201011120,224.2,1.0
202201011125,253.3,0.4
202201011130,282.8,0.7
202201011135,288.5,1.1
202201011140,301.3,0.4
202201011145,257.7,1.3
202201011150,240.4,1.2
202201011155,238.3,0.9
202201011200,228.8,1.1
202201011205,228.7,0.6
202201011215,275.8,0.8
202201011220,252.8,1.3
202201011225,281.7,1.4
202201011230,256.7,0.6
202201011235,347.7,0.2
202201011240,178.5,0.2
202201011245,285.3,1.2
202201011250,318.1,1.0
202201011255,331.3,0.6
202201011300,181.8,0.3
202201011305,142.2,0.2
202201011310,,0.0
202201011315,226.8,0.1
202201011320,205.6,0.7
202201011330,179.4,1.0
202201011335,146.0,1.1
202201011340,132.2,0.5
202201011345,136.7,0.7
202201011350,104.0,1.3
202201011355,125.0,0.7
202201011400,160.1,0.2
202201011405,174.7,0.8
202201011410,115.7,0.9
202201011415,113.9,1.1
202201011420,129.0,0.6
202201011425,134.2,0.3
202201011430,144.3,0.2
202201011435,133.5,0.6
202201011440,141.8,0.2
202201011445,160.8,1.0
202201011450,154.4,1.0
202201011455,135.3,0.8
202201011500,152.5,0.9
202201011505,182.1,1.0
202201011510,115.5,1.6
202201011515,144.8,1.0
202201011520,124.4,1.4
202201011525,138.1,0.6
202201011530,151.9,0.9
202201011535,119.6,0.5
202201011540,51.8,0.5
202201011545,223.8,0.9
202201011550,46.1,1.1
202201011555,238.3,1.4
202201011600,174.1,0.6
202201011605,82.1,0.8
202201011610,60.7,1.0
202201011615,95.7,1.0
202201011620,85.9,1.6
202201011625,75.1,0.7
202201011630,37.1,0.7
202201011635,28.3,0.9
202201011640,319.3,1.1
202201011645,323.0,1.9
202201011650,25.8,2.3
202201011655,56.9,1.8
202201011700,73.4,3.1
202201011705,89.3,2.2
202201011710,95.2,2.0
202201011715,86.8,3.1
202201011720,93.5,2.4
202201011725,74.6,1.2
202201011730,13.5,1.1
202201011735,275.8,3.6
202201011740,304.9,6.8
202201011745,295.1,5.1
202201011750,309.1,3.0
202201011755,311.7,3.0
202201011805,304.9,3.2
202201011810,321.5,2.7
202201011815,303.2,3.8
202201011820,331.7,3.6
202201011825,323.3,2.6
202201011830,311.5,4.1
202201011835,299.2,4.5
202201011840,319.4,2.9
202201011845,315.2,2.5
202201011850,309.4,2.8
202201011855,318.2,2.6
202201011905,309.9,2.2
202201011910,326.9,2.3
202201011915,295.1,3.8
202201011920,321.1,3.5
202201011925,277.5,2.7
202201011930,279.3,2.5
202201011935,306.9,3.5
202201011940,299.7,4.2
202201011945,299.3,4.2
202201011950,304.3,4.0
202201011955,301.0,3.8
202201012000,301.2,3.9
202201012005,299.0,4.4
202201012010,295.3,5.0
202201012015,303.2,4.6
202201012020,298.0,5.0
202201012025,298.4,4.4
202201012030,299.0,4.2
202201012035,299.0,4.0
202201012040,291.2,3.6
202201012045,294.2,3.8
202201012050,290.5,3.5
202201012055,300.1,3.5
202201012100,298.1,2.8
202201012105,289.4,2.0
202201012110,305.1,2.0
202201012115,287.4,1.9
202201012120,312.1,2.5
202201012125,324.0,1.8
202201012130,307.9,2.0
202201012135,313.3,2.2
202201012140,322.3,2.9
202201012145,328.2,2.5
202201012150,315.3,2.1
202201012155,326.6,1.4
202201012200,318.3,1.3
202201012205,333.4,1.1
202201012210,327.2,1.0
202201012220,308.5,1.0
202201012225,6.3,1.0
202201012230,337.0,1.0
202201012235,327.9,0.7
202201012240,333.5,0.5
202201012245,278.0,0.8
202201012250,279.8,0.5
202201012255,296.2,0.7
202201012300,293.3,0.9
202201012305,312.1,0.3
202201012310,338.2,0.3
202201012315,315.7,0.4
202201012320,,0.0
202201012325,147.9,0.2
202201012330,120.5,0.2
202201012335,132.0,0.1
202201012340,115.8,0.5
202201012345,112.2,0.1
202201012350,110.3,0.4
202201012355,131.9,0.2
202201020000,167.9,0.3
202201020005,167.5,0.2
202201020010,,0.0
202201020015,23.7,0.2
202201020020,71.2,0.2
202201020025,90.5,0.7
202201020030,132.7,0.5
202201020035,150.0,0.5
202201020040,137.8,0.5
202201020045,146.8,0.3
202201020050,138.1,0.3
202201020100,126.8,0.2
202201020105,164.7,0.5
202201020110,153.8,0.7
202201020115,128.9,0.6
202201020120,126.4,0.7
202201020130,99.5,1.0
202201020135,108.1,0.8
202201020140,113.5,0.7
202201020145,107.9,0.7
202201020150,116.4,0.6
202201020155,130.8,0.5
202201020200,153.5,0.7
202201020205,134.2,0.4
202201020210,153.1,0.7
202201020215,145.0,0.7
202201020220,143.5,0.5
202201020225,143.1,0.5
202201020230,148.0,0.7
202201020235,136.3,0.5
202201020240,133.6,0.6
202201020245,136.0,0.7
202201020250,128.4,1.1
202201020255,128.0,1.5
202201020300,123.5,1.7
202201020305,126.6,1.8
202201020310,118.7,2.2
202201020315,118.0,2.0
202201020320,120.6,2.5
202201020325,132.1,1.4
