timestamp string,wind direction,wind speed
202201010001,184.0,0.9
202201010005,233.0,1.8
202201010010,205.0,0.9
202201010016,294.0,0.9
202201010020,248.0,0.9
202201010026,210.0,0.4
202201010031,244.0,3.1
202201010035,300.0,2.7
202201010040,292.0,2.2
202201010046,265.0,1.3
202201010050,0.0,0.9
202201010055,9.0,1.3
202201010101,,0.0
202201010105,209.0,0.4
202201010110,321.0,0.4
202201010116,315.0,1.3
202201010120,246.0,1.3
202201010125,,0.0
202201010131,348.0,0.4
202201010135,,0.0
202201010140,,0.0
202201010146,,0.0
202201010151,,0.0
202201010155,,0.0
202201010201,227.0,0.4
202201010206,,0.0
202201010210,,0.0
202201010216,,0.0
202201010220,,0.0
202201010225,0.0,0.4
202201010231,159.0,0.9
202201010235,,0.0
202201010240,,0.0
202201010246,0.0,0.9
202201010250,,0.0
202201010301,,0.0
202201010305,101.0,0.4
202201010310,,0.0
202201010316,0.0,0.4
202201010320,,0.0
202201010325,,0.0
202201010331,,0.0
202201010335,246.0,0.4
202201010340,,0.0
202201010346,312.0,0.4
202201010350,317.0,0.9
202201010355,0.0,0.9
202201010401,0.0,0.4
202201010405,0.0,0.4
202201010411,185.0,0.4
202201010416,,0.0
202201010420,68.0,0.4
202201010426,47.0,0.4
202201010431,,0.0
202201010435,83.0,0.9
202201010440,82.0,0.4
202201010446,0.0,0.9
202201010450,,0.0
202201010455,63.0,0.4
202201010502,157.0,0.4
202201010505,,0.0
202201010510,142.0,0.9
202201010516,,0.0
202201010525,47.0,0.4
202201010531,311.0,0.9
202201010535,61.0,0.4
202201010540,,0.0
202201010546,63.0,0.9
202201010550,0.0,0.4
202201010555,35.0,1.3
202201010602,0.0,0.4
202201010605,22.0,0.4
202201010610,344.0,0.4
202201010616,28.0,0.9
202201010620,102.0,0.4
202201010625,0.0,0.4
202201010631,,0.0
202201010635,0.0,0.9
202201010641,,0.0
202201010647,,0.0
202201010650,,0.0
202201010655,0.0,0.4
202201010701,,0.0
202201010705,,0.0
202201010710,97.0,0.4
202201010717,84.0,0.9
202201010720,,0.0
202201010725,,0.0
202201010731,,0.0
202201010735,,0.0
202201010740,,0.0
202201010746,,0.0
202201010750,,0.0
202201010755,,0.0
202201010801,68.0,0.4
202201010805,,0.0
202201010810,68.0,0.4
202201010818,,0.0
202201010820,68.0,0.4
202201010825,69.0,0.4
202201010831,315.0,0.9
202201010835,42.0,0.4
202201010846,0.0,0.4
202201010850,44.0,0.4
202201010856,0.0,0.4
202201010901,,0.0
202201010906,52.0,0.9
202201010911,,0.0
202201010918,292.0,0.9
202201010920,245.0,1.3
202201010925,,0.0
202201010931,,0.0
202201010935,188.0,0.4
202201010940,,0.0
202201010946,19.0,0.9
202201010951,271.0,0.4
202201010955,246.0,1.8
202201011001,263.0,0.4
202201011005,296.0,1.3
202201011010,312.0,2.7
