timestamp string,wind direction,wind speed
202201010000,25.0,0.4
202201010015,70.0,0.7
202201010030,245.0,0.3
202201010045,50.0,0.3
202201010100,320.0,0.3
202201010115,75.0,0.3
202201010130,270.0,0.4
202201010145,260.0,0.2
202201010200,275.0,0.5
202201010215,340.0,0.2
202201010230,260.0,0.9
202201010245,220.0,1.0
202201010300,240.0,2.0
202201010315,260.0,0.9
202201010330,215.0,0.8
202201010345,210.0,0.6
202201010400,200.0,0.4
202201010415,140.0,0.4
202201010430,260.0,0.6
202201010445,260.0,0.5
202201010515,250.0,1.5
202201010530,280.0,1.3
202201010545,265.0,0.7
202201010600,220.0,0.8
202201010615,230.0,0.6
202201010630,300.0,0.6
202201010645,250.0,0.8
202201010700,270.0,1.5
202201010715,235.0,1.1
202201010730,260.0,1.3
202201010745,285.0,2.3
202201010800,250.0,1.3
202201010815,265.0,1.9
202201010830,250.0,1.6
202201010845,260.0,2.2
202201010900,265.0,1.9
202201010915,255.0,1.7
202201010930,290.0,1.7
202201010945,240.0,1.6
202201011000,240.0,1.7
202201011015,215.0,1.3
202201011030,225.0,1.5
202201011045,225.0,1.7
202201011100,230.0,1.8
202201011115,220.0,1.9
202201011145,215.0,2.1
202201011200,245.0,1.9
202201011215,225.0,2.2
202201011230,215.0,2.2
202201011245,255.0,1.5
202201011300,225.0,2.4
202201011315,245.0,2.5
202201011330,250.0,1.8
202201011345,260.0,1.5
202201011415,215.0,2.6
202201011430,250.0,2.2
202201011445,225.0,1.5
202201011515,240.0,3.2
202201011530,255.0,1.5
202201011545,230.0,1.6
202201011615,255.0,1.9
202201011630,255.0,1.9
202201011645,215.0,1.9
202201011700,240.0,1.9
202201011715,250.0,2.4
202201011730,225.0,2.2
202201011745,220.0,2.0
202201011800,220.0,1.3
202201011815,200.0,2.3
202201011830,265.0,1.9
202201011845,215.0,2.1
202201011900,250.0,1.1
202201011915,265.0,2.2
202201011930,260.0,1.7
202201011945,290.0,1.3
202201012000,280.0,1.4
202201012015,285.0,1.8
202201012030,240.0,1.4
202201012045,270.0,0.8
202201012100,290.0,1.4
202201012115,70.0,0.8
202201012130,270.0,2.4
202201012200,235.0,1.5
202201012215,290.0,1.6
202201012230,75.0,0.5
202201012245,245.0,0.6
202201012300,245.0,1.4
202201012315,255.0,1.7
202201012330,250.0,1.6
202201012345,260.0,1.2
202201020000,295.0,0.9
202201020015,305.0,1.3
202201020030,300.0,1.1
202201020045,235.0,1.1
202201020100,270.0,1.9
202201020115,265.0,1.7
202201020130,265.0,1.6
202201020145,170.0,1.3
202201020200,265.0,2.4
202201020215,235.0,2.7
202201020230,265.0,2.2
202201020245,295.0,2.5
202201020300,240.0,2.3
202201020330,245.0,3.3
202201020400,250.0,3.0
202201020415,255.0,2.6
202201020430,260.0,3.4
202201020445,270.0,2.8
202201020500,270.0,2.5
202201020515,260.0,2.5
202201020530,280.0,3.6
202201020545,240.0,4.2
202201020600,255.0,4.3
202201020615,280.0,3.0
202201020630,225.0,3.6
202201020645,235.0,3.8
202201020700,240.0,3.5
202201020715,250.0,3.1
202201020730,265.0,2.4
202201020745,260.0,1.7
202201020800,220.0,2.9
202201020815,265.0,2.6
202201020830,245.0,3.6
202201020845,260.0,1.7
202201020900,220.0,3.4
202201020915,205.0,0.4
202201020930,0.0,0.2
202201020945,245.0,0.5
202201021000,0.0,0.2
202201021015,230.0,0.8
202201021030,230.0,1.0
202201021045,220.0,1.6
202201021100,275.0,0.7
202201021130,55.0,1.4
202201021145,5.0,0.6
202201021200,335.0,0.6
202201021215,140.0,0.4
202201021230,255.0,1.3
202201021300,255.0,1.1
202201021315,315.0,0.4
202201021330,240.0,0.6
202201021345,215.0,2.1
202201021400,235.0,1.0
202201021415,220.0,2.1
202201021430,245.0,1.7
202201021445,250.0,1.6
202201021500,310.0,0.5
202201021515,250.0,1.7
202201021530,220.0,2.8
202201021545,240.0,2.4
202201021600,285.0,0.8
