timestamp string,wind direction,wind speed
202201010015,85.0,0.8
202201010030,71.8,1.0
202201010045,87.6,1.1
202201010100,90.4,1.2
202201010115,1.0,2.1
202201010130,130.8,1.5
202201010145,119.6,1.3
202201010200,356.9,1.0
202201010215,84.1,0.4
202201010230,127.7,0.9
202201010245,125.2,1.3
202201010300,101.4,1.1
202201010315,70.7,0.8
202201010330,343.0,0.2
202201010345,347.2,0.1
202201010400,141.0,0.1
202201010415,133.2,1.0
202201010430,117.4,0.7
202201010445,91.1,0.8
202201010515,80.4,0.1
202201010545,354.0,0.4
202201010600,50.7,0.2
202201010615,20.7,0.4
202201010630,354.2,0.3
202201010645,19.3,0.6
202201010700,199.0,0.4
202201010715,8.5,0.4
202201010730,27.4,0.5
202201010745,243.6,1.0
202201010800,242.2,1.2
202201010815,232.7,1.2
202201010830,227.4,1.7
202201010845,236.0,1.7
202201010900,228.9,1.7
202201010915,219.8,1.5
202201010930,230.8,1.9
202201010945,241.7,1.7
202201011000,243.0,1.4
202201011015,237.3,1.4
202201011030,234.1,1.0
202201011045,246.1,0.7
202201011100,246.7,0.9
202201011115,255.2,1.1
202201011130,263.9,0.8
202201011145,262.8,0.8
202201011200,318.6,0.3
202201011215,345.3,0.2
202201011230,79.7,0.3
202201011245,72.4,0.3
202201011300,340.8,0.2
202201011315,221.7,0.3
202201011330,232.7,0.8
202201011345,247.6,1.0
202201011400,239.5,1.3
202201011415,237.0,1.8
202201011430,226.8,2.3
202201011445,219.6,2.1
202201011500,230.2,2.6
202201011515,227.1,2.2
202201011530,237.5,2.5
202201011545,237.6,2.9
202201011600,232.7,3.0
202201011615,228.9,2.5
202201011630,234.0,2.5
202201011645,239.1,2.2
202201011700,243.8,2.8
202201011715,242.1,2.8
202201011730,243.2,3.0
202201011745,235.9,3.9
202201011800,237.8,4.3
202201011815,234.6,3.8
202201011845,233.9,2.9
202201011900,222.1,3.4
202201011915,222.4,3.4
202201011945,239.2,3.1
202201012000,229.7,3.1
202201012015,226.8,2.4
202201012030,234.8,3.4
202201012045,228.9,3.2
202201012100,229.9,2.7
202201012130,208.4,2.4
202201012145,193.4,2.3
202201012200,192.2,2.3
202201012215,208.7,2.6
202201012230,194.7,2.6
202201012245,201.9,2.5
202201012300,199.3,2.1
202201012315,196.6,2.5
202201012330,188.0,2.6
202201012345,181.3,2.8
202201020000,201.7,2.7
202201020015,193.6,2.6
202201020030,199.1,3.4
202201020045,202.2,3.1
202201020100,197.2,3.9
202201020115,195.6,3.1
202201020130,215.2,4.0
202201020145,207.7,3.3
202201020200,220.1,3.7
202201020215,200.5,3.4
202201020230,200.5,3.2
202201020245,214.2,3.3
202201020300,201.9,3.3
202201020315,203.2,3.0
202201020330,195.8,3.3
202201020345,215.9,3.1
202201020400,204.7,3.2
202201020415,216.9,3.2
202201020430,219.4,3.3
202201020445,223.1,2.7
202201020500,217.3,2.9
202201020515,214.8,3.5
202201020530,225.9,2.8
202201020545,227.7,3.0
202201020600,218.8,2.6
202201020615,240.5,3.3
202201020630,227.6,3.3
202201020645,233.1,3.8
202201020700,230.9,3.4
202201020715,229.0,3.1
202201020730,232.6,3.5
202201020745,236.1,3.0
202201020800,241.6,3.5
202201020830,239.4,3.0
202201020845,291.7,2.9
202201020900,305.4,3.2
202201020915,251.2,2.5
202201020930,261.8,2.3
202201020945,249.4,2.5
202201021000,238.2,1.8
202201021015,257.6,1.8
202201021030,275.0,1.4
202201021045,243.9,1.4
202201021115,204.3,1.4
202201021130,245.9,1.2
202201021200,244.5,1.7
202201021215,278.6,1.6
202201021230,283.5,0.7
202201021300,201.0,0.7
202201021315,290.7,0.5
202201021330,214.8,1.2
202201021345,229.6,1.4
202201021400,238.3,1.9
202201021430,249.3,1.5
202201021445,232.6,1.3
202201021500,245.4,2.0
202201021515,257.6,1.8
202201021530,259.0,1.3
202201021545,216.2,1.2
202201021600,229.2,1.3
202201021615,226.6,1.2
202201021630,235.4,1.2
202201021645,255.4,1.1
202201021700,201.7,1.4
202201021715,249.1,1.0
202201021730,249.6,1.7
202201021745,244.6,1.4
202201021800,196.1,1.2
202201021830,273.6,1.2
202201021845,326.1,1.3
202201021900,288.3,1.7
202201021915,275.4,1.7
202201021930,261.6,1.3
202201021945,290.4,1.4
202201022000,246.6,1.7
202201022015,244.5,1.8
202201022030,243.4,1.7
202201022045,261.1,1.5
202201022100,225.3,0.6
202201022115,215.5,0.9
202201022130,213.9,1.2
202201022145,232.7,0.4
202201022200,160.3,0.4
202201022215,0.0,0.0
202201022230,0.0,0.0
202201022245,188.1,0.0
202201022300,151.8,0.0
202201022315,152.6,0.1
202201022330,0.0,0.0
202201022345,65.7,0.1
