timestamp string,wind direction,wind speed
202201010000,345.0,0.7
202201010015,70.0,0.2
202201010030,190.0,0.3
202201010045,260.0,0.2
202201010100,185.0,0.3
202201010115,335.0,0.8
202201010130,330.0,0.7
202201010145,180.0,0.5
202201010200,265.0,0.3
202201010215,340.0,0.8
202201010230,320.0,0.6
202201010245,320.0,0.5
202201010300,225.0,0.3
202201010315,220.0,0.4
202201010330,320.0,0.7
202201010345,270.0,0.4
202201010400,150.0,0.5
202201010415,290.0,0.6
202201010430,95.0,0.2
202201010446,175.0,0.2
202201010501,165.0,0.3
202201010516,345.0,0.3
202201010531,340.0,0.6
202201010546,325.0,0.5
202201010616,235.0,0.3
202201010646,0.0,0.2
202201010701,270.0,0.3
202201010716,230.0,0.5
202201010731,255.0,0.3
202201010746,155.0,0.7
202201010831,355.0,0.7
202201010846,165.0,0.5
202201010900,305.0,0.2
202201010916,80.0,0.1
202201010930,120.0,0.2
202201010946,330.0,0.2
202201011000,350.0,0.5
202201011016,40.0,0.6
202201011031,0.0,0.7
202201011045,65.0,0.4
202201011101,65.0,0.9
202201011116,105.0,0.3
202201011131,15.0,0.6
202201011145,65.0,1.0
202201011200,50.0,0.6
202201011215,230.0,0.5
202201011231,290.0,0.9
202201011246,260.0,0.8
202201011300,250.0,0.9
202201011315,295.0,0.4
202201011330,260.0,1.2
202201011345,225.0,0.6
202201011401,215.0,1.6
202201011415,175.0,0.7
202201011430,245.0,1.3
202201011445,220.0,1.7
202201011501,200.0,1.8
202201011515,200.0,1.2
202201011530,205.0,1.0
202201011545,195.0,1.9
202201011600,235.0,1.9
202201011616,210.0,2.0
202201011630,195.0,2.6
202201011645,215.0,1.3
202201011700,200.0,1.6
202201011715,200.0,1.4
202201011731,185.0,1.7
202201011746,170.0,1.1
202201011800,205.0,2.6
202201011815,220.0,1.9
202201011830,200.0,2.4
202201011845,200.0,1.5
202201011900,170.0,1.0
202201011915,210.0,3.1
202201011931,175.0,3.7
202201011945,195.0,2.5
202201012000,160.0,5.4
