timestamp string,wind direction,wind speed
202201010000,79.0,0.9
202201010030,117.0,0.4
202201010040,123.0,0.9
202201010050,125.0,0.4
202201010100,,0.0
202201010120,,0.0
202201010130,66.0,0.4
202201010140,98.0,0.4
202201010150,34.0,0.9
202201010200,148.0,1.8
202201010220,179.0,0.4
202201010230,139.0,0.9
202201010240,,0.0
202201010250,78.0,0.9
202201010300,,0.0
202201010320,258.0,0.4
202201010330,76.0,1.3
202201010340,,0.0
202201010400,,0.0
202201010420,219.0,0.9
202201010430,,0.0
202201010440,236.0,0.4
202201010450,,0.0
202201010500,240.0,0.4
202201010520,,0.0
202201010530,,0.0
202201010540,294.0,0.4
202201010550,165.0,0.4
202201010600,,0.0
202201010620,,0.0
202201010630,,0.0
202201010640,,0.0
202201010650,,0.0
202201010700,317.0,0.4
202201010720,103.0,0.4
202201010730,,0.0
202201010750,,0.0
202201010810,,0.0
202201010820,,0.0
202201010830,178.0,0.4
202201010840,197.0,0.9
202201010850,218.0,0.4
202201010920,196.0,0.9
202201010930,198.0,0.9
202201010940,206.0,0.9
202201010950,,0.0
202201011000,,0.0
202201011020,,0.0
202201011030,178.0,0.4
202201011040,,0.0
202201011050,210.0,1.3
202201011120,116.0,0.9
202201011130,172.0,3.1
202201011150,134.0,1.3
202201011200,253.0,1.3
202201011220,220.0,2.7
202201011230,175.0,4.5
202201011250,178.0,0.9
202201011330,163.0,2.2
202201011340,129.0,4.0
202201011350,163.0,0.9
202201011400,218.0,3.1
202201011420,146.0,2.2
202201011430,170.0,1.8
202201011440,188.0,4.9
202201011450,213.0,2.7
202201011500,221.0,3.1
202201011520,126.0,1.8
202201011530,212.0,4.5
202201011540,202.0,4.9
202201011550,144.0,4.0
202201011600,226.0,7.6
202201011620,215.0,7.2
202201011630,218.0,3.6
202201011640,219.0,4.5
202201011650,227.0,5.8
202201011700,216.0,2.7
202201011720,36.0,2.2
202201011730,105.0,3.6
202201011740,167.0,3.6
202201011750,108.0,3.6
202201011800,126.0,1.8
202201011820,146.0,3.6
202201011830,83.0,2.2
202201011840,276.0,1.8
202201011850,165.0,7.2
202201011900,186.0,7.6
202201011930,215.0,4.5
202201011940,112.0,0.9
202201011950,148.0,8.9
202201012020,144.0,1.3
202201012030,190.0,4.5
202201012040,145.0,1.3
202201012050,210.0,5.8
202201012100,159.0,3.1
202201012120,157.0,4.0
202201012130,231.0,3.6
202201012140,55.0,1.8
202201012150,220.0,2.2
202201012200,183.0,2.7
202201012220,163.0,3.1
202201012230,184.0,1.3
202201012240,154.0,4.0
202201012250,201.0,1.8
202201012300,223.0,2.2
202201012320,165.0,2.7
202201012330,157.0,0.9
202201012340,188.0,1.8
202201012350,198.0,3.6
202201020000,161.0,2.2
202201020020,223.0,3.6
202201020030,205.0,1.8
202201020040,162.0,0.4
202201020050,120.0,2.2
202201020100,200.0,1.8
202201020120,140.0,2.2
202201020130,180.0,1.8
202201020140,84.0,1.3
202201020150,140.0,7.2
202201020200,184.0,0.9
202201020220,173.0,7.2
202201020230,155.0,3.6
202201020240,175.0,4.0
202201020250,279.0,0.9
202201020300,92.0,4.0
202201020320,80.0,1.8
202201020330,102.0,4.9
202201020340,153.0,4.5
202201020350,111.0,4.0
202201020400,207.0,5.8
202201020420,227.0,1.3
202201020430,217.0,4.5
202201020440,131.0,4.0
202201020450,202.0,6.7
202201020500,252.0,4.9
202201020520,142.0,4.0
202201020530,173.0,2.2
202201020540,126.0,1.8
202201020550,215.0,1.3
202201020600,158.0,3.6
202201020620,215.0,0.9
202201020630,254.0,1.8
202201020640,163.0,3.6
