timestamp string,wind direction,wind speed
202201010015,220.0,2.6
202201010035,210.0,2.6
202201010055,210.0,3.1
202201010115,210.0,2.6
202201010135,200.0,4.1
202201010155,220.0,2.6
202201010255,220.0,2.6
202201010315,210.0,3.6
202201010335,200.0,3.1
202201010355,210.0,3.6
202201010415,220.0,3.6
202201010435,220.0,5.7
202201010535,210.0,5.1
202201010555,200.0,4.1
202201010615,220.0,3.6
202201010635,220.0,4.1
202201010655,220.0,5.7
202201010715,220.0,4.1
202201010735,220.0,4.6
202201010755,220.0,5.1
202201010835,220.0,7.2
202201010855,230.0,5.1
202201010915,230.0,6.7
202201010935,220.0,4.1
202201010955,230.0,5.7
202201011015,220.0,6.2
202201011035,230.0,5.7
202201011055,230.0,5.7
202201011115,220.0,6.2
202201011135,220.0,5.7
202201011155,230.0,4.1
202201011215,220.0,4.6
202201011235,220.0,5.7
202201011255,230.0,5.1
202201011315,220.0,4.6
202201011335,220.0,6.2
202201011355,220.0,6.2
202201011415,220.0,5.1
202201011435,220.0,6.7
202201011455,220.0,6.2
202201011515,230.0,7.7
202201011535,220.0,7.7
202201011555,220.0,5.7
202201011615,220.0,5.7
202201011635,220.0,6.2
202201011655,210.0,8.7
202201011715,210.0,7.2
202201011735,220.0,7.7
202201011755,230.0,10.3
202201011815,230.0,7.2
202201011835,230.0,10.8
202201011935,220.0,7.7
202201011955,220.0,8.2
202201012015,220.0,6.7
202201012035,240.0,7.2
202201012055,250.0,6.7
202201012115,310.0,2.6
202201012130,290.0,4.1
202201012155,260.0,7.7
202201012215,320.0,5.7
202201012235,320.0,4.6
202201012255,20.0,4.1
202201012315,50.0,3.6
202201012355,350.0,3.6
202201020015,20.0,4.1
202201020035,10.0,3.6
202201020055,,2.1
202201020115,30.0,1.5
202201020135,40.0,2.1
202201020155,,2.6
202201020215,330.0,3.6
202201020235,0.0,0.0
202201020255,90.0,1.5
202201020315,,2.1
202201020335,0.0,0.0
202201020355,0.0,0.0
202201020415,0.0,0.0
202201020435,0.0,0.0
202201020455,0.0,0.0
202201020515,0.0,0.0
202201020535,0.0,0.0
202201020555,200.0,1.5
202201020615,0.0,0.0
202201020635,0.0,0.0
202201020655,0.0,0.0
202201020715,0.0,0.0
202201020735,240.0,1.5
202201020755,0.0,0.0
202201020815,250.0,2.6
202201020835,,2.1
202201020855,,2.1
202201020915,,2.1
202201020935,320.0,2.1
202201020955,0.0,0.0
202201021015,0.0,0.0
202201021035,320.0,1.5
202201021055,0.0,0.0
202201021115,0.0,0.0
202201021135,0.0,0.0
202201021215,0.0,0.0
202201021235,0.0,0.0
202201021255,300.0,1.5
202201021315,0.0,0.0
202201021335,0.0,0.0
202201021355,290.0,3.6
202201021415,310.0,4.1
202201021455,320.0,2.6
202201021515,340.0,4.1
202201021535,320.0,4.1
202201021555,320.0,5.1
202201021615,350.0,4.1
202201021635,,4.1
202201021715,,2.6
202201021735,,3.6
202201021755,330.0,4.6
202201021855,340.0,3.6
202201021915,10.0,4.6
202201021935,30.0,3.6
202201021955,20.0,3.1
202201022015,40.0,4.1
202201022035,20.0,4.1
202201022055,10.0,3.6
202201022115,30.0,3.1
202201022135,30.0,4.6
202201022155,20.0,5.7
202201022215,350.0,4.6
202201022235,10.0,4.6
202201022255,,5.7
202201022315,30.0,4.1
202201022335,10.0,3.6
202201022355,,4.1
202201030015,10.0,5.7
202201030035,10.0,4.6
202201030055,30.0,5.7
202201030115,10.0,4.6
202201030135,350.0,6.7
202201030155,,5.7
202201030215,10.0,4.1
202201030235,10.0,6.2
202201030255,,5.7
202201030315,,5.7
202201030335,350.0,4.1
202201030355,350.0,2.6
202201030415,350.0,4.6
202201030435,350.0,5.7
202201030455,350.0,6.2
202201030515,350.0,6.7
202201030535,340.0,6.2
202201030555,350.0,6.7
202201030615,340.0,8.7
202201030635,350.0,10.3
202201030715,350.0,5.7
202201030735,340.0,5.1
202201030755,350.0,7.7
202201030815,350.0,6.2
202201030835,350.0,8.2
202201030855,340.0,7.7
202201030915,350.0,6.7
202201030935,350.0,7.2
202201030955,340.0,7.7
202201031015,350.0,8.2
202201031055,350.0,7.7
202201031115,,7.7
202201031135,350.0,7.2
202201031155,340.0,7.2
202201031235,,7.2
202201031315,340.0,7.7
202201031335,350.0,6.2
202201031355,340.0,6.7
202201031410,350.0,5.1
202201031435,10.0,6.7
202201031455,10.0,6.7
202201031515,,6.2
202201031535,,4.6
202201031555,350.0,3.6
202201031615,350.0,3.6
202201031635,350.0,4.1
202201031655,,3.1
202201031715,,3.1
202201031735,340.0,3.6
202201031755,350.0,4.1
202201031815,350.0,4.6
202201031835,350.0,3.1
202201031855,350.0,3.1
202201031915,,4.1
202201031935,,3.6
202201031955,340.0,3.6
202201032015,30.0,2.1
202201032035,30.0,3.1
202201032055,40.0,2.6
202201032115,,2.1
202201032135,60.0,2.1
202201032155,0.0,0.0
202201032215,50.0,2.1
202201032235,90.0,2.6
202201032255,20.0,1.5
202201032315,40.0,2.1
202201032335,50.0,1.5
202201032355,0.0,0.0
202201040015,40.0,1.5
202201040035,0.0,0.0
202201040055,60.0,3.1
202201040115,70.0,1.5
202201040135,0.0,0.0
202201040155,0.0,0.0
202201040215,0.0,0.0
202201040255,0.0,0.0
202201040315,0.0,0.0
202201040335,0.0,0.0
202201040355,0.0,0.0
202201040415,0.0,0.0
202201040435,0.0,0.0
202201040455,0.0,0.0
202201040515,0.0,0.0
202201040535,0.0,0.0
202201040555,0.0,0.0
202201040615,0.0,0.0
202201040635,0.0,0.0
202201040655,0.0,0.0
202201040715,0.0,0.0
202201040735,50.0,1.5
202201040755,20.0,1.5
202201040815,0.0,0.0
202201040835,40.0,2.6
202201040855,30.0,1.5
202201040915,60.0,2.6
202201040935,60.0,2.1
202201040955,60.0,2.1
202201041015,40.0,3.1
202201041035,40.0,2.6
202201041055,30.0,3.1
202201041115,0.0,0.0
202201041135,0.0,0.0
202201041155,0.0,0.0
202201041215,0.0,0.0
202201041235,0.0,0.0
202201041255,0.0,0.0
202201041315,0.0,0.0
202201041335,0.0,0.0
202201041355,0.0,0.0
202201041415,0.0,0.0
202201041435,0.0,0.0
202201041455,0.0,0.0
202201041515,0.0,0.0
202201041535,0.0,0.0
202201041555,0.0,0.0
202201041635,0.0,0.0
202201041655,0.0,0.0
202201041715,0.0,0.0
202201041735,,2.6
202201041755,180.0,2.6
202201041815,200.0,4.1
202201041835,210.0,4.6
202201041855,200.0,6.2
202201041915,190.0,4.6
202201041935,200.0,5.1
202201041955,190.0,5.1
202201042015,200.0,4.1
202201042035,,3.1
202201042055,190.0,5.1
202201042115,190.0,6.2
202201042135,200.0,5.1
202201042155,200.0,4.1
202201042215,210.0,2.6
202201042235,200.0,2.1
202201042255,0.0,0.0
202201042315,180.0,1.5
202201042335,180.0,2.1
202201042355,190.0,2.6
202201050015,190.0,3.6
202201050055,,2.6
202201050115,,3.1
202201050135,190.0,3.1
202201050155,,2.6
202201050215,190.0,4.1
202201050235,190.0,4.1
202201050255,190.0,3.1
202201050315,200.0,3.6
202201050335,200.0,3.1
202201050355,200.0,4.6
202201050415,200.0,6.2
202201050435,200.0,4.6
202201050455,210.0,4.6
202201050515,210.0,4.6
202201050535,200.0,3.6
202201050555,200.0,4.1
202201050615,210.0,3.6
202201050635,210.0,3.6
202201050655,220.0,5.1
202201050715,220.0,4.6
202201050735,220.0,4.6
202201050755,220.0,4.1
202201050815,220.0,4.6
202201050835,220.0,5.1
202201050855,220.0,3.6
202201050915,220.0,3.1
202201050935,220.0,3.6
202201050955,210.0,4.1
202201051015,220.0,3.1
202201051035,220.0,2.1
202201051055,210.0,2.6
202201051115,210.0,6.2
202201051135,220.0,3.6
202201051155,220.0,3.6
202201051255,220.0,3.1
202201051315,210.0,4.1
202201051335,210.0,3.6
202201051355,220.0,4.1
202201051415,230.0,4.1
202201051435,220.0,3.1
202201051455,220.0,6.2
202201051515,240.0,4.1
202201051535,220.0,4.6
202201051555,230.0,5.1
202201051615,230.0,3.6
202201051635,230.0,4.1
202201051655,240.0,4.6
202201051715,240.0,5.1
202201051735,230.0,5.1
202201051755,240.0,5.1
202201051815,250.0,5.7
202201051835,240.0,4.6
202201051855,260.0,4.6
202201051915,240.0,4.1
202201051955,220.0,4.1
202201052015,240.0,4.1
202201052035,,2.6
202201052135,220.0,3.1
202201052255,210.0,2.1
202201052335,0.0,0.0
202201052355,0.0,0.0
202201060015,0.0,0.0
202201060035,0.0,0.0
202201060055,250.0,1.5
202201060115,240.0,1.5
202201060135,0.0,0.0
202201060155,0.0,0.0
202201060215,0.0,0.0
202201060235,0.0,0.0
202201060255,0.0,0.0
202201060315,0.0,0.0
202201060335,0.0,0.0
202201060355,0.0,0.0
202201060415,0.0,0.0
202201060435,0.0,0.0
202201060455,0.0,0.0
202201060515,0.0,0.0
202201060535,0.0,0.0
202201060555,0.0,0.0
202201060615,0.0,0.0
202201060635,0.0,0.0
202201060655,10.0,1.5
202201060715,0.0,0.0
202201060735,0.0,0.0
202201060755,0.0,0.0
202201060815,0.0,0.0
202201060835,50.0,1.5
202201060855,50.0,3.6
202201060915,50.0,3.1
202201060935,40.0,3.6
202201060955,40.0,3.1
202201061015,0.0,0.0
202201061035,0.0,0.0
202201061055,0.0,0.0
202201061115,340.0,2.1
202201061135,50.0,2.6
202201061155,0.0,0.0
202201061215,10.0,3.1
202201061255,10.0,2.6
202201061315,20.0,2.6
202201061355,20.0,3.1
202201061415,10.0,4.1
202201061435,40.0,5.7
202201061455,50.0,4.6
202201061535,50.0,4.1
202201061555,70.0,3.6
202201061615,50.0,2.6
202201061635,50.0,3.6
202201061655,30.0,3.6
202201061715,20.0,4.1
202201061735,330.0,5.1
202201061755,350.0,4.1
202201061815,10.0,5.1
202201061835,10.0,4.1
202201061855,20.0,4.6
202201061915,350.0,4.6
202201061935,10.0,4.6
202201061955,,2.6
202201062015,350.0,3.6
202201062035,,3.1
202201062055,,3.6
202201062115,350.0,2.1
202201062135,330.0,4.1
202201062155,340.0,4.6
202201062215,330.0,3.1
202201062235,330.0,6.7
202201062255,320.0,5.7
202201062315,350.0,5.7
202201062335,350.0,5.1
202201062355,350.0,3.6
202201070015,350.0,5.7
202201070035,,2.6
202201070055,320.0,3.6
202201070115,350.0,5.7
202201070135,340.0,4.1
202201070215,,4.1
202201070235,10.0,2.1
202201070255,10.0,2.1
202201070315,340.0,4.1
202201070335,330.0,3.1
202201070355,320.0,3.1
202201070415,300.0,3.1
202201070435,310.0,3.1
202201070455,320.0,4.1
202201070515,340.0,5.1
202201070535,320.0,4.6
202201070555,340.0,4.6
202201070615,340.0,4.1
202201070635,340.0,3.6
202201070655,10.0,4.6
202201070715,,5.1
202201070735,,4.1
202201070755,10.0,4.1
202201070815,10.0,4.6
202201070835,,5.1
202201070855,10.0,4.1
202201070915,,4.1
202201070935,20.0,3.6
202201071015,20.0,3.6
202201071035,20.0,5.1
202201071055,,3.6
202201071115,350.0,2.1
202201071135,350.0,2.6
202201071155,350.0,2.1
202201071235,10.0,2.6
202201071255,20.0,2.1
202201071315,10.0,1.5
202201071335,350.0,2.1
202201071355,330.0,2.6
202201071415,340.0,2.1
202201071435,330.0,2.6
202201071455,260.0,2.1
202201071515,340.0,2.1
202201071535,350.0,3.6
202201071555,30.0,3.1
202201071615,30.0,1.5
202201071635,0.0,0.0
202201071655,40.0,2.1
202201071715,,2.1
202201071735,20.0,2.6
202201071755,40.0,3.1
202201071815,30.0,2.6
202201071835,,2.1
202201071855,50.0,3.6
202201071915,,3.1
202201071935,40.0,1.5
202201071955,80.0,2.1
202201072015,10.0,2.6
202201072035,320.0,1.5
202201072055,340.0,2.6
202201072115,30.0,2.1
202201072135,350.0,3.1
202201072155,30.0,4.1
202201072215,20.0,3.1
202201072235,0.0,0.0
202201072255,10.0,2.6
