timestamp string,wind direction,wind speed
202201010015,180.0,3.1
202201010035,180.0,3.1
202201010055,180.0,3.1
202201010115,180.0,2.6
202201010135,180.0,3.1
202201010155,190.0,3.1
202201010215,190.0,3.1
202201010235,190.0,3.6
202201010255,190.0,3.6
202201010315,180.0,2.6
202201010335,190.0,3.1
202201010355,190.0,2.6
202201010415,200.0,3.6
202201010435,190.0,3.1
202201010455,190.0,3.6
202201010515,210.0,3.6
202201010535,200.0,2.6
202201010555,220.0,2.6
202201010615,190.0,2.1
202201010635,200.0,3.1
202201010655,180.0,3.1
202201010715,180.0,2.6
202201010735,180.0,3.1
202201010755,190.0,3.6
202201010815,190.0,3.1
202201010835,190.0,3.1
202201010855,200.0,3.1
202201010915,190.0,3.1
202201010955,180.0,3.1
202201011015,190.0,3.1
202201011035,200.0,2.6
202201011055,190.0,2.6
202201011135,200.0,3.6
202201011155,210.0,3.1
202201011215,200.0,3.6
202201011235,210.0,4.1
202201011255,200.0,4.1
202201011315,200.0,3.6
202201011335,200.0,3.6
202201011355,210.0,3.1
202201011415,210.0,4.6
202201011435,210.0,2.6
202201011455,210.0,3.6
202201011515,220.0,5.1
202201011535,210.0,3.1
202201011555,220.0,3.6
202201011615,210.0,4.1
202201011635,200.0,2.6
202201011655,210.0,6.2
202201011715,220.0,4.6
202201011735,200.0,5.1
202201011755,190.0,5.7
202201011815,190.0,3.6
202201011835,200.0,4.6
202201011855,200.0,5.7
202201011915,200.0,3.1
202201011935,190.0,4.6
202201011955,210.0,3.6
202201012015,200.0,5.7
202201012035,190.0,4.1
202201012055,190.0,4.1
202201012115,190.0,3.6
202201012135,210.0,5.7
202201012155,200.0,3.6
202201012215,200.0,3.1
202201012235,200.0,4.6
202201012255,200.0,4.1
202201012315,180.0,4.1
202201012335,180.0,3.6
202201012355,180.0,4.1
202201020015,180.0,4.6
202201020035,180.0,4.6
202201020055,180.0,4.1
202201020115,190.0,3.6
202201020135,180.0,4.6
202201020155,180.0,4.6
202201020215,180.0,3.6
202201020235,190.0,4.1
202201020255,190.0,3.6
202201020315,190.0,4.6
202201020335,190.0,4.1
202201020435,200.0,4.6
202201020455,190.0,5.1
202201020515,190.0,5.7
202201020535,200.0,5.7
202201020555,200.0,5.7
202201020615,190.0,5.1
202201020635,200.0,6.2
202201020655,190.0,6.2
202201020715,200.0,5.1
202201020735,190.0,5.7
202201020755,190.0,5.1
202201020815,200.0,4.1
202201020835,210.0,4.6
202201020855,190.0,4.6
202201020915,200.0,5.7
202201020935,210.0,4.1
202201020955,200.0,5.1
202201021015,200.0,4.6
202201021035,210.0,3.1
202201021115,210.0,4.1
202201021135,200.0,3.6
202201021155,190.0,3.1
202201021215,190.0,3.1
202201021235,190.0,3.6
202201021255,200.0,3.6
202201021315,190.0,3.6
202201021335,190.0,4.1
202201021355,190.0,5.7
202201021415,190.0,5.1
202201021435,190.0,4.6
202201021455,200.0,4.1
202201021515,210.0,4.1
202201021535,210.0,5.7
202201021555,310.0,8.2
202201021615,340.0,5.7
202201021635,350.0,4.1
202201021655,340.0,4.1
202201021715,20.0,2.6
202201021735,340.0,2.6
202201021755,,2.6
202201021815,0.0,0.0
202201021835,70.0,1.5
202201021855,120.0,1.5
202201021915,150.0,2.6
202201021935,0.0,0.0
202201021955,0.0,0.0
202201022015,0.0,0.0
202201022035,,1.5
202201022055,90.0,1.5
202201022115,100.0,2.1
202201022135,90.0,2.1
202201022155,80.0,1.5
202201022215,90.0,2.1
202201022235,140.0,3.1
202201022255,100.0,3.1
202201022315,110.0,4.1
202201022335,40.0,3.1
202201022355,30.0,3.1
202201030015,70.0,4.1
202201030055,80.0,4.1
202201030115,50.0,3.6
202201030135,80.0,4.1
202201030155,70.0,2.1
202201030235,110.0,2.6
202201030255,100.0,3.1
202201030315,100.0,2.6
202201030335,110.0,4.1
202201030355,110.0,5.1
202201030415,120.0,5.1
202201030435,140.0,5.1
202201030455,140.0,4.6
202201030515,150.0,6.7
202201030535,140.0,4.6
202201030555,140.0,4.6
202201030615,160.0,5.1
202201030635,170.0,4.1
202201030655,170.0,3.6
202201030715,190.0,4.1
202201030735,210.0,9.3
202201030755,240.0,8.2
202201030815,230.0,11.3
202201030835,230.0,6.7
202201030855,240.0,6.7
202201030915,230.0,7.2
202201030935,230.0,7.2
202201030955,240.0,10.3
202201031015,240.0,7.2
202201031035,240.0,7.7
202201031055,260.0,9.8
202201031115,260.0,9.8
202201031135,250.0,6.7
202201031155,250.0,6.2
202201031215,260.0,5.7
202201031235,250.0,8.7
202201031255,260.0,5.7
202201031315,270.0,7.2
202201031335,260.0,7.7
202201031355,280.0,7.2
202201031415,270.0,6.2
202201031435,270.0,6.2
202201031455,280.0,7.2
202201031515,280.0,8.7
202201031535,300.0,5.7
202201031555,280.0,6.2
202201031615,300.0,6.7
202201031635,310.0,5.1
202201031655,290.0,3.6
202201031715,300.0,5.1
202201031735,290.0,5.7
202201031755,310.0,6.7
202201031815,340.0,5.1
202201031835,330.0,4.1
202201031855,350.0,3.6
202201031915,340.0,4.1
202201031935,340.0,6.2
202201031955,350.0,5.7
202201032015,,4.6
202201032035,350.0,6.2
202201032055,350.0,5.1
202201032135,,4.6
202201032155,330.0,2.6
202201032215,330.0,3.6
202201032255,310.0,2.1
202201032315,300.0,1.5
202201032335,0.0,0.0
202201032355,300.0,1.5
202201040015,0.0,0.0
202201040035,260.0,1.5
202201040055,290.0,2.1
202201040115,320.0,2.1
202201040135,0.0,0.0
202201040155,310.0,1.5
202201040215,300.0,2.1
202201040255,330.0,2.1
202201040315,0.0,0.0
202201040335,0.0,0.0
202201040355,280.0,1.5
202201040415,0.0,0.0
202201040435,0.0,0.0
202201040455,270.0,1.5
202201040515,0.0,0.0
202201040535,0.0,0.0
202201040615,0.0,0.0
202201040635,0.0,0.0
202201040655,0.0,0.0
202201040715,0.0,0.0
202201040735,0.0,0.0
202201040755,0.0,0.0
202201040815,20.0,2.1
202201040835,40.0,2.6
202201040855,40.0,2.1
202201040915,30.0,1.5
202201040935,40.0,2.1
202201040955,0.0,0.0
202201041015,70.0,1.5
202201041035,60.0,1.5
202201041055,0.0,0.0
202201041115,0.0,0.0
202201041135,0.0,0.0
202201041155,0.0,0.0
202201041215,50.0,1.5
202201041235,60.0,1.5
202201041255,40.0,2.1
202201041315,0.0,0.0
202201041335,30.0,2.1
202201041355,80.0,2.1
202201041415,50.0,2.6
202201041435,80.0,2.6
202201041455,60.0,3.6
202201041515,50.0,3.6
202201041535,40.0,3.1
202201041615,70.0,4.1
202201041635,30.0,3.1
202201041655,70.0,4.1
202201041715,60.0,5.1
202201041735,70.0,3.1
202201041755,60.0,4.6
202201041815,50.0,3.6
202201041835,80.0,3.1
202201041855,70.0,3.1
202201041915,130.0,3.1
202201041935,80.0,4.1
202201041955,110.0,2.6
202201042015,100.0,3.1
202201042035,80.0,1.5
202201042055,80.0,3.1
202201042135,80.0,2.6
202201042155,80.0,2.1
202201042215,0.0,0.0
202201042235,80.0,1.5
202201042315,60.0,1.5
202201042335,70.0,1.5
