timestamp string,wind direction,wind speed
202206261400,203.0,2.2
202206261410,149.0,0.9
202206261420,132.0,1.3
202206261430,145.0,1.3
202206261440,311.0,2.2
202206261450,334.0,2.2
202206261500,311.0,2.2
202206261510,246.0,1.8
202206261520,296.0,0.4
202206261530,239.0,0.9
202206261540,252.0,3.1
202206261550,280.0,1.8
202206261610,286.0,1.3
202206261620,319.0,1.8
202206261630,306.0,1.3
202206261640,219.0,2.2
202206261650,236.0,3.1
202206261700,198.0,4.0
202206261710,336.0,1.3
202206261720,,0.0
202206261730,273.0,1.8
202206261740,285.0,1.8
202206261750,246.0,1.3
202206261800,240.0,4.9
202206261810,256.0,3.1
202206261820,296.0,2.2
202206261830,284.0,4.0
202206261840,271.0,3.6
202206261850,263.0,3.1
202206261900,223.0,5.4
202206261910,193.0,4.0
202206261920,202.0,3.6
202206261930,252.0,3.6
202206261950,237.0,1.8
202206262010,249.0,4.0
202206262020,234.0,1.8
202206262030,206.0,4.0
202206262040,234.0,2.2
202206262050,234.0,4.0
202206262100,244.0,4.9
202206262110,236.0,1.8
202206262120,255.0,1.8
202206262130,249.0,2.2
202206262140,208.0,2.7
202206262150,221.0,4.0
202206262200,239.0,5.8
202206262210,214.0,2.7
202206262220,249.0,2.2
202206262230,203.0,1.3
202206262240,211.0,3.1
202206262250,207.0,2.2
202206262300,271.0,1.3
202206262310,211.0,2.2
202206262320,206.0,1.8
202206262340,253.0,3.6
202206262350,204.0,1.8
202206270020,267.0,1.3
202206270030,251.0,0.4
202206270040,259.0,0.9
202206270050,232.0,0.9
202206270110,236.0,1.3
202206270120,232.0,1.3
202206270130,226.0,3.1
202206270140,267.0,2.7
202206270150,243.0,0.9
202206270200,246.0,1.3
202206270210,275.0,0.9
202206270220,32.0,2.2
202206270230,26.0,1.3
202206270240,13.0,1.3
202206270250,319.0,0.4
202206270310,,0.0
202206270320,,0.0
202206270330,,0.0
202206270340,,0.0
202206270350,268.0,0.9
202206270420,290.0,0.9
202206270440,,0.0
202206270450,,0.0
202206270500,317.0,1.8
202206270540,313.0,1.8
202206270550,295.0,1.3
202206270620,,0.0
202206270630,,0.0
202206270640,,0.0
202206270650,,0.0
202206270740,,0.0
202206270750,,0.0
202206270810,220.0,0.4
202206270820,,0.0
202206270830,313.0,0.9
202206270850,,0.0
202206270900,,0.0
202206270910,,0.0
202206270920,,0.0
202206270940,,0.0
202206270950,,0.0
202206271000,,0.0
202206271010,,0.0
202206271020,,0.0
202206271030,,0.0
202206271050,76.0,0.4
202206271100,85.0,0.4
202206271110,47.0,0.4
202206271140,,0.0
202206271150,5.0,0.9
202206271200,339.0,0.4
202206271210,11.0,1.3
202206271220,299.0,1.3
202206271230,329.0,1.3
202206271240,336.0,0.4
202206271250,352.0,1.8
202206271300,352.0,4.0
202206271310,5.0,2.7
202206271320,335.0,4.5
202206271330,344.0,1.8
202206271340,342.0,1.3
202206271350,46.0,2.7
202206271400,52.0,2.7
202206271410,347.0,4.9
202206271420,5.0,3.6
202206271430,5.0,2.2
202206271440,56.0,1.8
202206271450,331.0,4.5
202206271510,292.0,2.2
202206271520,331.0,1.3
202206271530,332.0,1.8
202206271540,44.0,1.3
202206271550,351.0,1.3
202206271610,94.0,3.6
202206271640,82.0,1.3
202206271650,32.0,4.5
202206271700,70.0,1.3
202206271710,311.0,4.9
202206271720,319.0,2.2
202206271730,48.0,4.0
202206271740,323.0,1.8
202206271750,333.0,1.3
202206271800,30.0,3.6
202206271810,284.0,1.3
202206271820,352.0,1.3
202206271830,252.0,0.4
202206271840,74.0,1.8
202206271850,34.0,0.9
202206271910,36.0,0.9
202206271920,279.0,1.3
202206271940,309.0,4.5
202206272010,39.0,2.7
202206272030,,2.7
202206272040,,4.0
202206272050,350.0,1.8
202206272100,318.0,1.8
202206272110,333.0,0.9
202206272120,325.0,2.2
202206272130,,0.9
202206272140,340.0,1.8
202206272150,329.0,2.2
202206272200,352.0,1.8
202206272210,332.0,4.5
202206272220,5.0,2.2
202206272230,319.0,4.0
202206272240,30.0,1.8
202206272250,22.0,1.8
202206272300,9.0,2.2
202206272310,304.0,2.2
202206272320,322.0,1.8
202206272330,,0.4
202206272340,19.0,0.9
202206272350,328.0,1.3
202206280010,34.0,1.8
202206280020,37.0,1.3
202206280030,36.0,1.3
202206280040,17.0,0.4
202206280050,17.0,0.9
202206280110,57.0,1.3
202206280120,76.0,1.3
202206280130,76.0,0.9
202206280140,76.0,1.3
202206280150,83.0,0.9
202206280210,71.0,1.3
202206280220,95.0,1.3
202206280230,84.0,1.3
202206280250,92.0,1.8
202206280300,89.0,1.8
202206280310,71.0,1.3
202206280320,103.0,1.8
202206280330,89.0,1.8
202206280340,96.0,0.9
202206280350,89.0,1.3
202206280410,97.0,1.3
202206280420,,0.0
202206280430,94.0,0.9
202206280440,84.0,1.3
202206280450,84.0,0.4
202206280510,93.0,2.7
202206280520,76.0,1.8
202206280530,91.0,1.3
202206280540,100.0,1.8
202206280550,88.0,1.8
202206280600,84.0,1.3
202206280610,93.0,1.3
202206280620,89.0,1.8
202206280630,90.0,0.9
202206280640,92.0,1.3
202206280710,90.0,0.9
202206280720,86.0,0.9
202206280730,,0.0
202206280740,,0.0
202206280750,,0.0
202206280810,,0.0
202206280820,,0.0
202206280830,,0.0
202206280840,,0.0
202206280850,,0.0
202206280900,,0.0
202206280910,90.0,0.4
202206280920,103.0,1.3
202206280930,102.0,0.9
202206280940,65.0,0.9
202206280950,,0.0
202206281000,85.0,0.9
202206281010,95.0,0.9
202206281020,94.0,0.4
202206281030,,0.0
202206281210,,0.0
202206281220,,0.0
202206281240,30.0,0.4
202206281250,26.0,1.8
202206281300,30.0,0.9
202206281310,44.0,1.3
202206281320,17.0,1.3
202206281330,,0.0
202206281340,150.0,0.4
202206281350,84.0,1.3
202206281400,119.0,3.1
202206281410,123.0,2.2
202206281420,138.0,1.8
202206281430,165.0,1.8
202206281440,138.0,1.3
202206281500,343.0,0.4
202206281510,339.0,1.3
202206281520,63.0,3.6
202206281530,56.0,2.7
202206281540,300.0,1.8
202206281550,36.0,2.7
202206281610,17.0,1.8
202206281620,346.0,1.3
202206281630,51.0,0.9
202206281640,26.0,2.2
202206281650,44.0,0.9
202206281700,319.0,0.9
202206281710,78.0,1.8
202206281720,79.0,1.3
202206281740,349.0,1.3
202206281750,67.0,1.8
202206281800,312.0,0.4
202206281810,46.0,1.3
202206281820,343.0,2.2
202206281830,19.0,0.9
