timestamp string,wind direction,wind speed
202201010000,246.0,0.9
202201010005,203.0,2.2
202201010010,144.0,0.9
202201010015,175.0,2.7
202201010020,240.0,2.2
202201010025,200.0,2.7
202201010030,222.0,2.2
202201010035,175.0,2.2
202201010040,222.0,4.0
202201010045,200.0,3.1
202201010050,219.0,2.7
202201010055,234.0,2.7
202201010100,251.0,4.0
202201010105,194.0,3.6
202201010110,173.0,2.7
202201010120,240.0,3.1
202201010125,234.0,2.7
202201010130,255.0,2.7
202201010135,242.0,2.7
202201010140,228.0,3.1
202201010145,223.0,2.7
202201010150,246.0,2.7
202201010155,223.0,4.5
202201010200,246.0,2.7
202201010205,219.0,3.6
202201010210,206.0,4.0
202201010215,187.0,2.7
202201010220,225.0,4.0
202201010225,228.0,2.7
202201010231,230.0,4.0
202201010236,200.0,2.7
202201010241,185.0,2.7
202201010246,204.0,3.1
202201010251,204.0,3.1
202201010256,194.0,0.9
202201010301,242.0,1.3
202201010306,240.0,2.2
202201010311,195.0,2.7
202201010316,213.0,3.1
202201010321,230.0,2.7
202201010326,246.0,4.5
202201010331,262.0,2.7
202201010336,246.0,3.1
202201010341,225.0,3.1
202201010346,268.0,1.3
202201010351,294.0,0.9
202201010356,318.0,0.9
202201010401,261.0,1.3
202201010406,261.0,1.3
202201010411,,0.0
202201010416,313.0,1.3
202201010421,282.0,0.9
202201010426,250.0,2.7
202201010431,246.0,5.8
202201010436,205.0,2.7
202201010441,255.0,3.1
202201010446,255.0,3.1
202201010451,255.0,3.1
202201010456,280.0,0.9
202201010501,306.0,0.9
202201010506,314.0,0.9
202201010511,348.0,0.9
202201010516,340.0,0.9
202201010521,102.0,0.9
202201010531,284.0,2.2
202201010536,306.0,2.7
202201010541,300.0,2.2
202201010546,,0.0
202201010551,301.0,2.2
202201010556,290.0,1.3
202201010601,270.0,0.9
202201010606,270.0,1.3
202201010611,205.0,0.9
202201010616,264.0,0.9
202201010621,252.0,1.3
202201010626,270.0,0.9
202201010631,256.0,0.9
202201010636,210.0,1.3
202201010641,,0.0
202201010646,234.0,0.4
202201010651,204.0,1.3
202201010656,257.0,0.9
202201010701,234.0,1.3
202201010706,,0.0
202201010711,252.0,1.3
202201010716,222.0,0.9
202201010721,183.0,1.3
202201010726,194.0,0.9
202201010731,174.0,1.3
202201010736,115.0,0.9
202201010741,176.0,0.9
202201010746,135.0,0.9
202201010751,133.0,0.4
202201010756,,0.0
202201010801,107.0,1.3
202201010806,168.0,1.3
202201010811,196.0,0.9
202201010817,225.0,0.9
202201010822,120.0,0.9
202201010827,89.0,0.4
202201010832,126.0,0.9
202201010842,162.0,0.9
202201010852,96.0,1.3
202201010857,144.0,1.3
202201010902,132.0,0.9
202201010907,108.0,1.3
202201010917,,0.0
202201010922,,0.0
202201010927,,0.0
202201010932,76.0,0.9
202201010937,228.0,1.3
202201010942,282.0,1.8
202201010947,294.0,3.1
202201010952,330.0,2.2
202201010957,276.0,1.8
202201011002,306.0,2.2
202201011007,306.0,2.2
202201011012,263.0,2.2
202201011017,,0.0
202201011022,54.0,1.3
202201011027,264.0,0.9
202201011032,318.0,0.9
202201011037,264.0,0.9
202201011042,264.0,0.9
202201011047,297.0,2.2
202201011052,0.0,1.3
202201011102,0.0,1.3
202201011107,0.0,1.3
202201011112,,
202201011117,,
202201011122,,
202201011127,,
202201011132,,
202201011137,,
202201011142,,
202201011147,,
202201011152,,
202201011157,,
202201011202,,
202201011207,,
202201011212,,
202201011217,,
202201011222,,
202201011227,,0.0
