timestamp string,wind direction,wind speed
202201010000,249.5,2.5
202201010005,250.4,2.7
202201010010,250.6,2.2
202201010015,250.6,3.5
202201010025,251.2,2.7
202201010030,250.9,2.6
202201010035,251.1,2.7
202201010040,251.3,2.1
202201010045,251.3,2.3
202201010050,251.5,2.3
202201010055,251.2,2.4
202201010100,251.1,2.0
202201010105,251.4,1.2
202201010110,251.9,1.1
202201010115,252.0,1.2
202201010120,252.2,1.2
202201010125,252.2,1.1
202201010130,252.1,1.3
202201010135,252.0,1.6
202201010140,251.9,1.6
202201010145,252.0,0.9
202201010150,254.9,0.7
202201010155,255.4,1.1
202201010200,255.4,1.6
202201010205,255.3,2.1
202201010210,255.2,2.4
202201010215,267.5,0.4
202201010225,267.6,0.6
202201010230,267.6,1.2
202201010235,267.6,1.4
202201010240,267.6,1.6
202201010245,267.6,1.6
202201010250,267.6,0.8
202201010255,267.6,1.8
202201010300,267.5,1.5
202201010305,267.5,1.4
202201010310,267.5,1.8
202201010315,267.6,1.3
202201010320,267.6,1.6
202201010325,267.5,2.1
202201010330,267.5,1.6
202201010335,267.6,1.9
202201010340,267.5,1.9
202201010345,267.0,1.9
202201010350,267.0,1.7
202201010355,267.0,1.4
202201010400,266.9,1.9
202201010405,266.9,1.4
202201010410,266.8,1.6
202201010420,266.7,1.5
202201010425,266.7,0.9
202201010430,266.6,0.8
202201010435,266.6,0.8
202201010440,266.5,1.2
202201010445,266.5,1.2
202201010450,266.5,1.1
202201010455,266.4,1.1
202201010500,266.4,1.1
202201010510,266.3,0.2
202201010515,266.3,0.2
202201010520,266.2,0.7
202201010525,266.3,0.2
202201010530,266.1,0.0
202201010535,266.3,0.1
202201010540,266.6,0.5
202201010545,266.8,0.0
202201010550,266.8,0.0
202201010555,266.9,0.1
202201010600,266.7,0.3
202201010610,266.9,0.3
202201010615,267.0,0.2
202201010620,,0.0
202201010625,266.8,0.1
202201010630,,0.0
202201010635,256.0,0.0
202201010640,,0.0
202201010645,263.7,0.0
202201010650,,0.0
202201010655,,0.0
202201010700,,0.0
202201010705,,0.0
202201010710,,0.0
202201010715,,0.0
202201010720,,0.0
202201010725,,0.0
202201010730,,0.0
202201010735,,0.0
202201010740,,0.0
202201010745,267.3,0.0
202201010750,264.9,0.1
202201010755,,0.0
202201010800,,0.0
202201010805,,0.0
202201010810,,0.0
202201010815,261.1,0.0
202201010820,265.3,0.2
