timestamp string,wind direction,wind speed
202201010009,252.8,1.4
202201010019,228.7,3.3
202201010029,12.6,2.5
202201010039,317.9,1.2
202201010049,265.5,2.2
202201010059,341.1,1.6
202201010109,239.3,1.8
202201010119,274.9,
202201010129,263.2,2.1
202201010139,218.8,3.0
202201010149,258.1,2.1
202201010159,253.5,3.5
202201010209,227.2,2.8
202201010219,222.4,1.4
202201010239,261.7,2.7
202201010249,272.4,2.5
202201010259,258.1,2.5
202201010309,289.9,3.2
202201010319,254.3,1.7
202201010329,235.3,3.7
202201010340,276.5,3.0
202201010349,283.5,2.4
202201010359,234.1,3.8
202201010409,292.4,3.9
202201010419,264.6,3.7
202201010429,299.4,4.6
202201010439,318.8,2.1
202201010449,259.2,2.3
202201010459,327.4,1.9
202201010509,211.4,2.1
202201010519,265.4,4.3
202201010529,269.4,2.5
202201010539,272.2,1.7
202201010549,278.5,1.7
202201010559,240.7,0.8
202201010609,244.8,4.1
202201010619,280.2,1.6
202201010629,290.1,1.8
202201010639,269.9,1.7
202201010649,263.5,1.4
202201010659,276.0,0.6
202201010710,268.5,1.1
202201010719,298.7,2.2
202201010729,8.4,0.8
202201010739,314.5,2.5
202201010749,290.1,0.9
202201010759,319.9,0.5
202201010809,288.9,1.2
202201010819,264.0,1.2
202201010829,336.4,2.2
202201010839,283.6,1.5
202201010849,330.3,1.8
202201010859,319.4,2.3
202201010909,311.4,0.3
202201010919,296.9,1.7
202201010939,282.6,1.7
202201010949,330.1,0.6
202201010959,235.7,1.2
202201011009,237.3,2.4
202201011019,,0.0
202201011029,287.5,1.3
202201011040,348.6,1.1
202201011049,272.6,0.6
202201011059,165.1,0.8
202201011109,50.9,1.4
202201011119,283.2,1.2
202201011129,256.2,1.0
202201011139,,0.0
202201011149,223.4,0.6
202201011159,204.6,0.6
202201011209,331.8,0.6
202201011219,,0.0
202201011229,56.6,0.7
202201011249,237.4,0.3
202201011259,120.9,0.6
202201011309,8.0,1.0
202201011319,47.0,2.4
202201011329,36.1,0.8
202201011339,,1.6
202201011350,15.1,0.8
202201011359,94.8,1.0
202201011409,28.7,1.2
202201011419,25.2,1.6
202201011429,37.7,1.7
202201011439,63.6,1.2
202201011449,106.9,1.1
202201011459,7.3,1.2
202201011509,101.0,1.9
202201011519,39.2,0.9
202201011529,96.9,2.8
202201011539,87.3,2.3
202201011549,53.8,0.8
202201011559,80.9,1.2
202201011619,45.8,2.1
202201011629,8.3,2.1
202201011639,10.4,3.4
202201011649,42.7,2.8
202201011659,65.4,1.5
202201011709,70.7,1.1
202201011719,58.9,0.7
202201011729,90.8,2.2
202201011739,176.1,0.7
202201011749,57.7,0.7
202201011759,20.0,0.8
202201011809,2.0,0.7
202201011819,18.9,0.6
202201011829,84.6,0.6
202201011839,338.1,0.9
202201011849,195.1,1.0
202201011859,184.4,0.8
202201011910,230.5,1.1
202201011919,225.9,2.1
202201011929,223.7,1.3
202201011939,209.0,0.8
202201011949,232.0,2.5
202201011959,217.2,1.7
202201012009,225.8,1.5
202201012019,204.5,2.1
202201012029,259.8,1.3
202201012039,286.0,2.2
202201012049,,
202201012059,245.2,1.0
202201012110,230.5,2.7
202201012119,236.8,2.1
202201012129,216.2,3.2
202201012139,230.6,1.6
202201012149,266.9,1.5
202201012209,228.0,3.8
202201012219,221.3,4.5
202201012229,234.4,3.9
202201012239,224.1,3.0
202201012249,211.3,
202201012259,237.7,3.7
202201012309,251.7,2.2
