timestamp string,wind direction,wind speed
202205251800,143.6,4.0
202205251900,160.6,4.3
202205252000,168.5,4.6
202205252100,175.2,4.5
202205252200,181.1,3.6
202205252300,144.8,4.5
202205260000,158.6,4.9
202205260300,161.4,3.9
202205260400,160.6,3.8
202205260500,173.4,3.0
202205260600,152.3,2.9
202205260700,150.9,3.0
202205260800,164.7,2.8
202205260900,180.0,3.2
202205261000,180.8,3.1
202205261100,145.3,2.7
202205261200,138.8,2.1
202205261300,153.3,2.6
202205261400,151.0,2.4
202205261500,112.9,2.2
202205261600,125.1,2.1
202205261700,117.1,1.7
202205261800,122.3,1.6
202205261900,167.3,2.6
202205262000,169.7,3.1
202205262100,151.9,4.4
202205262200,136.1,3.8
202205262300,142.2,4.2
202205270000,184.6,3.4
202205270100,183.8,1.7
202205270200,214.3,1.3
202205270300,242.4,3.4
202205270400,230.4,1.7
202205270500,151.5,0.4
202205270600,136.7,0.7
202205270700,135.5,1.1
202205270800,175.6,1.4
202205270900,153.5,0.4
202205271000,222.4,0.6
202205271100,214.6,1.1
202205271200,218.2,1.7
202205271300,210.2,1.2
202205271400,222.3,1.4
202205271500,265.9,2.3
202205271600,271.1,2.9
202205271700,232.6,3.1
202205271800,272.1,3.3
202205271900,254.9,3.4
202205272000,250.4,3.5
202205272100,273.5,3.5
202205272300,272.5,3.7
202205280000,267.9,4.3
202205280100,321.1,4.4
202205280200,324.9,4.2
202205280300,328.2,3.7
202205280400,117.6,3.1
202205280500,225.5,2.1
202205280600,231.6,2.1
202205280700,73.3,1.4
202205280800,274.5,0.9
202205280900,207.1,0.3
202205281000,308.4,0.3
202205281100,272.7,0.0
202205281200,255.9,0.2
202205281300,235.8,0.3
202205281400,249.3,0.4
202205281500,111.0,0.3
202205281600,262.1,0.5
202205281700,221.7,1.5
202205281800,206.2,2.4
202205281900,241.0,1.7
202205282000,244.4,1.9
202205282100,188.7,1.4
202205282200,206.5,1.3
202205282300,162.0,1.3
202205290100,142.3,2.0
202205290200,142.1,1.5
202205290300,130.3,1.5
202205290400,121.3,1.2
202205290500,130.6,1.7
202205290600,139.7,1.5
202205290800,136.5,0.7
202205290900,124.7,0.7
202205291000,141.6,1.1
202205291100,146.2,1.3
202205291200,140.7,1.5
202205291300,155.5,1.5
202205291400,172.1,2.1
202205291500,153.9,3.0
202205291600,193.2,3.5
202205291700,178.8,3.5
202205291800,161.0,3.7
202205291900,142.3,4.1
202205292000,162.2,3.8
202205292100,165.1,3.6
202205292200,158.1,3.9
202205292300,168.0,3.9
202205300000,165.2,3.6
202205300100,159.2,3.2
202205300200,150.5,2.4
202205300300,129.9,0.8
202205300500,129.3,1.1
202205300600,126.6,1.4
202205300700,140.2,1.4
202205300800,152.6,1.5
202205300900,149.1,1.6
202205301000,135.9,1.3
202205301100,141.0,1.6
202205301200,135.5,1.7
202205301300,148.7,2.0
202205301400,153.7,2.6
202205301500,176.3,3.0
202205301600,174.1,3.3
202205301700,161.3,3.6
202205301800,178.3,4.1
202205301900,165.1,4.2
202205302000,163.5,4.2
202205302100,171.0,4.2
202205302200,172.5,4.2
202205302300,199.9,4.2
202205310000,200.3,4.1
202205310100,189.5,3.4
202205310200,163.8,2.1
202205310300,142.1,1.7
202205310400,160.7,1.5
202205310600,170.0,1.7
202205310700,193.6,1.8
202205310800,166.6,0.9
202205310900,161.9,0.7
202205311000,149.7,0.7
202205311100,161.7,1.1
202205311200,145.0,1.4
202205311300,153.3,1.5
202205311500,219.8,2.6
202205311600,195.6,3.2
202205311700,207.2,3.6
202205311800,209.1,3.9
202205311900,203.3,3.5
202205312000,195.2,4.0
202205312100,202.7,3.5
202205312200,212.4,3.3
202205312300,195.7,3.1
202206010000,202.3,2.8
202206010100,185.0,2.2
202206010200,184.3,1.4
202206010300,187.1,1.6
202206010400,162.0,1.1
202206010500,138.9,0.3
202206010600,146.9,0.2
202206010800,161.1,0.8
202206010900,183.8,0.9
202206011000,181.3,1.7
202206011100,199.5,1.5
202206011200,193.7,1.6
202206011300,181.9,1.9
202206011400,209.4,2.4
202206011500,224.6,2.4
202206011600,249.1,3.2
202206011700,238.4,2.9
202206011800,241.5,2.9
202206011900,251.3,2.5
202206012000,285.5,2.6
202206012100,277.6,1.9
202206012200,274.6,1.4
202206012300,245.5,2.1
202206020000,189.8,3.0
202206020100,157.7,2.1
202206020200,68.2,1.3
202206020300,15.4,1.1
202206020400,121.7,0.0
202206020500,174.2,0.7
202206020600,224.7,0.1
202206020700,228.1,1.8
202206020800,275.3,0.6
202206020900,172.2,1.4
202206021000,276.9,0.0
202206021100,270.6,0.8
202206021200,240.2,1.1
202206021400,321.5,3.3
202206021500,278.9,2.7
202206021600,300.2,2.0
202206021700,318.5,2.4
202206021800,275.4,2.8
202206021900,268.3,3.0
202206022000,331.4,3.2
202206022100,274.8,3.5
202206022200,315.4,3.2
202206022300,329.0,3.5
202206030000,320.0,4.1
202206030100,324.4,2.6
202206030200,295.0,0.6
202206030300,271.3,0.4
